,DBA,EPP,EWJ,FEZ,FXE,GLD,ILF,QQQ,SHV,SPY,USO,XBI
2013-11-22,-2.0,2.0,0.025062886919242473,2.0,0.9749371130807575,-2.0,-2.0000000000000004,2.0000000000000004,2.0,2.0,-2.0,-2.0000000000000004
2013-11-29,-2.0,-2.0000000000000004,1.964935249554133,1.9999999999999998,2.0,-2.0,-0.5254293577881534,2.0,1.5604941082340202,2.0,-2.0,-2.0000000000000004
2013-12-06,-2.0,-2.0,2.0,1.9999999999999998,2.0,-2.0,-2.0,2.0000000000000004,1.9314301795793518,2.0,-2.0,-0.9314301795793517
2013-12-13,-1.512454961994443,-2.0,2.0,2.0,2.0,-2.0,-2.0,1.9999999999999998,2.0,2.0,-2.0,-1.487545038005557
2013-12-20,-1.7909578104774428,-2.0,2.0,2.0000000000000004,2.0,-2.0,-2.0,2.0,2.0,2.0,-1.7794415253524531,-1.429600664170105
2013-12-27,-2.0,-2.0,2.0,2.0,2.0,-2.0,-2.0,2.0,2.0,2.0,-1.5706192608975778,-1.4293807391024222
2014-01-03,-2.0,-1.540833642109706,2.0,2.0000000000000004,2.0,-2.0,-2.0,2.0,2.0,2.0,-2.0,-1.4591663578902947
2014-01-10,-2.0,-2.0,-2.0,0.19737316009384245,2.0,0.8026268399061564,-2.0,2.0,2.0,2.0,-2.0,2.0000000000000004
2014-01-17,-0.24186369915369205,-2.0,-2.0,0.3157591092333204,2.0,-1.073895410079629,-2.0,2.0000000000000004,2.0,2.0,-2.0,1.9999999999999996
2014-01-24,-1.4028530408227056,-2.0,0.06196890886162841,-2.0,2.0,-1.0800850169775025,-2.0,2.0,2.0,2.0,-0.5790308510614205,2.0
2014-01-31,-1.0818633613838937,-2.0,-1.9181366386161065,-2.0,2.0,-2.0,-2.0,2.0,2.0,2.0,2.0,2.0
2014-02-07,2.0,-2.0,-2.0,1.618459591221477,2.0,-2.0,-2.0,2.0,-0.6184595912214766,-2.0,2.0,2.0000000000000004
2014-02-14,2.0,-2.0,-2.0,1.7062901071493215,0.8109297818825042,0.48278011096817464,-2.0,2.0,-2.0,-2.0,2.0,2.0
2014-02-21,2.0,-2.0,-2.0,2.0000000000000004,-1.2687450102810258,2.0,-2.0,2.0,-2.0,-1.7312549897189744,2.0,2.0000000000000004
2014-02-28,2.0,-2.0,-2.0,-0.26026477229640116,-2.0,2.0,-2.0,2.0,-2.0,1.2602647722964009,2.0,2.0
2014-03-07,2.0,-1.9999999999999998,-2.0,1.9999999999999998,-2.0,2.0,-2.0,2.0000000000000004,-2.0,-0.9004640177199941,1.9004640177199934,2.0
2014-03-14,2.0,1.6360147945832286,-2.0,-1.5449412005484116,-2.0,2.0,-2.0,2.0000000000000004,-2.0,2.0,-1.091073594034818,2.000000000000001
2014-03-21,2.0,-2.0,-2.0,1.1476621395032958,-1.0336496330673273,2.0,-2.0,1.9999999999999998,-2.0,2.0,-1.1140125064359687,2.0
2014-03-28,2.0,2.0,-2.0,0.4019526335870456,-2.0,2.0,-1.5999804462196732,-2.0,-2.0,0.19802781263262761,2.0,2.0
2014-04-04,2.0,2.0,-2.0,1.8339263630174307,-2.0,1.529504533645849,0.4911103722080745,-2.0000000000000004,-2.0,-2.0,2.0,1.1454587311286457
2014-04-11,2.0,2.0,-2.0,1.9999999999999998,-2.0,-0.5229346735251761,2.0,-2.0,-2.0,1.5229346735251752,2.0,-1.9999999999999993
2014-04-18,2.0,2.0,-2.0,2.0000000000000004,-2.0,-0.9044889624208095,2.0,-2.0,-2.0,1.9044889624208083,2.0,-1.9999999999999993
2014-04-25,2.0,2.0,-2.0,2.0,-2.0,-1.6758807536144622,2.0,-1.3241192463855378,-2.0,2.0,2.0,-2.0
2014-05-02,2.0,2.0,-2.0,2.0000000000000004,-2.0,-2.0,2.0,0.40777874451101287,-2.0,2.0,0.5922212554889867,-2.0
2014-05-09,2.0,2.0,-2.0,2.0,-1.8968336244649713,-2.0,2.0,-0.024990608060123598,-2.0,2.0,0.9218242325250943,-1.9999999999999996
2014-05-16,2.0,2.0,-2.0,2.0,-2.0,-2.0,2.0,-0.17944654273896346,-1.2406438446192507,2.0,0.42009038735821397,-2.0
2014-05-23,2.0,2.0,-2.0,1.9999999999999998,-2.0,-2.0,2.0,-0.1847528845350827,-2.0,2.0,1.1847528845350823,-1.9999999999999998
2014-05-30,0.2702451488690916,2.0,-2.0,2.0,-2.0,-2.0,2.0,0.7297548511309085,-2.0,2.0,2.0,-2.0000000000000004
2014-06-06,-2.0,2.0,2.0,2.0,-2.0,-2.0,2.0,-1.6254549869865653,-1.3745450130134353,2.0,2.0,-1.9999999999999998
2014-06-13,-2.0,2.0,2.0,2.0,-2.0,-2.0,2.0,-1.0631568301372405,-1.936843169862759,2.0,2.0,-2.0000000000000004
2014-06-20,-2.0,2.0,2.0,2.0,-2.0,-1.4636382602997444,2.0,-2.0,-2.0,2.0,2.0,-1.5363617397002556
2014-06-27,-2.0,2.0,2.0,-2.0,-2.0,1.6701821579169822,2.0,1.4517782241071828,-2.0,-1.6026595359433142,2.0,-0.5193008460808509
2014-07-04,-2.0,2.0,2.0,-2.0000000000000004,-2.0,2.0,-2.0,2.0,-0.5756474195459095,0.5183478581294241,2.0,-0.9427004385835145
2014-07-11,-2.0,-2.0,2.0,-2.0,-2.0,2.0,-1.2753846938969087,2.0,0.5288855661147828,2.0,2.0,-0.25350087221787426
2014-07-18,-2.0,-2.0,2.0,-2.0,-2.0,2.0,2.0,2.0,-2.0,2.0,1.9602006061117236,-0.9602006061117239
2014-07-25,-2.0,0.9568684229600812,2.0,-2.0000000000000004,-2.0,2.0,2.0,2.0,-2.0,-2.0,2.0,0.04313157703991875
2014-08-01,-2.0,2.0,2.0,-2.0,-2.0,1.3593142345451168,-2.0,2.0,2.0,-2.0,0.4717732895596304,1.1689124758952532
2014-08-08,-2.0,0.8366414129271383,2.0,-1.9999999999999998,-0.2989856742954075,2.0,-2.0,2.0,2.0,-2.0,-1.5376557386317307,2.0000000000000004
2014-08-15,-2.0,0.8468331112636268,2.0,-2.0,0.1531668887363738,2.0,-2.0,2.0,2.0,-2.0,-2.0,1.9999999999999998
2014-08-22,-2.0,2.0,2.0,-2.0000000000000004,-1.8888265602555578,2.0,0.8376233028732996,2.0000000000000004,2.0,-2.0,-2.0,0.05120325738225905
2014-08-29,-2.0,1.9686397692278423,-2.0,-2.0,0.2309720773360503,2.0,2.0,2.0,2.0,-2.0,-2.0,0.8003881534361078
2014-09-05,-2.0,2.0,1.568683477421376,-2.0,-2.0,2.0,2.0000000000000004,2.0,2.0,-2.0,-2.0,-0.568683477421376
2014-09-12,-2.0,2.0,-1.9942853750995868,-2.0,-1.7667836234710534,2.0,2.0,2.0,2.0,2.0,-2.0,-1.2389310014293604
2014-09-19,-2.0,2.0,-2.0,-2.0,2.0,-1.2149690379958198,1.6967237974631935,1.9999999999999998,2.0,2.0,-2.0,-1.481754759467373
2014-09-26,-2.0,-2.0,2.0,-2.0,1.736614660454211,-0.7563268146756811,0.14666987544128085,2.0000000000000004,2.0,2.0,-2.0,-0.12695772121981166
2014-10-03,2.0,-2.0,-0.5159746340714344,-2.0,1.515974634071434,-2.0,-2.0,2.0,2.0,2.0,-2.0,2.000000000000001
2014-10-10,2.0,-2.0,-2.0,-2.0000000000000004,-2.0,1.8837560298119376,-0.8837560298119385,2.0,2.0,2.0,-2.0,2.0
2014-10-17,2.0,-2.0,-2.0,-2.0,0.9210674081273656,0.29317326400952065,-2.0,2.0,2.0,1.7857593278631143,-2.0,1.9999999999999993
2014-10-24,2.0,-2.0,-2.0,-2.0,-1.0000000000000002,2.0,-2.0,2.0,2.0,2.0,-2.0,1.9999999999999993
2014-10-31,2.0,-2.0,-1.4270029584075015,-2.0,2.0,-1.5729970415924979,-2.0,2.0,2.0,2.0,-2.0,1.9999999999999996
2014-11-07,2.0,-2.0,-0.9074548240999697,-2.000000000000001,1.907454824099971,-2.0,-2.0,2.0,2.0,2.0,-2.0,1.9999999999999996
2014-11-14,2.0,-2.0,-1.0251011214947032,-1.9999999999999996,2.0,-1.974898878505298,-2.0,2.0,2.0,2.0,-2.0,1.9999999999999998
2014-11-21,2.0,-2.0,-1.034102023139826,-2.0,1.4963891926493573,-1.4622871695095316,-2.0,2.0,2.0,2.0,-2.0,2.0000000000000004
2014-11-28,2.0,-2.0,-0.6023426146751684,-2.0000000000000004,-0.339226762969969,-0.05843062235486251,-2.0,2.0000000000000004,2.0,2.0,-2.0,1.9999999999999998
2014-12-05,2.0,-2.0,-0.3548816160857389,-2.0000000000000004,-2.0,1.3548816160857382,-2.0,2.0,2.0,2.0,-2.0,2.0000000000000004
2014-12-12,1.2094186312010604,-2.0,-0.20941863120106058,-2.0,-2.0,2.0,-2.0,2.0000000000000004,2.0,2.0,-2.0,2.000000000000001
2014-12-19,2.0,-2.0,-0.6392385008727904,-2.0,-2.0,1.6392385008727908,-2.0,2.0,2.0,2.0,-2.0,1.9999999999999998
2014-12-26,2.0,-1.9598422087785825,-0.3741893144118661,-2.0,-2.0,1.3340315231904483,-2.0,2.0,2.0,2.0,-2.0,2.0000000000000004
2015-01-02,-2.0,-2.0,0.6044298986659944,-2.0,0.3955701013340048,2.0,-2.0,2.0,2.0,2.0,-2.0,2.0
2015-01-09,-1.8261749319916076,-1.1738250680083928,2.0,-2.0000000000000004,-2.0,2.0,-2.0,2.0,2.0,2.0,-2.0,2.0000000000000004
2015-01-16,-1.6647728238120199,-1.335227176187981,2.0,-2.0000000000000004,-2.0,2.0,-2.0000000000000004,2.0,2.0,2.0,-2.0,2.0000000000000004
2015-01-23,-1.6808340147105496,-2.0,2.0,-1.3191659852894488,-2.0,2.0,-2.0000000000000004,2.0,2.0,2.0,-2.0,2.0
2015-01-30,-2.0,-2.0,1.3174869649027583,-0.985236782297001,-1.3322501826057584,2.0,-2.0,2.0,2.0,2.0,-2.0,2.0
2015-02-06,-2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,-0.5670827833518891,1.7212256911691366,1.8458570921827528,-2.0,2.0
2015-02-13,-2.0,-2.0,1.1140524102572056,0.009192147510660033,-2.0,2.0,-2.0,1.8767554422321338,2.0,2.0,-2.0,2.0
2015-02-20,-2.0,-0.20828612199506372,2.0,-1.2179661101852026,-2.0,2.0,-2.0000000000000004,2.0,0.62300110284021,1.803251129340056,-1.9999999999999998,2.0000000000000004
2015-02-27,-2.0,2.0,2.0,-2.0000000000000004,-2.0,2.0,-1.9999999999999998,1.2317573322848099,-0.23175733228481024,2.0,-2.0,2.0
2015-03-06,-2.0,2.0,2.0,-2.0,-2.0,1.8422231855964413,-2.000000000000001,2.0,-0.1759233429715465,1.3337001573751064,-2.0,2.0
2015-03-13,-2.0,2.0,2.0,-1.9999999999999998,-2.0,0.2442446091143182,-1.9999999999999998,0.7557553908856811,2.0,2.0,-2.0,2.0
2015-03-20,-2.0,2.0,2.0,0.11394654703007917,-2.0,-0.728376802926875,-2.0000000000000004,2.0,2.0,-0.3855697441032035,-2.0000000000000004,2.0
2015-03-27,-2.0,2.0,2.0,2.0,-2.0,2.0,-2.0000000000000004,-0.6257233792965629,0.6303824177324543,-2.0,-1.004659038435891,2.0
2015-04-03,-2.0,2.0,2.0,2.0,-2.0,1.3851955472954087,-1.0847801928094603,-1.6128415487167276,1.0568210591840665,-2.0,-0.7443948649532868,2.0
2015-04-10,-2.0,2.0,2.0,1.9999999999999996,-2.0,-0.529853316947822,-2.0000000000000004,-1.4447979279559038,2.0,-2.0,0.9746512449037268,2.0
2015-04-17,-2.0,2.0,2.0,-0.46150174987333664,-2.0,-2.0,-2.0000000000000004,1.4615017498733374,2.0,-2.0,2.0,2.0
2015-04-24,-2.0,2.0,2.0,-2.0,-2.0,-2.0,-1.9999999999999996,2.0,1.9920381744284081,-0.9920381744284092,2.0,2.0
2015-05-01,-0.773143132052316,2.0,2.0,-2.0000000000000004,-2.0,-2.0,-1.105286162406788,2.0,2.0,-2.0,2.0,0.8784292944591044
2015-05-08,-2.0,-2.0,2.0,1.1945037728766186,0.6492824143497703,-2.0,1.1562138127736108,-1.9999999999999998,2.0,-2.0,2.0,2.0
2015-05-15,-2.0,-1.4194643569364946,2.0,2.0000000000000004,-2.0,0.21995174532079556,0.5032469516710488,-2.0000000000000004,1.6962656599446504,-2.0,2.0,2.0
2015-05-22,-2.0,-1.7522513287793449,2.0,1.9999999999999998,-2.0,0.1931979384122755,-1.0928421018133914,-0.3481045078195396,2.0,-2.0,2.0,1.9999999999999998
2015-05-29,-2.0,-2.0,2.0,1.9540292632848701,-1.8903370751176631,0.14953867548156205,-1.9999999999999998,0.7867691363512309,2.0,-2.0,2.0,2.0000000000000004
2015-06-05,-2.0,-2.0,1.9999999999999998,1.2082900520387565,2.0,1.3548786088400682,0.436831339121175,-1.9999999999999996,-2.0,-2.0,2.0,2.0
2015-06-12,-2.0,-2.0,0.5046485133440755,0.2010147105300813,2.0,2.0,2.0,-2.0,-1.7056632238741563,-2.0,2.0,2.0
2015-06-19,-2.0,-2.0,-2.0000000000000004,-2.0,2.0,1.3260067992758608,2.0000000000000004,2.0,-1.1639736312390006,-1.1620331680368603,2.0,1.9999999999999996
2015-06-26,1.7508813853165182,-2.0,2.0,-2.000000000000001,2.0,-2.0,-0.7508813853165172,2.0,-2.0,-2.0,2.0,1.9999999999999998
2015-07-03,2.0,-2.0,0.14247437034637186,-1.9999999999999996,2.0,-2.0,-2.0,2.0,-2.0,2.0,0.8575256296536274,2.0000000000000004
2015-07-10,2.0,-2.0,-0.3947996572694485,-1.6414694040637656,2.0,-2.0,-2.0,2.0,0.2136311235204108,2.0,-1.1773620621871965,2.0
2015-07-17,2.0,-2.0,-2.0,0.32018489548465157,2.0,-2.0,-2.0,2.0,0.6798151045153494,2.0,-2.0,1.9999999999999996
2015-07-24,0.5529198571679192,-2.0,-2.0,0.44708014283208014,2.0,-2.0,-2.0,2.0,2.0,2.0,-2.0,2.0
2015-07-31,-1.22576242848376,-2.0000000000000004,1.842827155857785,-1.1285981331890405,1.5115334058150152,-2.0,-1.9999999999999998,2.0,2.0,2.0,-2.0,2.0000000000000004
2015-08-07,-1.732548565884404,-2.0,2.0,-1.2674514341155967,2.0,-2.0,-2.0000000000000004,2.0,2.0,2.0,-2.0,2.0000000000000004
2015-08-14,-2.0,-2.0,1.7042630651752033,-0.7042630651752038,2.0,-2.0,-1.9999999999999998,2.0,2.0,2.0,-2.0,2.0
2015-08-21,-0.10097842402415297,-2.0,-0.3372840440873849,1.056458700439773,2.0,-2.0,-2.0,2.0,2.0,2.0,-2.0,0.38180376767176494
2015-08-28,-1.608396739670209,-2.0,1.7652347110037068,-0.8347706873511488,2.0,-1.2571915791432449,-2.0,2.0000000000000004,2.0,2.0,-2.0,0.9351242951608961
2015-09-04,-2.0,-2.0,2.0000000000000004,-0.5243440200368815,2.0,-1.0613182491295856,-2.0,2.0,2.0,2.0,-2.0,0.5856622691664668
2015-09-11,-0.3972343230414908,-2.0,-2.0000000000000004,1.3972343230414914,2.0,-2.0,-2.0,2.0,2.0,2.0,-2.0,2.0
2015-09-18,-2.0,-1.9999999999999998,-0.5771972226143576,0.4446064120306141,2.0,-0.8462074323958019,-2.0,2.0,2.0,2.0,-2.0,1.978798242979546
2015-09-25,-2.0,-2.0,1.9088815987719923,0.3433063414333803,0.7014398173106028,0.12806041541702473,-2.0,2.0,2.0,2.0,-2.0,-0.08168817293300037
2015-10-02,-2.0,-1.35215363975959,1.9999999999999998,2.0,1.7589148714770084,-2.0,-1.9999999999999998,2.0,2.0,2.0,-1.4067612317174192,-1.9999999999999996
2015-10-09,-2.0,-0.013510849360002831,2.0,-2.0,2.0,-1.2348494046717882,-2.0,1.9999999999999998,1.5939493235967646,2.0,0.6544109304350264,-2.0000000000000004
2015-10-16,-2.0,0.8789912784808877,1.8741728646384719,-2.0,2.0,2.0,-2.0,2.0000000000000004,-1.9359234409315331,2.0,0.18275929781217318,-1.9999999999999998
2015-10-23,-2.0,0.1356584301062624,2.0,-0.42927131247775235,0.59184985087997,2.0,-2.0,2.0000000000000004,-0.31554264240175284,2.0,-0.9826943261067279,-2.0
2015-10-30,-2.0,-1.3657282432108027,2.0,-2.0,-0.9735142835361117,2.0,-2.0,2.0,2.0,2.0,1.3392425267469137,-1.9999999999999996
2015-11-06,1.7374856438983062,-0.5880665034381297,-0.6296449322085202,-2.0,-2.0,0.3720230251712914,-2.0000000000000004,1.9999999999999998,2.0,2.0,1.1922307338663856,-1.0840279672893334
2015-11-13,0.026030010421395612,-0.7936837387717448,1.5656747975408896,-2.0,0.4951358980446808,-2.0,-1.9999999999999998,2.0,2.0,2.0,1.017317507617421,-1.3104744748526427
2015-11-20,1.7122071184111638,1.1835512173023914,2.0,-2.0,-2.0,-2.0,-1.2511822389897764,2.0,2.0,2.0,-0.6445760967237781,-2.000000000000001
2015-11-27,1.2249362457274782,2.0,2.0,-0.9608408056253679,-2.0,-2.0,-1.9999999999999998,1.9999999999999998,2.0,2.0,-2.0,-1.264095440102111
2015-12-04,0.7481823030959461,2.0,2.0,0.005218353692592959,-2.0,-2.0,-1.7534006567885394,2.0,2.0,2.0,-2.0,-1.9999999999999998
2015-12-11,1.8988018006761027,2.0,2.0,-0.8988018006761026,-2.0,-2.0,-2.0000000000000004,2.0000000000000004,2.0,2.0,-2.0,-2.0
2015-12-18,-2.0,0.4751043533316807,2.0,2.0,0.12816301423995766,-2.0,-1.6032673675716387,2.0,2.0,2.0,-2.0,-1.9999999999999996
2015-12-25,-1.9748402011128308,1.6654146254309539,2.0,-2.0,2.0,-2.0,-2.0,2.0,2.0,0.46410791607666224,-2.0,0.8453176596052142
2016-01-01,-1.752687747024653,0.8311334355898766,1.2547758257153938,-2.0,2.0,-2.0,-2.0,2.0,2.0,2.0,-2.0,0.6667784857193821
2016-01-08,-2.0,-2.0,2.0,-2.0,1.7006477038619325,0.03763062225034122,-2.0,2.0000000000000004,2.0,2.0,-2.0,1.2617216738877264
2016-01-15,1.2533826305998972,0.05632939337625941,2.0,-2.0,0.37305789855197596,-2.0,-2.0,2.0,2.0,2.0,-2.0,-0.6827699225281323
2016-01-22,0.9681503019550834,-0.530159513329288,0.060972544196464154,-2.0,1.5466946726788935,-2.0,-2.0,1.9999999999999998,2.0,2.0,-2.0,0.9543419944988469
2016-01-29,-2.0,2.0,2.0,-0.7271589224790661,1.2178284899717788,-1.4906695674927128,-1.9999999999999998,2.0,2.0,2.0,-2.0000000000000004,-1.9999999999999998
2016-02-05,-2.0,2.0,-1.2173510689250304,-2.0,2.0,2.0,1.7967784519493655,2.0,-1.5794273830243366,2.0,-1.9999999999999996,-1.9999999999999998
2016-02-12,-2.0,2.0,-2.0,-1.2282599208240577,2.0,2.0,2.0000000000000004,2.0,-1.771740079175942,2.0,-2.0,-2.0000000000000004
2016-02-19,-2.0,2.0,-1.4292082006425177,-1.2054831587852557,1.371651815541728,2.0,1.9999999999999998,2.0000000000000004,-1.736960456113955,2.0,-1.9999999999999996,-2.0
2016-02-26,-2.0,2.0000000000000004,-0.3883027127540367,-2.0,1.388302712754037,2.0,2.0,2.0000000000000004,-2.0,2.0,-2.0000000000000004,-2.0
2016-03-04,-2.0,2.0,-0.8072738381530832,-1.9999999999999998,-2.0,2.0,2.0000000000000004,2.0,1.8072738381530826,2.0,-2.0000000000000004,-2.0000000000000004
2016-03-11,1.0355270003294068,2.0,-2.0,-2.0000000000000004,-0.3101864248652467,2.0,2.0000000000000004,0.39234322761386803,-2.0,2.0,-0.11768380307802889,-1.9999999999999993
2016-03-18,2.0,2.0,-2.0,-2.0,-0.7708405535548271,2.0,2.000000000000001,-0.8686814137619928,-2.0,2.0,0.6395219673168188,-2.0
2016-03-25,2.0,2.0000000000000004,-1.9999999999999998,-2.0,-1.2909299491544786,2.0,2.0000000000000004,0.7724285442868731,-2.0,2.0,-0.4814985951323957,-2.0
2016-04-01,-2.0,2.0,-2.0000000000000004,-1.1235247165236713,1.3470789405098897,2.0,2.0000000000000004,2.0000000000000004,-2.0,2.0,-1.2235542239862194,-1.9999999999999991
2016-04-08,-2.0,1.9999999999999998,-2.0,-2.0000000000000004,1.1205414425866882,2.0,2.0,1.5954952331379892,-2.0,2.0,-0.3286496336380124,-1.3873870420866643
2016-04-15,-2.0,2.0,-2.0,-2.0,1.8039796249137257,2.0,2.0,-0.3676054557263216,-2.0,2.0,0.9326690079236188,-1.3690431771110232
2016-04-22,-2.0,1.9999999999999998,-1.3913864807982868,-2.0,1.945360937252193,2.0,2.000000000000001,-2.0,-2.0,2.0,1.3563611709998054,-0.9103356274537122
2016-04-29,-2.0,2.0,-2.0,-2.0,2.0,2.0,2.0000000000000004,-2.0,-2.0,1.4161972168429984,2.0000000000000004,-0.4161972168429987
2016-05-06,0.9765072895720476,2.0,-2.0000000000000004,-2.0,-2.0,2.0,2.0,0.023492710427952194,-2.0,2.0,1.9999999999999998,-2.0
2016-05-13,2.0,2.0000000000000004,-0.7182966963862587,-2.0,-2.0,1.7182966963862587,1.9999999999999998,-2.0000000000000004,-2.0,2.0,2.0,-2.0
2016-05-20,2.0,-0.26448660159824294,-2.0000000000000004,-2.0,-0.8898175258000459,1.6667873761246512,2.0,-2.0,-2.0,2.0,2.0,0.48751675127363836
2016-05-27,2.0,-2.0,-2.0000000000000004,0.016277891677756777,2.0,-1.029811664774932,0.7151810347571105,-2.0,-1.3124613797994862,2.0,2.0,0.6108141181395509
2016-06-03,2.0,-2.0,-2.0000000000000004,-1.7607449087176317,2.0,-2.0,-1.8176354132733756,2.0,-1.4216196780089931,2.0,2.0,2.0000000000000004
2016-06-10,2.0,-2.0,-2.0,-2.0,-0.6039099151055662,2.0,1.6039099151055671,-2.0,-2.0,2.0,2.0,2.0
2016-06-17,2.0,-2.0,-0.31464689886061287,-2.0,-1.1247014186488955,2.0,-1.2597731858311862,-0.300878496659305,-2.0,2.0,2.0,1.9999999999999996
2016-06-24,2.0,-0.12520180759928945,-1.2389467139348658,-0.7093500378580753,-2.0,2.0,-0.7073594296890812,-2.0,-2.0,1.7808579890813119,2.0000000000000004,1.9999999999999998
2016-07-01,2.0,2.0,2.0,-1.862235881690164,-2.0,1.6566853883336412,2.0000000000000004,-2.0,-2.0,-1.0717416895287113,2.0,-1.7227078171147665
2016-07-08,1.9554564800633043,2.0000000000000004,-1.3122055467454232,-1.9999999999999996,-2.0,1.782128544191054,-0.35842497020762915,-2.0,-2.0,2.0,0.9330454926986922,2.000000000000001
2016-07-15,2.0,0.26119080127828226,-2.0,-2.0,-2.0,2.0,1.9999999999999998,-1.0776767657605058,-2.0,2.0,1.2995251958434135,0.5169607686388101
2016-07-22,-2.0,1.4139111671317668,-2.0,-2.0,-2.0,2.0,2.000000000000001,2.0000000000000004,0.05650960462152873,2.0,-1.5466180266373277,1.0761972548840308
2016-07-29,-2.0,2.0,-1.4119747527813853,-2.0,-2.0,2.0,0.643943441863841,2.0000000000000004,-0.23196868908245613,2.0,-2.0,1.9999999999999998
2016-08-05,-2.0,2.0,-2.0,-2.0,-2.0,2.0,2.0000000000000004,2.0,0.7058447295629137,0.2941552704370855,-2.0,2.0000000000000004
2016-08-12,-2.0,1.9379327548794631,1.2569833946007831,-2.0,-2.0,2.0,2.0,2.0,-0.19491614948024572,-2.0,-2.0000000000000004,1.9999999999999998
2016-08-19,-2.0,2.0000000000000004,2.0,-2.0,-0.46704134934092456,2.0,1.9999999999999998,2.0,-2.0,-1.3213677647452098,-2.0,0.7884091140861341
2016-08-26,-2.0,2.0,2.0,-1.9999999999999998,-2.0,2.0,1.9999999999999998,2.0000000000000004,-2.0,1.716340824335677,-2.0,-0.7163408243356767
2016-09-02,-2.0,2.0000000000000004,2.0,-2.0,-2.0,2.0,1.9999999999999998,1.9999999999999998,-1.9751369541042634,2.0,-2.0,-1.024863045895736
2016-09-09,-2.0,2.0,2.0,-2.0000000000000004,-2.0,2.0,2.0,1.0294609691550056,-0.02946096915500445,-2.0,-2.0000000000000004,2.0
2016-09-16,-2.0,0.38035598041341695,2.0,-2.0,-2.0,2.0,1.9999999999999996,1.9999999999999998,0.6196440195865841,-2.0,-2.0,1.9999999999999998
2016-09-23,-2.0,1.3358244196938696,2.0,2.0,0.7239234166393936,0.940252163666737,-1.9999999999999998,2.0,-2.0,-2.0,-2.0000000000000004,2.0
2016-09-30,-2.0,0.9243542921127283,2.0,2.0,2.0,-2.0,-2.0000000000000004,2.0,0.07564570788727204,-2.0,-2.0,2.0000000000000004
2016-10-07,-2.0,-1.0476115360663016,2.0,-1.1369538180593868,1.7889166271504593,-2.0,-1.6991676769783715,2.0,1.5395206498051843,-2.0,1.5552957541484163,2.0
2016-10-14,-2.0,-2.0,2.0,-1.494859012738331,2.0,-2.0,-0.7648534443513116,1.9999999999999998,2.0,-2.0,2.0,1.2597124570896427
2016-10-21,-1.879772370381191,-2.0,2.0,-1.120227629618809,2.0,-2.0,2.0000000000000004,2.0,2.0,-2.0,2.0,-2.0000000000000004
2016-10-28,2.0,-2.0,2.0,-0.6355963439663904,-1.2239840134046138,-2.0,1.9999999999999996,0.8595803573710051,2.0,-2.0,2.0,-2.0
2016-11-04,-0.4276204290170592,-1.9999999999999998,2.0,-2.0000000000000004,2.0,-2.0,2.000000000000001,1.4276204290170589,2.0,-2.0,2.0,-2.0
2016-11-11,1.3357537680592324,-2.0,2.0,-0.9224357600748279,-1.1147515502578653,-2.0,-2.0,1.701433542273461,2.0,2.0,-2.0000000000000004,1.9999999999999998
2016-11-18,2.0,-2.0000000000000004,2.0,-2.0,-1.7566157893129657,-2.0,-1.8360656148336967,2.0000000000000004,2.0,2.0,-1.4073185958533376,2.0000000000000004
2016-11-25,1.8854165568159795,-2.0,2.0,-2.0,-2.0,-2.0,-2.0000000000000004,2.0,2.0,2.0,-0.491181509654071,1.6057649528380917
