,DBA,EPP,EWJ,FEZ,FXE,GLD,ILF,QQQ,SHV,SPY,USO,XBI
2017-03-17,-2.0,1.9999999999999998,-2.0,0.4675267982531935,2.0,2.0,-1.364108108532426,2.0000000000000004,-1.6528336903081426,-0.08247840741634438,-2.0,1.6318934080037188
2017-03-24,-2.0,2.0,-2.0,2.0,2.0,2.0,-1.9999999999999998,2.0,-1.9873677053313146,-1.0126322946686839,-2.0,1.9999999999999987
2017-03-31,-2.0,1.9999999999999998,-2.0,2.0,-2.0,2.0,-2.0,2.0,0.9580608840136854,2.0,-1.9999999999999998,0.04193911598631428
2017-04-07,-2.0,2.0000000000000004,-2.0,2.0,-2.0,2.0,-0.2969914463977511,2.0,0.9235810492186456,2.0,-2.0000000000000004,-1.6265896028208942
2017-04-14,-2.0,1.9999999999999998,-2.0,2.0,1.200436489116689,2.0,-1.4880016740686646,2.0000000000000004,-2.0,2.0,-1.7354650971674057,-0.9769697178806194
2017-04-21,-2.0,2.0,-2.0,2.0,2.0,2.0,-2.0,2.0,-2.0,-0.014999011096506178,-2.0,1.0149990110965066
2017-04-28,-2.0,2.0,1.96421175903928,2.0,2.0,1.1650039644898642,-1.9999999999999993,2.0000000000000004,-2.0,-2.0,-2.0,-0.12921572352914526
2017-05-05,-2.0,2.0,2.0,2.0,2.0,0.6806282497172021,-0.5496733450366393,2.0,-2.0,-2.0,-2.0,-1.1309549046805631
2017-05-12,-2.0,-2.0,2.0,2.0000000000000004,2.0,0.5368705434492251,0.8993219222691751,2.0,-1.4333720988890069,0.9971796331706064,-2.0,-2.0
2017-05-19,-2.0,-2.0,2.0,2.0,2.0,0.6561217023092518,-1.9999999999999998,2.0,-1.884641592215208,-1.293157587827554,0.7583461720537158,0.7633313056797943
2017-05-26,1.1214847130773578,-2.0,2.0,1.9999999999999998,2.0,-1.5199176668682186,-2.0000000000000004,2.0,-2.0,2.0,-2.0,-0.601567046209139
2017-06-02,1.543414015213753,-2.0,2.0,2.0,2.0,-2.0,-2.0000000000000004,1.9999999999999998,-2.0,2.0,-2.0,-0.5434140152137524
2017-06-09,1.8930068006388672,-2.0,2.0,2.0,2.0,-1.38834625725723,-2.0,2.0,-2.0,-0.3233041268347989,-2.0,0.8186435834531618
2017-06-16,1.6091573745588597,-1.9494180818632991,2.0,2.0000000000000004,2.0,-2.0,-1.9999999999999998,2.0,-2.0,2.0,-2.0,-0.6597392926955618
2017-06-23,-2.0,-2.0,2.0,2.0,2.0,-1.0633505572083324,-1.9999999999999998,2.0,2.0,-1.9366494427916685,-2.0,2.0000000000000004
2017-06-30,-2.0,2.0,2.0,2.0,2.0,1.7881800372498233,-2.0000000000000004,-2.0,-2.0,-0.7881800372498231,-2.0,2.0
2017-07-07,0.24634252323012046,2.0,2.0,-1.4319495126409556,2.0,-0.005021156248501828,-2.0,-2.0,-2.0,2.0,-1.8093718543406625,2.0000000000000004
2017-07-14,-0.9398744025061867,2.0,2.0,-2.0,2.0,-2.0,-2.0,-1.9999999999999998,2.0,1.9398744025061876,-2.0,1.9999999999999991
2017-07-21,2.0,2.0,0.23505612117966343,-2.0,2.0,0.7649438788203357,2.0,-1.9999999999999998,-2.0,-2.0,-2.0,2.0
2017-07-28,-2.0,2.0,-0.35851118957928385,-2.0,2.0,0.9613227448918813,2.0,-2.0000000000000004,0.23663625807324054,-2.0,0.1605521866141623,1.9999999999999998
2017-08-04,-2.0,2.0,-2.0,-1.7691420765811199,2.0,-1.23085792341888,1.9999999999999996,-2.0,2.0,-2.0,2.0,2.0000000000000004
2017-08-11,-2.0,2.0,-2.0,-2.0000000000000004,2.0,2.0,2.0,-1.0000000000000002,-2.0,-2.0,2.0,1.9999999999999998
2017-08-18,-2.0,2.0,-2.0,2.0,2.0,1.5900753773649792,2.0000000000000004,-0.5900753773649798,-2.0,-2.0,2.0,-1.9999999999999998
2017-08-25,-2.0,2.0,-2.0,-1.1519492610737156,2.0,1.864715465588506,2.0,2.0,-2.0,-2.0,2.0,-1.71276620451479
2017-09-01,-2.0,2.0,-2.0,-2.0,2.0,2.0,2.0000000000000004,2.0,-2.0,-2.0,1.2326538921669221,-0.23265389216692214
2017-09-08,-2.0,2.0,-2.0,-1.1783383009942796,2.0,2.0,2.0000000000000004,-1.8216616990057204,-2.0,-2.0,2.0,1.9999999999999998
2017-09-15,-2.0,-2.0,-1.0,2.0,2.0,2.0,2.0,-2.0,-2.0,-2.0,2.0,2.0000000000000004
2017-09-22,-2.0,-2.0,-0.30021967669767663,1.9999999999999998,1.7861339384472368,2.0,2.0000000000000004,-2.0,-2.0,-2.0,1.5140857382504394,2.0
2017-09-29,-2.0,-2.0,-0.620749979273396,1.6207499792733955,-2.0,2.0,2.0,-2.0,2.0,-2.0,2.0,2.0000000000000004
2017-10-06,-2.0,-2.0,2.0,-0.9586374942589222,-2.0,2.0,2.0,-2.0000000000000004,1.8076497663428506,-0.5106860793219004,0.6616738072379721,2.0
2017-10-13,0.6869598511537138,-2.0,2.0,1.9999999999999998,-2.0,2.0,-0.2525276172757452,-1.9999999999999998,-2.0,-1.4344322338779683,2.0,2.0
2017-10-20,2.0,-1.9999999999999998,2.0,0.5142369220645027,-2.0,0.4857630779354983,-2.0000000000000004,-2.0,-2.0,2.0,2.0,1.9999999999999998
2017-10-27,2.0,-2.0,2.0,2.0,-2.0,-2.0,-1.9999999999999998,1.3302143897679277,-0.3302143897679279,2.0,2.0,-1.9999999999999998
2017-11-03,2.0,-2.0,2.0,1.1175290096456802,-2.0,-2.0,-1.9999999999999998,1.9071492450041279,-0.024678254649808246,2.0,2.0,-2.0
2017-11-10,2.0,1.1704147552000197,2.0,-2.0,-2.0,-2.0,-2.0,2.0,-0.17041475520001995,2.0,2.0,-1.9999999999999996
2017-11-17,-0.35690296548069456,1.1133677878266635,2.0,-2.0,-2.0,-1.756464822345969,-2.0,2.0,2.0,2.0,2.0,-1.9999999999999993
2017-11-24,-0.15264563391585062,2.0,2.0,-1.9999999999999998,-2.0,1.1526456339158502,-1.9999999999999998,1.9999999999999998,-2.0,2.0,2.0,-1.9999999999999998
2017-12-01,-1.1247511194367852,1.4672057478637477,2.0,-2.0,2.0,-1.3424546284269627,-2.0,2.0,-2.0,2.0,2.0,-2.0
2017-12-08,-2.0,0.6861800662388268,2.0,-2.0,0.31381993376117273,-2.0,-2.0,2.0000000000000004,2.0,2.0,2.0,-1.9999999999999998
2017-12-15,-2.0,1.0861375258525903,2.0,-2.0000000000000004,-0.08613752585259053,-2.0,-1.9999999999999998,2.0000000000000004,2.0,2.0,2.0,-2.0
2017-12-22,-2.0,1.9684093945768784,2.0,-2.0,2.0,-0.9684093945768779,-2.0,2.0,-2.0,2.0,2.0,-2.0
2017-12-29,-2.0,2.0,0.47117168848366353,-2.0,2.0,-0.12895111471674633,-2.0,0.635056512948345,-2.0,2.0,2.0,0.022722913284738046
2018-01-05,-2.0,2.0,2.0,-2.0,2.0,-1.5954109309381634,1.3539836973655113,-0.7585727664273475,-2.0,2.0,2.0,-2.0
2018-01-12,-2.0,-2.0,2.0,-2.0,-0.3441836142937007,2.0,2.0000000000000004,-1.9999999999999996,-2.0,2.0,2.0,1.3441836142937007
2018-01-19,-2.0,2.0,2.0,-2.0,2.0,-1.5287001069176092,2.0,-2.0,-2.0,2.0,2.0,-1.4712998930823906
2018-01-26,-2.0,-2.0,2.0,-2.0,0.236363123848849,2.0,1.9999999999999998,-1.9999999999999996,-2.0,0.7636368761511503,2.0,2.0000000000000004
2018-02-02,-2.0,-2.0,-0.13469892217839027,-2.0,1.9836238633248606,2.0,2.0,1.1510750588535292,-2.0,-2.0,2.0,2.0
2018-02-09,0.35978006327248213,-2.0,-2.0,-2.0,1.6526439631148169,2.0,2.0000000000000004,0.9875759736127012,-2.0,-2.0,2.0,2.0
2018-02-16,-0.9031552441765054,-2.0,-2.0,-2.0,2.0,2.0,2.0000000000000004,1.9031552441765058,-2.0,-2.0,2.0,1.9999999999999991
2018-02-23,-0.8350491466736537,-2.0,-2.0,-2.0,2.0,2.0,2.0,1.8350491466736534,-2.0,-2.0,2.0,2.0
2018-03-02,2.0,-2.0,-2.0,-2.0,2.0,-2.0,2.0,2.0000000000000004,-0.5142750605826373,-2.0,2.0,1.5142750605826367
2018-03-09,2.0,-2.0,-2.0,-2.0,2.0,2.0,2.0000000000000004,2.0,-1.754582353259547,-1.2454176467404536,-2.0,2.0
2018-03-16,2.0,-2.0,-2.0,-2.0,2.0,-1.5415082951190107,2.0,1.9999999999999996,2.0,-1.4584917048809898,-2.0,2.0000000000000004
2018-03-23,2.0,-2.0,-2.0,-2.0,0.6598685780903156,-2.0,0.35331892066144727,2.0,2.0,-2.0,1.9868125012482365,2.0000000000000004
2018-03-30,-0.014601839789062841,-2.0,0.9736067623907426,-2.0,-0.27244739295520426,-0.6983802819878857,2.0,1.9999999999999998,2.0,-2.0,2.0,-0.98817724765859
2018-04-06,-1.8664521873134179,-2.0,2.0,-2.0,-2.0,2.0,0.7585874782610728,2.0,2.0,0.107864709052345,2.0,-2.0
2018-04-13,-1.4824380395454524,-2.0,-0.637362546640141,2.0,-2.0,2.0,1.5303170325819777,1.2349929104460147,0.896802036926869,-2.0,2.0,-0.5423113937692691
2018-04-20,0.7322399664913528,-2.0,2.0,2.0,-0.48203714600551106,2.0,-1.9265113211946925,2.0000000000000004,-2.0,-1.3236914992911495,2.0,-2.0
2018-04-27,-2.0,-2.0,2.0,2.0,-2.0,1.4049181367909376,-0.31101693960418264,-2.0000000000000004,2.0,0.3564659738515843,2.0,-0.4503671710383389
2018-05-04,2.0,2.0,2.0,2.0,-2.0,-2.0,-2.0,0.09031025773270279,0.9096897422672975,-2.0,2.0,-2.0
2018-05-11,-2.0,2.0,2.0,2.0,-2.0,0.4596342804155361,-2.0,0.5403657195844641,2.0,-2.0,2.0,-2.0000000000000004
2018-05-18,0.12788362178507784,1.7259041044407646,2.0,2.0,-2.0,-2.0,-2.0,-1.051807686790729,2.0,-2.0,2.0,0.19801996056488683
2018-05-25,2.0,2.0,-2.0,-2.0,-2.0,-1.2686718889136277,-2.0,2.0000000000000004,2.0,-0.26778740282635527,2.0,0.5364592917399825
2018-06-01,2.0,2.0,-2.0,-2.0,-2.0,-1.0560728617360915,-2.0,2.0000000000000004,2.0,-1.943927138263909,2.0,1.9999999999999996
2018-06-08,2.0,-0.15104816360359144,-2.0,-2.0,-2.0,1.0939241179767054,-2.0,1.9999999999999993,2.0,2.0,-1.7990741996184774,1.8561982452453643
2018-06-15,1.6177998004693503,-2.0,-0.8929933790240921,-2.0,-2.0,1.5817290583588517,-2.0,2.0000000000000004,2.0,2.0,-1.3065354798041096,2.0000000000000004
2018-06-22,-1.2817535125197563,-0.008939471617476508,-2.0,-2.0,0.290692984137231,2.0,-2.0,2.0000000000000004,2.0,2.0,-2.0,2.0000000000000004
2018-06-29,-2.0,-2.0,-2.0,-2.0,2.0,-0.0036550969233836023,-2.0,1.9999999999999998,2.0,1.0036550969233822,2.0,2.0000000000000004
2018-07-06,-2.0,-2.0,-2.0,-2.0,2.0,-0.15169355364148782,-2.0,1.1516935536414883,2.0,2.0,2.0,2.0
2018-07-13,-2.0,-2.0,-2.0,-2.0,2.0,0.5616931813719251,-2.0,2.0,2.0,2.0,0.43830681862807525,2.0
2018-07-20,-2.0,-2.0,-2.0,-2.0,2.0,0.5619862258497877,-2.0,1.9999999999999998,2.0,2.0,0.438013774150212,2.0
2018-07-27,-2.0,-2.0,-2.0,-1.5970225398706308,2.0,-1.4029774601293692,2.0,2.0,2.0,2.0,2.0,-2.0
2018-08-03,-2.0,-2.0,-2.0,-1.578084318105819,2.0,-1.4219156818941807,2.0,2.0000000000000004,2.0,2.0,2.0,-2.0
2018-08-10,-2.0,-0.1544088438306649,-2.0,-2.0,2.0,-2.0,2.0,1.1544088438306648,2.0,2.0,2.0,-2.0
2018-08-17,-2.0,-0.292533806451444,-2.0,-2.0,2.0,-2.0,2.0,1.2925338064514438,2.0,2.0,2.0,-2.0
2018-08-24,-0.5351251609991777,0.7908620303174771,-2.0,-1.0302432150882386,2.0,-2.0,1.7745063457699397,1.9999999999999996,2.0,2.0,-2.0,-2.0
2018-08-31,-2.0,0.2452739757420676,2.0,-2.0,2.0,-2.0,-2.0,1.9999999999999998,2.0,2.0,0.0890491733687402,-1.3343231491108076
2018-09-07,-1.1226656340461327,-2.0,2.0,-2.0,2.0,-2.0,-1.8773343659538668,2.0,2.0,2.0,2.0,-2.0
2018-09-14,-1.0546608666109283,-2.0,2.0,-2.0,2.0,-2.0,-2.0,1.9999999999999996,2.0,2.0,2.0,-1.9453391333890713
2018-09-21,-2.0,-2.0,2.0,-2.0,2.0,-1.9439054603944714,-2.0,1.9999999999999991,2.0,2.0,2.0,-1.056094539605528
2018-09-28,-2.0,-2.0,2.0,-2.0,2.0,-1.953173139590511,-2.0,2.0,2.0,2.0,2.0,-1.0468268604094895
2018-10-05,-2.0,-2.0,2.0,-2.0,0.48662710090058064,-0.8412895745000112,-0.4827448737567533,1.8374073473561836,2.0,2.0,2.0,-1.9999999999999993
2018-10-12,-0.013513987258474445,-2.0,2.0,-1.1695792280821473,0.18309321534062145,2.0,2.0,-1.9999999999999991,-2.0,2.0,2.0,-2.0
2018-10-19,2.0,-2.0,2.0,-2.0,-2.0,2.0,2.0,-1.4907248038169423,-1.5092751961830568,2.0,2.0,-2.000000000000001
2018-10-26,2.0,-2.0,-2.0,-2.0,-2.0,2.0,2.0,1.9999999999999996,0.17797697066965443,0.8220230293303462,2.0,-2.0
2018-11-02,2.0,-2.0,-0.5055465373138538,-1.5608951867133791,-2.0,2.0,2.0,1.9999999999999996,1.066441724027234,2.0,-2.0,-2.0
2018-11-09,2.0,-2.0,-0.09487028445251149,-2.0,-2.0,2.0,2.0,1.9999999999999993,1.0948702844525122,2.0,-2.0,-2.0
2018-11-16,2.0,-0.18986440078724798,-2.0,-2.0,-2.0,1.1898644007872476,2.0,2.0000000000000004,2.0,2.0,-2.0,-1.9999999999999998
2018-11-23,2.0,1.0008937427170017,-2.0,-2.0,-2.0,2.0,2.0,1.4330231595820169,0.5660830977009806,2.0,-2.0,-1.9999999999999993
2018-11-30,2.0,2.0,-2.0,-2.0,-2.0,2.0,2.0,0.90927755427859,0.09072244572141112,2.0,-2.0,-2.000000000000001
2018-12-07,1.4255124709127625,2.0,-2.0,-2.0,-1.202457877524274,2.0,-1.2054312380974648,1.9999999999999996,2.0,-1.0089289698082393,-2.0,0.9913056145172161
2018-12-14,0.015510352601310767,2.0,-2.0,-0.0032869124740524678,-2.0,2.0,-1.2880955590508447,2.0000000000000004,2.0,2.0,-2.0,-1.7241278810764138
2018-12-21,-2.0,2.0,-2.0,2.0,-0.1359115769333991,2.0,0.47083747689361594,2.0000000000000004,0.9639573936386014,-0.298883293598819,-2.0,-2.0
2018-12-28,-2.0,2.0,-2.0,-2.0,2.0,2.0,1.2325497157205114,2.0,-0.23254971572051134,2.0,-2.0,-1.9999999999999998
2019-01-04,-2.0,2.0,-2.0,-2.0,-0.3161224071342591,2.0,2.0,2.0,2.0,1.0570720922556471,-2.0,-1.7409496851213881
2019-01-11,-0.6877964982618494,2.0,1.3719309702156062,-2.0,2.0,2.0,2.0,-1.6841344719537572,-2.0,-2.0,-2.0,2.0000000000000004
2019-01-18,0.2390490862482794,2.0,-2.0,-2.0,-1.3931315336716583,2.0,2.0,0.15408244742337873,2.0,-2.0,-2.0,2.0
2019-01-25,2.0,2.0,-2.0,-2.0,-2.0,2.0,2.0,-0.12946890724373303,-1.4639821828203161,-2.0,1.5706703968088005,1.0227806932552488
2019-02-01,-2.0,2.0,-2.0,-0.6476740965031693,1.6476740965031695,2.0,2.0,-2.0000000000000004,-2.0,-2.0,2.0,2.0
2019-02-08,-2.0,2.0,-2.0,2.0,-2.0,2.0,2.0,-0.9236055317388526,0.578920870537736,-2.0,1.038098933344955,0.3065857278561614
2019-02-15,-2.0,2.0,-2.0,-2.0,-2.0,2.0,2.0,-2.0,1.8257418113948136,-0.8257418113948136,2.0,2.0
2019-02-22,-2.0,2.0,-2.0,-2.0,-2.0,2.0,2.0,-2.0000000000000004,1.86749503123576,-0.8674950312357602,2.0,2.0000000000000004
2019-03-01,-2.0,2.0,-2.0,0.6052219333511626,-2.0,2.0,0.9141359250571601,-2.0000000000000004,1.4806421415916786,-2.0,2.0,1.9999999999999998
2019-03-08,-2.0,2.0,-2.0,2.0,-2.0,0.8977251736030643,-2.0,-0.8347974531285965,1.7883815361356084,2.0,2.0,-0.8513092566100764
2019-03-15,-2.0,2.0,-2.0,2.0,-2.0,2.0,-2.0,-2.0000000000000004,0.7472884721842807,2.0,2.0,0.25271152781571915
2019-03-22,-2.0,2.0,-2.0,2.0,-2.0,2.0,-2.0,0.038901916862234744,1.8659621388585117,-2.0,2.0,1.0951359442792534
2019-03-29,-2.0,2.0,-2.0,-1.0469362398370774,-2.0,1.7633227051559723,-2.0,1.7166152589558725,2.0,2.0,2.0,-1.4330017242747672
2019-04-05,-2.0,2.0,-2.0,2.0,-2.0,1.4845716064180114,-2.0,0.5108041461553389,2.0,-1.1427730752156622,2.0,0.14739732264231192
2019-04-12,-2.0,2.0,-2.0,2.0,0.7167710229496368,-0.9635723524376282,-2.0,2.0000000000000004,2.0,-2.0,2.0,-0.7531986705120091
2019-04-19,-1.5148509981949967,2.0,-2.0,2.0,0.714726091077313,-2.0,-2.0,2.0,2.0,-0.1998750928823155,2.0,-2.0000000000000004
2019-04-26,-2.0,2.0,-2.0,2.0,-0.5592805927079217,-0.5149159317481609,-2.0,1.9999999999999996,2.0,0.0741965244560823,2.0,-1.9999999999999996
2019-05-03,-2.0,-0.4622835623964461,-2.0,2.0,-2.0,1.462283562396446,-2.0,1.9999999999999998,2.0,2.0,2.0,-1.9999999999999998
2019-05-10,-2.0,-1.1609845538966725,-2.0,2.0,2.0,-1.839015446103327,-2.0,1.9999999999999998,2.0,2.0,2.0,-2.0000000000000004
2019-05-17,-2.0,-0.44711613091251884,-2.0,2.0,-2.0,1.4471161309125196,-2.0,2.0,2.0,2.0,2.0,-2.0000000000000004
2019-05-24,-2.0,2.0,-2.0,2.0,1.9967787808240556,-2.0,-2.0,2.0,2.0,2.0,-0.9967787808240554,-2.0
2019-05-31,2.0,-1.270865118228922,-1.8473751256037416,2.0,-2.0,-0.034200963487354644,0.15244120732001784,2.0,2.0,2.0,-2.0,-1.9999999999999996
2019-06-07,-2.0,2.0,-0.21737560226179317,2.0,-2.0,2.0,-2.0,1.217375602261793,2.0,2.0,-2.0,-1.9999999999999998
2019-06-14,2.0,-2.0,-2.0,2.0,-2.0,2.0,1.523877117637498,1.8398783855528968,-0.363755503190395,2.0,-2.0,-1.9999999999999996
2019-06-21,2.0,2.0,-0.7571313777023098,2.0,-2.0,2.0,2.0,-2.0,-2.0,-0.485113739036144,-2.0,0.24224511673845367
2019-06-28,2.0,2.0,-2.0,1.9089301209943408,-0.9028550690943217,2.0,2.0,-2.0,-2.0,-2.0,-2.0,1.9939249480999806
2019-07-05,2.0,2.0,-2.0,2.0,-2.0,2.0,2.0,-1.9999999999999998,-2.0,0.346004281360986,-2.0,0.6539957186390136
2019-07-12,2.0,2.0,-2.0,-1.096717297763487,-2.0,2.0,2.0,2.0000000000000004,-2.0,2.0,-2.0,-1.9032827022365135
2019-07-19,0.3006891113668117,2.0,-2.0,2.0,-1.3183229061728703,2.0,2.0,2.0,-2.0,0.017633794806057708,-2.0,-1.9999999999999996
2019-07-26,-2.0,2.0,-2.0,1.945386839026594,-2.0,2.0,1.3435950337045632,1.1679614138867882,0.5430567133820546,2.0,-2.0,-2.0
2019-08-02,-2.0,2.0,-1.4720979434579669,-2.0,-2.0,2.0,-1.320003480245433,2.0,2.0,2.0,1.6643800336852743,-1.8722786099818745
2019-08-09,-2.0,-2.0,-2.0,-2.0,0.8067454167205867,2.0,-2.0,2.0000000000000004,2.0,2.0,1.5773067614165968,0.6159478218628153
2019-08-16,-2.0,-2.0,1.8163903222929532,-2.0,-0.8163903222929516,2.0,-2.0,1.9999999999999998,2.0,2.0,2.0,-2.000000000000001
2019-08-23,-2.0,-2.0,2.0,-2.0,0.17556345221822903,2.0,-2.0,1.9999999999999998,2.0,2.0,-1.7327450187574975,0.5571815665392688
2019-08-30,-2.0,-2.0,1.6468718848918023,-2.0,-0.6468718848918033,2.0,-2.0,2.0000000000000004,2.0,2.0,2.0,-1.9999999999999996
2019-09-06,-2.0,-2.0,2.0,2.0,-1.7292859782872199,2.0,-2.0,2.0,2.0,2.0,-1.27071402171278,-2.0
2019-09-13,-2.0,-2.0,2.0,1.9117813032804147,-2.0,2.0,-2.0,2.0,2.0,2.0,-0.9117813032804146,-1.9999999999999998
2019-09-20,-2.0,-2.0,2.0,-0.9994770335821747,-2.0,2.0,-2.0,2.0,1.9994770335821743,2.0,2.0,-1.9999999999999993
2019-09-27,-2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0000000000000004,1.4766929845810306,1.5094890158522802,2.0,0.013817999566690279,-2.000000000000001
2019-10-04,2.0,-2.0,2.0,0.6830687492836621,-2.0,1.679096243086214,-2.0,1.9062703950878082,-2.0,2.0,0.731564612542316,-2.0000000000000004
2019-10-11,2.0,1.4809801044077695,2.0,2.0,-2.0,-2.0,0.28592714063274016,-2.0000000000000004,1.2330927549594908,2.0,-2.0,-2.0
2019-10-18,2.0,-0.2923775066224629,2.0,2.0,-2.0,-1.626346315776424,1.3894453900447645,-2.0,1.5583441834818217,1.9709342488723,-2.0,-1.9999999999999996
2019-10-25,1.9999988975886787,2.0000042093666623,2.000003453469212,2.00000506200976,-2.000004829645944,-2.0000099106551565,2.0000068206909347,-1.2495834484774488,1.5509526383114811,-1.9636393043040883,-1.3377346500185305,-1.9999989342849218
2019-11-01,2.0,-2.0,2.0,2.0,2.0,-1.3245536052862998,2.0000000000000004,1.9999999999999998,-1.6754463947137002,-2.0,-2.0,-1.9999999999999996
2019-11-08,2.0,-2.0,2.0,2.0,-1.551560471549228,-2.0,0.4372503490018997,1.073044656287443,2.0,-2.0,1.0412654662598855,-2.0000000000000004
2019-11-15,2.0,-2.0,2.0,2.0,-1.1581693755755447,-2.0,-2.0,2.0,2.0,2.0,-2.0,-1.8418306244244556
2019-11-22,2.0,-2.0,-0.23725852760719254,2.0,2.0,-2.0,-2.0,1.4280832084907655,0.3962904267738326,-2.0,-0.587115107657405,2.0
2019-11-29,-1.3954646639025519,-2.0,2.0,2.0,2.0,-2.0,-2.0,-0.8940215327315083,2.0,-2.0,1.289486196634061,1.9999999999999996
2019-12-06,2.0,-2.0,2.0,2.0,2.0,-1.9628309563650015,-1.9999999999999998,-2.0,-1.1668428206113968,-1.8703262230236026,2.0,2.0000000000000004
2019-12-13,2.0,-2.0,2.0,-2.0,1.655543190314882,-0.6027024023448921,-2.0,-2.000000000000001,-2.0,1.94715921203001,2.0,2.0000000000000004
2019-12-20,2.0,-2.0,-2.0,-2.0,-2.0,2.0,-2.0,1.9999999999999996,0.4014645425690426,0.5985354574309568,2.0,2.0
2019-12-27,2.0,-2.0,-2.0,-2.0,-2.0,2.0,-2.0,2.000000000000001,0.3873824799912296,0.6126175200087703,2.0,1.9999999999999993
2020-01-03,2.0,-2.0,-2.0,-2.0,0.2112737309761816,2.0,-1.8646909999547734,2.0,-2.0,0.6534172689785916,2.0,2.0000000000000004
2020-01-10,2.0,-2.0,-2.0,-2.0,0.3268080445887402,2.0,-1.7764904053615818,1.9999999999999987,-2.0,2.0,0.44968236077284174,2.0000000000000004
2020-01-17,2.0,2.0,-2.0,-2.0,-0.2913769054326278,2.0,-0.004540915879669937,1.9999999999999998,-2.0,-1.7405316002633717,-0.9635505784243303,2.0
2020-01-24,2.0,2.0,-2.0,-2.0,-0.5137464354044263,2.0,0.28085842626105734,1.9999999999999993,-2.0,2.0,-2.0,-0.7671119908566304
2020-01-31,-1.8161452542459608,2.0,-2.0,-1.4754242158066162,-1.594112632052455,2.0,1.8856821021050316,2.0,2.0,2.0,-2.0,-2.0
2020-02-07,-2.0,2.0,-2.0,2.0,-1.8317502041586413,2.0,-2.0,2.0,2.0,2.0,-2.0,-1.168249795841359
2020-02-14,-2.0,2.0,-2.0,-0.5993816955434844,-1.1885730362127853,2.0,-2.0000000000000004,2.0,2.0,2.0,-2.0,0.7879547317562698
2020-02-21,-1.3367494561516697,2.0,-2.0,-2.0,-1.3200928235909941,2.0,-2.0,2.0,2.0,2.0,-2.0,1.6568422797426638
2020-02-28,-2.0,0.8124965223966387,-2.0,-2.0,0.18750347760335948,2.0,-2.0,2.0000000000000004,2.0,2.0,-2.0,2.0000000000000004
2020-03-06,-2.0,-2.0,-2.0,-0.07748404226921658,1.0774840422692165,2.0,-2.0,2.0000000000000004,2.0,2.0,-2.0,2.0
2020-03-13,-2.0,2.0,-2.0,-1.6354074931970861,-1.364592506802914,2.0,-2.0000000000000004,2.0,2.0,2.0,-1.9999999999999998,2.0
2020-03-20,-2.0,1.9946530458265082,-1.5530356777497598,-2.0,2.0,-1.4416173680767488,-1.9999999999999993,2.0,2.0,2.0,-1.9999999999999998,2.0
2020-03-27,-2.0,-0.9944214530542991,2.0,-1.7520097064804683,-2.0,2.0,-2.0,2.0,1.7464311595347672,2.0,-2.0,2.0
2020-04-03,-2.0,1.670859173437645,-2.0,-2.0,-0.6708591734376449,2.0,-2.0,2.0,2.0,2.0,-2.0,2.0
2020-04-10,-2.0,1.3825176936516226,-2.0,-2.0,-0.382517693651623,2.0,-2.0,2.0,2.0,2.0,-2.0,2.0
2020-04-17,-2.0,-1.3134344235794282,2.0,-2.0,-1.6865655764205707,2.0,-2.0000000000000004,2.0,2.0,2.0,-2.0,2.0
2020-04-24,-2.0,-1.2328553599119323,2.0,-2.0,-1.7671446400880673,2.0,-2.0,2.0,2.0,2.0,-2.0,2.0
2020-05-01,-2.0,-1.2914709746288702,2.0,-2.0,-1.7085290253711294,2.0,-2.0,2.0,2.0,2.0,-2.0,2.0
2020-05-08,-2.0,-1.323421125948495,2.0,-0.9551652472001582,-2.0,2.0,-2.0,2.0,1.2785863731486529,2.0,-2.0,2.0
2020-05-15,-2.0,-1.9999999999999998,2.0,-0.0975087146468813,-2.0,2.0,-1.9999999999999996,2.0,1.0975087146468812,2.0,-2.0,2.0
2020-05-22,-2.0,-0.12346904900349945,2.0,-2.0,1.1234690490034998,2.0,-2.0000000000000004,2.0,-2.0,2.0,-2.0,2.0
2020-05-29,-2.0,-2.0000000000000004,2.0,0.06694462309981825,0.9330553769001811,2.0,-1.9999999999999993,2.0,-2.0,2.0,-2.0,2.0
2020-06-05,-2.0,-1.9999999999999998,0.9423689047607093,2.0,2.0,1.9481232427565924,0.10950785248269862,2.0,-2.0,-2.0,-2.0,2.0
2020-06-12,-2.0,-2.0,2.0,2.0,2.0,-0.5967543958005563,1.0460376221391177,0.15132148924095304,0.3993952844204855,-2.0,-2.0,2.0
2020-06-19,-2.0,-2.0,2.0,2.0,2.0,-0.5156747152179316,-0.1777969598154054,2.0,-0.503654245396552,-2.0,2.0,-1.8028740795701108
2020-06-26,-2.0,-2.0,-2.0,2.0,2.0,2.0,-1.0274352685479389,2.0,-1.972564731452061,-2.0,2.0,2.0
2020-07-03,-2.0,-1.9999999999999998,-2.0,2.0,2.0,2.0,-0.39453137780051034,2.0,-1.6915962424682327,-2.0,2.0,1.086127620268743
2020-07-10,-2.0,-2.0000000000000004,-2.0,2.0,2.0,2.0,1.499235099805076,2.0,-0.802293468278437,-2.0,2.0,-1.6969416315266392
2020-07-17,-2.0,-2.0,-2.0,2.0,2.0,2.0,1.9196148358321807,1.7113518694700216,-0.5309006966893935,-2.0,0.6618455759164155,-0.7619115845292244
