,DBA,EPP,EWJ,FEZ,FXE,GLD,ILF,QQQ,SHV,SPY,USO,XBI
2020-07-17,-2.0,-1.9999999999999998,-2.0,2.0,2.0,2.0,0.5365075732558402,2.0,-0.9890796311109827,-2.0,0.9883638922012936,0.464208165653849
2020-07-24,-2.0,0.14796338483395405,-2.0,2.0000000000000004,2.0,2.0,-1.9999999999999996,2.0,-1.8436718641921435,-2.0,1.9999999999999998,0.6957084793581889
2020-07-31,-0.45685013596902013,-2.0,-2.0,-0.5711654986867014,2.0,2.0,0.24278744690268064,2.0,-2.0,-2.0,1.7852281877530403,2.0
2020-08-07,-0.8127770307932926,-2.0,-2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,2.0,1.812777030793293,2.0
2020-08-14,1.102437829319395,-2.0,-2.0,-0.2586068268315137,2.0,2.0,-1.9999999999999998,2.0,-2.0,1.6473101185504484,2.0,-1.4911411210383307
2020-08-21,1.65362906268151,-2.0,-2.0,-0.33447214088374216,1.6808430782022317,2.0,-2.0,2.0,-2.0,2.0,2.0,-2.0
2020-08-28,2.0,-2.0,-2.0,0.04926651502460447,1.8653583556883542,2.0,-2.0,2.0,-2.0,2.0,1.085375129287041,-2.0
2020-09-04,2.0,-2.0,0.27305474445335404,-0.810208546159543,2.0,2.0,-2.0,1.9999999999999993,-2.0,2.0,-0.4628461982938107,-2.0
2020-09-11,2.0,-2.0,2.0,-0.9999999999999999,2.0,2.0,-2.0,2.0,-2.0,2.0,-2.0,-2.0
2020-09-18,2.0,-0.21315738031488402,2.0,-2.0,1.5843409954459444,2.0,-2.0,1.6288163848689399,-2.0,2.0,-2.0,-2.0
2020-09-25,2.0,-2.0,2.0,-2.0,-0.014621064216983448,-2.0,-2.0,1.9999999999999996,2.0,2.0,-1.4843600212897718,0.4989810855067556
2020-10-02,2.0,-0.041477686461471854,2.0,-2.0,-1.16421308379893,-2.0,-2.0,2.0000000000000004,2.0,2.0,-2.0,0.20569077026040167
2020-10-09,2.0,-2.0,2.0,-2.0,-0.9049329555636009,-2.0,-2.0,1.9049329555636008,2.0,2.0,-2.0,2.0
2020-10-16,2.0,-2.0,2.0,-2.0,-0.7131456123719541,-2.0,-2.0,1.713145612371954,2.0,2.0,-2.0,2.0
2020-10-23,2.0,-2.0,2.0,-2.0,-1.3426359877535354,-2.0,2.0,-1.6573640122464643,2.0,2.0,-2.0,2.0
2020-10-30,0.9824715303860152,-2.0,2.0,-2.0,0.9236358645060693,-2.0,0.6136327248562163,2.0,2.0,-1.5197401197483014,-2.0,2.0
2020-11-06,0.8739430667051341,2.0,2.0,-2.0,-2.0,-2.0,-0.9825870290539531,1.7966366717738473,2.0,-2.0,-0.6879927094250275,1.9999999999999998
2020-11-13,0.3833764546340923,2.0,2.0,-2.0000000000000004,-2.0,-2.0,0.09395078263463473,-0.762580218194356,2.0,1.285252980925629,-2.0,2.0
2020-11-20,2.0,2.0,2.0,-0.13023633770360188,1.1302363377036007,-2.0,2.0,-1.9999999999999991,-2.0,-2.0,-2.0,2.0000000000000004
2020-11-27,2.0,2.0,2.0,-2.0000000000000004,0.21510514421035767,-2.0,1.9999999999999991,-2.0,-0.9639222309938835,-2.0,-0.25118291321647235,2.0
2020-12-04,1.4720323715529162,2.0,2.0,-2.0000000000000004,2.0,-2.0,1.9999999999999996,-2.0,-2.0,-2.0,-0.47203237155291605,2.0
2020-12-11,1.9406301530167585,2.0,2.0,-2.0,2.0,-2.0,1.9999999999999998,-2.0,-2.0,-2.0,-0.9406301530167585,2.0
2020-12-18,2.0,2.0,0.8098814299029072,-2.0,2.0,-2.0,1.9999999999999993,-2.0,-1.7286113162102354,-2.0,-0.08127011369267144,2.0
2020-12-25,2.0,0.8063849976259126,0.6006827625440708,-1.9999999999999998,2.0,-2.0,1.9999999999999996,-1.9999999999999998,-1.4522684821443925,-2.0,1.0452007219744088,2.0
2021-01-01,2.0,-1.0632867945295563,-2.0,1.0778357736345423,2.0,-2.0,1.999999999999999,-2.0,-1.0145489791049846,-2.0,2.0,2.0
2021-01-08,2.0,1.8657995759702497,-2.0,-0.5084659923213131,-1.4950606873627856,1.1377271037138494,1.9999999999999998,-2.0,-2.0,-2.0,2.0,2.0
2021-01-15,2.0,2.0,-1.1236372510753017,-2.0,2.0,-1.8763627489246981,2.0,-2.0,-2.0,-2.0,2.0,2.0
2021-01-22,2.0,2.0,-2.0,-2.0,1.3821752952233857,-2.0,-0.3821752952233855,2.0,-2.0,-2.0,2.0,2.0
2021-01-29,2.0,2.0,2.0,-2.0,-2.0,-0.7101459607867109,0.6021592510725756,-0.8920132902858643,-2.0,-2.0,2.0,2.0
2021-02-05,2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,0.7621590405817075,0.23784095941829272,-2.0,2.0,2.0
2021-02-12,2.0,0.7540648627915757,2.0,-2.0,-2.0,-1.1373761166532028,-2.0,1.0829151401330015,0.30039611372862607,-2.0,2.0,2.0
2021-02-19,2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,0.3027024254971734,1.5808503545078958,-2.0,2.0,1.1164472199949307
2021-02-26,2.0,2.0,2.0,0.23748687169330834,-2.0,-2.0,-1.9999999999999996,-2.000000000000001,-0.4488194551063963,2.0,2.0,-0.788667416586912
2021-03-05,2.0,2.0,2.0,2.0,-2.0,-2.0,-2.0000000000000004,-2.0,-1.774233946357661,2.0,2.0,-1.225766053642338
2021-03-12,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0000000000000004,1.04862538161912,-0.5819372913627494,2.0,2.0,-1.4666880902563701
2021-03-19,2.0,2.0,2.0,2.0,-2.0,-2.0,-2.0000000000000004,-1.2627856183231676,-1.7372143816768317,2.0,2.0,-2.0000000000000004
2021-03-26,1.4781955410455505,2.0,2.0,2.0,-2.0,-2.0,-2.0,-0.4781955410455505,-2.0,2.0,2.0,-1.9999999999999998
2021-04-02,2.0,2.0,0.7126923316489185,2.0,-2.0,-2.0,-1.3760498060953,-0.3366425255536187,-2.0,2.0,2.0,-1.9999999999999998
2021-04-09,2.0,2.0,-2.0,2.0,-2.0,-2.0,-1.852204187394338,2.0,-0.6976735523786222,2.0,1.5498777397729597,-1.9999999999999998
2021-04-16,2.0,2.0,-2.0,2.0,-2.0,-2.0,-1.9999999999999998,1.9315646598243548,-0.854179023932528,2.0,1.9226143641081734,-2.0000000000000004
2021-04-23,2.0,-2.0,-2.0,2.0,-2.0,-2.0,1.6636806738825067,1.9999999999999998,1.3274829590285881,2.0,0.00883636708890503,-1.9999999999999996
2021-04-30,2.0,-2.0,-2.0,2.0,-2.0,1.1258067067333013,2.0,0.049055068375695794,-2.0,2.0,1.8251382248910033,-2.0000000000000004
2021-05-07,2.0,0.6915321410932558,-2.0,2.0,-2.0,2.0,2.0,-1.0027743333196966,-1.9932321376234834,2.0,-0.6955256701500768,-1.9999999999999998
2021-05-14,2.0,0.8496383088661853,-2.0,2.0,-1.853379389864445,2.0,2.0,-1.9999999999999996,-2.0,2.0,0.003741080998259614,-2.0
2021-05-21,2.0,1.1500395205379195,-2.0,2.0,-2.0,2.0,2.0,-1.9999999999999998,-2.0,1.6388005270385482,0.21115995242353178,-2.0
2021-05-28,1.4768010274944616,0.5895270396620867,-2.0000000000000004,2.0,-2.0,2.0,2.0,0.5290783054604586,-2.0,-1.595406372617007,2.0,-2.0
2021-06-04,1.0153179806301713,2.0,-2.0,1.9999999999999998,-2.0,2.0,2.0,-1.9999999999999998,-2.0,-0.015317980630171375,2.0,-2.0
2021-06-11,1.7930380327905615,0.9982750877063987,-1.9999999999999998,2.0,-2.0,2.0,2.0,-0.7722958953725874,-2.0,-2.0,2.0,-1.019017225124373
2021-06-18,-1.3346990517729849,2.0,0.04362869555536244,2.0,-2.0,-2.0,2.0000000000000004,-1.8199460516300177,1.2078741027541913,-2.0,2.0,0.9031423050934483
2021-06-25,0.15291839446495617,-2.0,-2.0,0.26696948396802794,-2.0,-1.4198878784329836,2.0000000000000004,1.9999999999999996,2.0,2.0,2.0,-2.0
2021-07-02,-0.9743908862084107,-2.0,-2.0,-2.0,-2.0,-2.0,2.0,1.9999999999999996,2.0,1.9743908862084112,2.0,2.0
2021-07-09,-2.0,-2.0,-1.4471368077509175,-2.0,-2.0,0.081894594766116,0.3652422129848012,2.0000000000000004,2.0,2.0,2.0,2.0
2021-07-16,-0.619628235491864,-2.0,1.199809365098848,-2.0,-2.0,-2.0,1.9999999999999998,2.0,2.0,2.0,2.0,-1.580181129606983
2021-07-23,2.0,-2.0000000000000004,-2.0,-1.9999999999999993,-2.0,-2.0,0.8545339365298832,2.0,0.4941548600436511,2.0,2.0,1.6513112034264659
2021-07-30,2.0,-2.0,1.4367855302866506,-2.0,-2.0,-2.0,-1.9999999999999996,2.0,2.0,2.0,2.0,-0.4367855302866513
2021-08-06,2.0,-2.0,2.0,-1.7875767638241045,-1.5789749876615573,-2.0,-2.0000000000000004,2.0,2.0,2.0,2.0000000000000004,-1.6334482485143373
2021-08-13,2.0,-2.0,0.060088056969903915,2.0000000000000004,-1.0640813732898844,-2.0,-2.0,2.0,2.0,2.0,0.003993316319979568,-2.0
2021-08-20,2.0,-2.0,1.4934189912360358,1.9999999999999998,-2.0,1.9471445864632395,-2.0,2.0,-0.44056357769927523,2.0,-1.9999999999999998,-2.0
2021-08-27,2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,2.0,-1.0790583585646494,2.0,-1.9209416414353508,-2.0
2021-09-03,2.0,-2.0,2.0,2.0,-2.0,-1.063230040443137,-2.0,2.0,-0.5222377940316031,2.0,-2.0,0.5854678344747398
2021-09-10,2.0,-2.0,2.0,1.346152487290968,-2.0,-2.0,-2.0,2.0,-0.3461524872909683,2.0,-2.0,2.0
2021-09-17,-2.0,-2.0,2.0,2.0,-0.3078992075466453,-2.0,-2.0,2.0,2.0,2.0,1.3078992075466453,-2.0
2021-09-24,-2.0,-2.0,2.0,1.4729402404566385,0.6024140069231569,-2.0,-1.9999999999999991,2.0,2.0,-2.0,0.924645752620203,2.0000000000000004
2021-10-01,2.0,-2.0,2.0,-2.0,-1.166779573442231,-1.6922483590523536,-2.0000000000000004,-2.0,2.0,1.8590279324945849,2.0,2.0000000000000004
2021-10-08,2.0,-2.0,0.2027504145424552,-2.0,-2.0,0.7787851076982478,-1.9999999999999996,2.0,1.390257628849548,0.08146729594264372,2.0,0.5467395529671051
2021-10-15,-2.0,-2.0,2.0,-2.0,-2.0,1.9727358901259078,-2.0,2.0000000000000004,1.3874731485763279,-0.3602090387022356,2.0,2.0
2021-10-22,-2.0,2.0,0.2480129999719655,-2.0,-2.0,0.7519870000280341,-2.0,2.0000000000000004,2.0,2.0,2.0,-2.0
2021-10-29,2.0,1.973392554204908,-2.0,-2.0,-2.0,-0.9733925542049077,-2.0,1.9999999999999996,2.0,2.0,2.0,-2.0
2021-11-05,2.0,-2.0,-2.0,2.0,-2.0,1.6607266144387003,-2.0,1.9999999999999996,-0.8158845250861037,2.0,2.0,-1.844842089352596
2021-11-12,2.0,-1.7060225015096575,-2.0,1.9999999999999998,-2.0,2.0,-2.0,2.0000000000000004,-1.293977498490343,2.0,2.0,-2.0000000000000004
2021-11-19,2.0,-1.000000000000001,-2.0,2.0,-2.0,2.0,-2.0,2.000000000000001,-2.0,2.0,2.0,-1.9999999999999998
2021-11-26,2.0,1.7710597537860528,-2.0,-0.7710597537860534,-2.0,2.0,-2.0,2.000000000000001,-2.0,2.0,2.0,-2.0
2021-12-03,2.0,-1.518298974170305,2.0,2.0,-2.0,0.8399668698983436,-2.0,2.0,-0.32166789572803883,2.0,-1.9999999999999998,-2.0
2021-12-10,2.0,-0.2955660730773917,2.0,2.0,-2.0,-2.0,-2.0,2.0,1.295566073077392,2.0,-1.9999999999999996,-2.0
2021-12-17,2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,2.0,-1.6214521990725652,2.0,-1.378547800927435,-2.0
2021-12-24,2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,2.0,-1.3142335119969457,2.0,-1.900768941783862,-1.7849975462191925
2021-12-31,2.0,-2.0,-2.0,-2.0,-2.0,2.0,2.0,2.0,1.3489255578003223,2.0,-0.34892555780032236,-2.0
2022-01-07,2.0,-2.0,-1.0277892150943368,-2.0,-0.860454553883974,1.0541227303379477,-1.4444956125346602,2.0,2.0,2.0,1.2786166511750223,-2.0
2022-01-14,-0.8346772318432448,-2.0,-2.0,-0.20612816568693415,2.0,0.04080539753017923,2.0,-2.0,2.0,2.0,2.0,-2.0
2022-01-21,1.4073602586603977,0.6283705630585541,-2.0,2.0,0.9642691782810481,2.0,2.0,-2.0,-2.0,-2.0,2.0000000000000004,-2.0
2022-01-28,2.0,2.0,-2.0,2.0,-2.0,1.6022659327972248,2.0,-2.0000000000000004,-2.0,-0.6022659327972242,2.0000000000000004,-2.000000000000001
2022-02-04,2.0,-2.0,-2.0,2.0,-1.2017376092140108,1.1841393842402899,2.0,-0.9824017750262792,-2.0,2.0,2.0,-2.0
2022-02-11,2.0,2.0,-2.0,2.0,-2.0,-1.2269167975885817,2.0,-1.7730832024114187,-2.0,2.0,2.0,-1.9999999999999998
2022-02-18,2.0,2.0,-2.0,2.0,-2.0,-1.4530798476385978,2.0,-0.14508645426274852,-2.0,0.598166301901346,2.0,-1.9999999999999998
2022-02-25,2.0,0.9573675130384673,-2.0,-2.0,-2.0,1.2031192621905922,2.0,2.0000000000000004,-2.0,-0.5354662052780416,2.0,-0.6250205699510188
2022-03-04,2.0,0.885996988574855,-2.0,-2.0,-2.0,0.002946813476027443,2.0,2.0000000000000004,-2.0,2.0,2.0,-1.888943802050883
2022-03-11,2.0,-0.1703702821362456,-2.0,-2.0000000000000004,-2.0,-0.6236000530475018,2.0,1.9999999999999998,-2.0,2.0,2.0,-0.20602966481625276
2022-03-18,2.0,2.0,-2.0,-2.0,-2.0,-1.6322365545189645,2.0,-1.359828830576086,-2.0,2.0,2.0,1.9920653850950507
2022-03-25,2.0,2.0,-2.0,-2.0000000000000004,-2.0,-1.4806105704574481,2.0,1.9999999999999998,-2.0,0.3176067156003915,2.0,0.16300385485705698
2022-04-01,1.8660712549481488,2.0,-2.0,-2.0,-2.0,-0.6789548293127609,2.0,1.9999999999999996,-2.0,-1.4822892831191445,1.7588771016100064,1.5362957558737507
2022-04-08,-0.9681839125021269,2.0,-2.0,-2.0000000000000004,-2.0,1.5600891026023866,2.0,2.0000000000000004,-2.0,1.6480877091874697,1.5134200814187102,-0.7534129807064395
2022-04-15,1.9737928395956974,2.0,-2.0,-2.0000000000000004,-2.0,-1.8427908445961474,2.0,1.9999999999999996,-2.0,2.0,2.0,-1.1310019949995487
2022-04-22,2.0,2.0,-2.0,-2.0,-2.0,-1.9084130603378182,2.0,2.0,-2.0,2.0,2.0,-1.091586939662182
2022-04-29,2.0,2.0,-2.0,-0.5292626101383798,-2.0,-2.0,0.866432488275174,0.8577174947814376,1.1820482107520325,2.0,0.6230644163297356,-2.0
2022-05-06,2.0,2.0,-2.0,-0.7955754082317811,-2.0,-2.0,-2.0,1.7955754082317816,2.0,2.0,2.0,-2.0000000000000004
2022-05-13,2.0,-2.0,0.30937188750238737,-2.0,-2.0,-2.0,2.0,0.6906281124976121,2.0,2.0,2.0,-1.9999999999999993
2022-05-20,2.0,2.0,-2.0,2.0,-2.0,-2.0,0.6317610345142097,-2.0,1.5481668123367731,0.7129676031631017,1.088126747985549,-0.9810221979996336
2022-05-27,2.0,-2.0,1.8413073792915742,2.0,-2.0,-2.0,2.0,-2.0,0.4222472878679699,0.7364453328404558,2.0,-1.9999999999999998
2022-06-03,2.0,-0.18650212406269084,1.2058088826040154,2.0,-2.0,-2.0,-0.28009408868331187,-2.0000000000000004,0.2607873301419878,2.0,2.0,-2.0000000000000004
2022-06-10,0.9689861144319799,-2.0,2.0,2.0,-1.845240923374083,-2.0,-2.0,-0.1237451910578973,2.0,2.0,2.0,-1.9999999999999996
2022-06-17,2.0,-2.0,2.0,2.0,-1.8142857639216377,-2.0,-2.0,1.892371220605016,2.0,-2.0,2.0,-1.0780854566833789
2022-06-24,-2.0,-2.0,2.0,2.0,2.0,-1.756315425423863,-2.0,-1.2436845745761371,2.0,-2.0,2.0,1.9999999999999998
2022-07-01,-2.0,-1.5985991351464264,-1.839235473694957,2.0,2.0,-0.07145541595216957,-2.0,-2.0,2.0,0.5092900247935533,2.0,1.9999999999999998
2022-07-08,-2.0,2.0,2.0,-2.0,0.46587415756631345,-2.0,-2.0,0.5341258424336863,2.0,-2.0,2.0,2.0
2022-07-15,-2.0,-2.0,0.7751737410174864,-2.0,2.0,0.8847411489163604,-2.0,2.0,2.0,0.2972998103220322,-0.95721470025588,2.0000000000000004
2022-07-22,-2.0,-2.0,-2.0,-2.0,2.0,0.8901125542439721,-2.0,1.9999999999999993,2.0,1.0610286305735233,1.0488588151825067,1.9999999999999998
2022-07-29,-2.0,-2.0,2.0,-2.0,-0.39557342415127233,2.0,-2.0,0.8644520392670914,2.0,0.7714986707435714,-0.24037728585938986,1.9999999999999996
2022-08-05,-2.0,-2.0,2.0,-2.0,1.277006553334092,2.0,-2.0,2.0,2.0,-0.2770065533340911,-2.0,1.9999999999999993
2022-08-12,-2.0,-0.3104653617729851,2.0,-2.0,-1.2162696980140406,2.0,-0.09397482040085564,-1.3792901198121195,2.0,2.0,-2.0,2.0
2022-08-19,-2.0,-0.35408532250112074,2.0,-2.0000000000000004,-2.0,1.5336418547411639,2.0,-1.9999999999999996,2.0,2.0,-2.0,1.8204434677599568
2022-08-26,2.0,-2.0,2.0,-1.9999999999999998,-2.0,-2.0,2.0,-1.3243884958394458,2.0,2.0,-1.6756115041605542,2.0
2022-09-02,2.0,-2.0,-1.533499222361644,-2.0,-0.22756544935831827,-2.0,2.0,0.9822601865128479,2.0,2.0,-1.4990875847602219,1.2778920699673368
2022-09-09,2.0,-2.0,-2.0,-1.9999999999999998,0.5671132037452363,-2.0,2.0,1.691665003293564,2.0,2.0,-1.746046948178903,0.4872687411401024
2022-09-16,2.0,-2.0,-2.0,-0.05250097427219065,-0.5778277972321137,-0.36967122849569584,2.0,-2.0,2.0,2.0,-2.0,1.9999999999999998
2022-09-23,2.0,-2.0,-2.0,-2.0,-0.8141469811198486,1.2698002977273959,2.0,-0.8168990574967012,2.0,2.0,-2.0,1.3612457408891543
2022-09-30,2.0,-2.0,-2.0,-2.0,1.1682188950387582,-2.0,2.0,-1.1002945001438655,2.0,2.0,-1.0679243948948922,1.9999999999999991
2022-10-07,-0.5364119300162719,-2.0,-2.0,-2.0000000000000004,-2.0,2.0,2.0,-2.0,2.0,1.5364119300162726,2.0,2.0
2022-10-14,1.4849109181128048,-2.0,-2.0,2.0,-0.6983507156915838,-2.0,2.0,-2.0000000000000004,2.0,-1.7865602024212213,2.0,2.0000000000000004
2022-10-21,0.5990392817065661,-2.0,-2.0,2.0,2.0,-2.0,2.0,-1.9999999999999998,2.0,2.0,-1.1589153708696407,-0.4401239108369254
2022-10-28,-2.0,-2.0,-2.0,2.0000000000000004,2.0,-0.46695977686762213,2.0,-2.0000000000000004,2.0,-1.7439443693125438,2.0,1.2109041461801662
2022-11-04,-2.0,-2.0,1.1487459416684105,1.9999999999999998,1.611274892319205,-2.0,2.0,-2.0,2.0,-2.0,2.0,0.2399791660123846
2022-11-11,-2.0,-0.7531644418754719,2.0,1.9999999999999998,2.0,2.0,-0.19215905655845655,-1.9999999999999996,-1.7463562963517063,0.49918390766954307,1.1924958871160913,-1.9999999999999998
2022-11-18,-2.0,2.0,2.0,2.0,2.0,2.0,-2.0,-2.000000000000001,-0.6955069737460498,-0.15806131051851008,-0.14643171573543978,-1.9999999999999996
2022-11-25,-2.0,2.0,2.0,2.0,2.0,2.0,1.242397885754611,-2.000000000000001,-1.8916851569905944,-0.8417357691734911,-1.5089769595905242,-2.0
2022-12-02,-2.0,2.0,2.0,2.0,2.0,2.0,-0.6282409504374695,-1.9999999999999998,-0.6916554295392594,0.31989637997672854,-2.0,-1.9999999999999993
2022-12-09,-2.0,2.0,2.0,2.0,2.0,2.0,-1.091861901433259,-2.000000000000001,-0.9187299940871891,1.0105918955204485,-2.0,-2.0000000000000004
2022-12-16,-2.0,2.0,2.0,2.0,2.0,2.0,-2.0,-1.999999999999999,0.21611022619684114,0.7838897738031583,-2.0,-1.9999999999999998
2022-12-23,0.8581566024991711,2.0,2.0,2.0,2.0,2.0,-1.539323755094209,-1.9999999999999993,-2.0,-2.0,-2.0,-0.3188328474049626
2022-12-30,1.8984555489874313,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-0.8984555489874314
2023-01-06,-2.0,2.0,2.0,2.0,2.0,2.0,-2.0,-1.9999999999999998,1.0019865003298394,-2.0,-2.0,-0.001986500329839929
2023-01-13,-2.0,2.0,1.4964150967609489,2.0,2.0,2.0,1.4140835917619008,-2.0,-2.0,-2.0,-2.0,0.08950131147715013
2023-01-20,-2.0,2.0,2.0,2.0,0.7827367576899645,2.0,2.0,-1.9999999999999996,-2.0,-2.0,-1.3068319436301672,-0.4759048140597975
2023-01-27,-2.0,2.0,-1.71170236970122,2.0,2.0,2.0,2.0,-2.000000000000001,-2.0,-2.0,-0.3211756990597191,1.0328780687609405
2023-02-03,-2.0,2.0,2.0,2.0,-0.46551852432771856,2.0,2.0,-2.0,-2.0,-2.0,-2.0,1.465518524327718
2023-02-10,-1.3816427290496063,2.0,2.0,2.0,-2.0,2.0,2.0,-2.0000000000000004,-2.0,-2.0,0.8959223482608206,-0.5142796192112138
2023-02-17,2.0,-1.361029977965669,1.887985247767622,2.0,-2.0,0.6674105766013474,2.0,1.9514663630915527,-1.4891295162097082,-2.0,-0.6567026932851446,-2.0
2023-02-24,2.0,-1.6093279431594263,1.1444635680513213,2.0,-2.0,0.2703488368778466,2.0,2.0,-0.21597452683506135,-0.5895099349346798,-2.0,-2.000000000000001
2023-03-03,2.0,0.8102189632485537,-0.3890573301410895,2.0,-2.0,-2.0,2.0,1.9999999999999996,1.1085038363337087,-2.0,-0.5296654694411719,-2.0
2023-03-10,2.0,-2.0,2.0,2.0,-2.0,-2.0,0.20814865088291237,1.9999999999999996,2.0,-1.8598705675339784,0.6517219166510664,-2.0000000000000004
2023-03-17,2.0,-2.0,-0.6741719513200023,0.9613476222746946,-1.2871756709546918,2.0,-2.0,1.9999999999999996,2.0,2.0,-2.0,-2.0
2023-03-24,2.0,-2.0,-2.0,2.0,-0.9931028323469959,2.0,-2.0,2.0000000000000004,2.0,1.993102832346996,-2.0,-2.0000000000000004
2023-03-31,2.0,-2.0,-2.0,2.0,-2.0,1.8805043184490122,-2.0,2.0000000000000004,2.0,1.9310864129286118,-0.811590731377624,-2.0
2023-04-07,2.0,-2.0,-1.2015242755176627,2.0,-0.2604914751802648,2.0,-2.0,1.9999999999999991,-2.0,0.46201575069792883,2.0,-2.0000000000000004
2023-04-14,-1.7629881286230726,-2.0,-0.19894478481905167,2.0,2.0,2.0,2.0,2.0000000000000004,-2.0,-2.0,0.9619329134421244,-2.0
2023-04-21,-2.0,-2.0,2.0,2.0,0.8389676310348113,2.0,-2.0,2.0,-2.0,1.1285668861155163,1.0324654828496722,-2.0
2023-04-28,0.9792465140028783,-2.0,2.0,2.0,0.020753485997121728,2.0,-2.0,1.9999999999999998,-2.0,2.0,-2.0,-1.9999999999999996
2023-05-05,1.3034702062124492,-2.0,-2.0,2.0,2.0,2.0,-2.0,1.9999999999999998,-2.0,0.4939026719941899,-2.0,1.202627121793361
2023-05-12,0.49740989383847173,-2.0,2.0,2.0,-2.0,2.0,2.0,0.3463656046905745,-2.0,-2.0,-1.247200428143648,1.4034249296146017
2023-05-19,2.0,-2.0,2.0,1.613431264901624,-2.0,0.7227436925729324,2.0,0.6638250425254435,-2.0,-2.0,-2.0,1.9999999999999998
2023-05-26,2.0,-2.0,2.0,-2.0,-2.0,-1.2729242658962312,2.0,2.0,2.0,-1.8959826252010157,-1.831093108902753,2.0
2023-06-02,2.0,-2.0,2.0,-2.0,-2.0,-1.5390304410920796,2.0,2.0000000000000004,2.0,-1.4609695589079212,-1.9999999999999998,2.0
2023-06-09,2.0,-2.0,2.0,-2.0,-2.0,-1.6662759246946572,2.0,2.0,2.0,-1.3337240753053432,-1.9999999999999993,2.0
2023-06-16,1.5672289892398912,-2.0,2.0,-2.0,-2.0,-2.0,2.0,2.0,2.0,-0.567228989239892,-1.9999999999999996,2.0
2023-06-23,2.0,-2.0,2.0,-2.0,-1.9851105194067584,-2.0,2.0,1.9999999999999996,2.0,-1.0148894805932416,-2.0,2.0
2023-06-30,2.0,-2.0,2.0,-2.0,-0.8468657582627077,-2.0,2.0,1.9999999999999998,2.0,-1.9544670476732966,-1.4395126821247872,1.2408454880607922
2023-07-07,2.0,-2.0,0.3920882507259226,-1.9999999999999998,-2.0,-2.0,2.0,1.9999999999999998,2.0,2.0,0.607911749274077,-2.0
2023-07-14,-2.0,-2.0,0.5968950679060062,-2.0,2.0,-2.0,2.0,2.0000000000000004,0.4031049320939936,2.0,2.0,-2.0
2023-07-21,2.0,-2.0,-0.20309228037622884,-1.9999999999999996,1.2030922803762287,-2.0,2.0,1.9999999999999996,-2.0,2.0,2.0,-2.0
2023-07-28,2.0,-2.0000000000000004,0.6366914130120374,-2.0,-0.8958134787243553,-2.0,2.0,1.7693973361515702,-0.5102752704392519,2.0,2.0,-2.0
2023-08-04,1.2241444064471547,-1.9999999999999998,-2.0,-0.22414440644715553,2.0,-2.0,2.0,2.0000000000000004,-2.0,2.0,2.0,-2.0000000000000004
2023-08-11,-1.5398933982199925,-2.0000000000000004,-2.0,2.0000000000000004,2.0,-2.0,-0.3169203310465874,0.8568137292665798,2.0,2.0,2.0,-2.0
2023-08-18,-2.0,-2.0,-2.0,0.30169821549685666,2.0,0.6983017845031436,-2.0,2.0,2.0,2.0,2.0,-2.0
2023-08-25,2.0,-2.0,-2.0,-1.9999999999999998,-2.0,2.0,0.772986491456087,2.0,0.22701350854391333,2.0,2.0,-2.0
2023-09-01,2.0,-2.0,-0.05148573905029229,-0.6510151762776415,-2.0,2.0,-2.0,2.0,-0.2974990846720666,2.0,2.0,-2.0
2023-09-08,2.0,-1.819867051535017,2.0,-2.0,-2.0,-0.22365668516229734,-2.0,2.0000000000000004,1.0435237366973138,2.0,2.0,-2.0
2023-09-15,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-0.7868456437930786,2.0000000000000004,1.7868456437930778,2.0,2.0,-2.0
2023-09-22,-0.5187636523886723,-2.0,2.0,-1.8836460595415927,-2.0,1.402409711930264,-2.0,2.0000000000000004,2.0,2.0,2.0,-2.0
2023-09-29,2.0,-2.0,2.0,-2.0,-0.7345897103383122,-2.0,-2.0,1.9999999999999998,2.0,1.7345897103383123,2.0,-2.0
2023-10-06,2.0,-1.4301007645931092,2.0,-2.0,-1.5698992354068906,-2.0,-2.0,2.0000000000000004,2.0,2.0,2.0,-2.0
2023-10-13,2.0,0.8778498485173635,2.0,-2.0,-2.0,-2.0,-2.0000000000000004,1.9999999999999996,1.5248791279824132,0.597271023500225,2.0,-2.0
2023-10-20,2.0,2.0,-1.7694433527702675,-2.0,-2.0,2.0,-1.9999999999999996,2.000000000000001,-1.2305566472297336,2.0,2.0,-2.0
2023-10-27,2.0,0.8307799580182544,-2.0,-2.0,-2.0,2.0,2.0,2.0000000000000004,1.6922596624176456,-2.0,0.4769603795640994,-2.0
2023-11-03,2.0,2.0,-2.0,1.181061671011881,-1.4838704175428088,2.0,2.0,-1.1602617458483406,2.0,-2.0,-1.5369295076207314,-2.0
2023-11-10,-0.5066386235226849,-2.0000000000000004,-2.0,1.506638623522685,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,-2.0
