,DBA,EPP,EWJ,FEZ,FXE,GLD,ILF,QQQ,SHV,SPY,USO,XBI
2020-07-10,-2.0,-2.0,-2.0,1.9999999999999998,2.0,2.0,0.6359021641718922,2.0,-0.3348458005735132,-2.0,1.1492121272082505,-0.4502684908066293
2020-07-17,-2.0,-2.0,-2.0,1.9999999999999998,2.0,2.0,0.6615070973070798,2.0,-0.8813628434335267,-2.0,1.222088475176308,-0.002232729049860802
2020-07-24,-2.0,0.6961598282170365,-2.0,2.0,2.0,2.0,-1.995277757475548,2.0,-2.0,-2.0,1.81183883622042,0.4872790930380922
2020-07-31,-0.7277749086873212,-2.0,-2.0,-0.03443702723591791,2.0,2.0,0.7792934081226794,2.0,-2.0,-2.0,0.9829185278005604,2.0
2020-08-07,-2.0,-2.0,-2.0,0.3203311176199284,1.396519140826019,2.0,-2.0,2.0,-2.0,2.0,1.283149741554053,2.0
2020-08-14,0.7124809438817018,-2.0,-2.0,1.8193701044601531,0.3625104694855292,2.0,-2.0,2.0,-2.0,2.0,2.0,-1.8943615178273845
2020-08-21,2.0,-2.0,-2.0,1.3416159439176272,-0.3416159439176272,2.0,-2.0000000000000004,2.0,-2.0,2.0,2.0,-2.0
2020-08-28,2.0,-2.0,-2.0,1.9999999999999998,-0.15022508411855598,2.0,-2.0000000000000004,2.0,-2.0,2.0,1.1502250841185564,-2.0
2020-09-04,2.0,-2.0,-0.29272701339496326,1.100352672050514,0.8453203349356821,2.0,-2.0000000000000004,2.0000000000000004,-2.0,2.0,-0.652945993591233,-2.0
2020-09-11,2.0,-2.0,0.6662246584547251,1.1943643912488098,1.139410950296465,2.0,-2.0,1.9999999999999996,-2.0,2.0,-1.9999999999999998,-2.0
2020-09-18,2.0,1.1211286418842241,2.0,-2.0,-0.12112864188422366,2.0,-2.0,2.0,-2.0,2.0,-2.0,-2.0
2020-09-25,2.0,-2.0,2.0,-2.0,-0.8571895379322267,-2.0,-2.0,1.9999999999999993,2.0,2.0,-0.6838566517812013,0.5410461897134287
2020-10-02,2.0,0.9711944269746169,2.0,-2.0,-1.8549078010497764,-2.0,-2.0,2.0,2.0,2.0,-2.0,-0.1162866259248406
2020-10-09,2.0,-2.0,2.0,-2.0,-0.9249687699994171,-2.0,-2.0,1.9249687699994174,2.0,2.0,-2.0,2.0000000000000004
2020-10-16,2.0,-2.0,2.0,-2.0,-0.7725351619589506,-2.0,-2.0,1.7725351619589502,2.0,2.0,-2.0,2.0000000000000004
2020-10-23,2.0,-2.0,2.0,-2.0,-1.8868264482595019,-2.0,2.0,-1.088084309894356,1.9749107581538572,2.0,-2.0,2.0
2020-10-30,0.6480209935795276,-2.0,2.0,-2.0,0.9561190890004324,-2.0,0.32591224408380853,2.0000000000000004,2.0,-0.9300523266637692,-2.0,2.0
2020-11-06,0.9374002985324169,2.0,2.0,-2.0,-2.0,-2.0,-0.4054274186231737,1.5850857188699274,2.0,-2.0,-1.1170585987791706,2.0
2020-11-13,0.9509455878261752,2.0,2.0,-2.0,-2.0,-2.0,0.5316535695924087,-1.7084050408479887,1.225805883429405,2.0,-2.0,2.0
2020-11-20,2.0,2.0,2.0,0.34254127425496855,0.6574587257450316,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,2.0
2020-11-27,2.0,2.0,2.0,-1.6049676345344588,0.4155427928978717,-2.0,2.0,-2.0,-2.0,-2.0,0.23997327444950553,1.949451567187082
2020-12-04,1.0130713236903703,2.0,2.0,-1.953848736347615,2.0,-2.0,1.9999999999999991,-2.0000000000000004,-2.0,-2.0,0.3245592162010658,1.61621819645618
2020-12-11,0.9194552718873822,2.0,2.0,-2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,0.08054472811261784,2.0
2020-12-18,2.0,1.7835894870501365,2.0,-2.0000000000000004,0.8479965096226911,-2.0,1.9999999999999996,-1.9999999999999998,-2.0,-2.0,0.36841400332717283,2.0
2020-12-25,2.0,0.6123129639002897,2.0,-2.0,1.5469154523692206,-2.0,2.0,-2.0,-2.0,-2.0,0.8407715837304893,2.0
2021-01-01,2.0,0.565191122527884,1.6253477975035735,-2.0,0.8094610799685426,-2.0,2.0000000000000004,-2.0,-2.0,-2.0,2.0,2.0
2021-01-08,2.0,1.8070846988988698,-2.0,-2.0,2.0,-0.8070846988988687,1.9999999999999998,-2.0,-2.0,-2.0,2.0,2.0
2021-01-15,2.0,-1.5555419084946498,2.0,-2.0,2.0,-2.0,1.9999999999999993,-2.0,-1.4444580915053498,-2.0,2.0000000000000004,2.0
2021-01-22,2.0,2.0,-1.3089537369974924,-2.0,2.0,-2.0,-0.4707191614831808,0.7796728984806734,-2.0,-2.0,2.0,2.0
2021-01-29,2.0,2.0,1.0030628023853907,-2.0,-2.0,0.5761577965957962,-0.5537941552769319,-0.02542644370425442,-2.0,-2.0,2.0,2.0
2021-02-05,2.0,1.0089773806407958,2.0,-2.0,-2.0,-2.0,-2.0,1.9999999999999998,-0.008977380640796092,-2.0,2.0,2.0
2021-02-12,2.0,0.7000032296504674,2.0,-2.0,-2.0,-1.6833558992282656,-2.0000000000000004,2.0,-0.016647330422201092,-2.0,2.0,2.0
2021-02-19,2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,0.9257056283799554,0.0742943716200447,-2.0,2.0,2.0
2021-02-26,2.0,2.0,2.0,0.19919755103447262,-2.0,-2.0,-2.000000000000001,-2.0,-0.951532398907576,2.0,2.0,-0.24766515212689644
2021-03-05,2.0,2.0,2.0,2.0,-2.0,-2.0,-1.9999999999999996,-2.0000000000000004,-1.6497922750746088,2.0,2.0,-1.3502077249253914
2021-03-12,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0000000000000004,0.5590938453116441,-0.11566815990295601,2.0,2.0,-1.4434256854086878
2021-03-19,2.0,2.0,2.0,2.0,-2.0,-2.0,-2.0,-1.8339989768750942,-1.1660010231249065,2.0,2.0,-1.9999999999999998
2021-03-26,2.0,2.0,2.0,2.0,-2.0,-2.0,-2.0,-1.510355886345284,-1.4896441136547156,2.0,2.0,-2.0000000000000004
2021-04-02,2.0,2.0,2.0,2.0,-2.0,-2.0,-1.7513805144853494,-1.7709804289249598,-1.477639056589691,2.0,2.0,-1.9999999999999998
2021-04-09,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,1.2416543754961087,-0.2416543754961089,2.0,2.0,-2.0
2021-04-16,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,1.2322723066123118,-0.23227230661231227,2.0,2.0,-1.9999999999999996
2021-04-23,2.0,-2.0,-2.0,2.0,-2.0,-1.8781200038299966,0.621108135598418,2.0,2.0,2.0,0.2570118682315793,-2.0000000000000004
2021-04-30,2.0,-2.0,-2.0,2.0,-2.0,0.8628235957565457,1.2848895322818992,0.852286871961555,-2.0,2.0,2.0,-1.9999999999999996
2021-05-07,2.0,-0.11621050586214883,-2.0,2.0,-2.0,2.0,2.0,-0.8539789686451711,-2.0,2.0,-0.029810525492680172,-1.9999999999999998
2021-05-14,2.0,1.5096739650368354,-2.0,2.0,-2.0,2.0,2.0,-2.0000000000000004,-2.0,2.0,-0.5096739650368342,-2.0000000000000004
2021-05-21,2.0,1.8898287959288653,-2.0,2.0,-2.0,2.0,2.0,-1.9999999999999998,-2.0,2.0,-0.8898287959288651,-2.0
2021-05-28,2.0,0.6947421918027004,-2.0,2.0,-2.0,2.0,2.0,0.30525780819730075,-2.0,-2.0,2.0,-2.000000000000001
2021-06-04,1.4596689401327632,2.0,-2.0,2.0,-2.0,2.0,2.0,-1.9999999999999996,-2.0,-0.4596689401327636,2.0,-2.0000000000000004
2021-06-11,2.0,1.1350527256620497,-2.0,2.0,-2.0,2.0,2.0,-1.7337640472831464,-2.0,-2.0,2.0,-0.40128867837890353
2021-06-18,-1.3740781758911689,2.0,-0.9990121900220987,2.0,-2.0,-2.0,2.0,-0.43703352519835365,1.396177766137928,-2.0,2.0,0.4139461249736937
2021-06-25,-0.3575757458484021,-2.0,-2.0,0.8794600170868424,-2.0,-1.6205709686355,2.0,1.9999999999999998,2.0,2.0,2.0,-1.9013133026029403
2021-07-02,-1.298533249635717,-2.0,-2.0,-1.7014667503642815,-2.0,-2.0,2.0,2.0,2.0,2.0,2.0,2.0
2021-07-09,-2.0,-2.0,-1.7345463285439686,-2.0000000000000004,-2.0,-0.3583998523107081,1.0929461808546785,2.0000000000000004,2.0,2.0,2.0,2.0
2021-07-16,-0.171584012658395,-2.0,0.8847737759770574,-2.0,-2.0,-2.0,2.0,1.9999999999999991,2.0,2.0,2.0,-1.713189763318663
2021-07-23,2.0,-2.0,-2.0,-1.9999999999999998,-2.0,-2.0,1.6194510591347184,2.0,0.40836773007019483,2.0,2.0,0.9721812107950868
2021-07-30,2.0,-2.0,1.4826497605203859,-1.9999999999999996,-2.0,-2.0,-1.7483397332198178,2.0,2.0,2.0,2.0,-0.7343100273005688
2021-08-06,1.7781796540593378,-2.0,2.0,-0.9469030353522485,-2.0,-2.0,-2.0000000000000004,1.9999999999999998,2.0,2.0,2.0,-1.8312766187070897
2021-08-13,2.0,-2.0,0.42026265293137827,1.6685307477896092,-1.2124088153356105,-2.0,-1.9999999999999996,2.0,2.0,2.0,0.12361541461462185,-2.0
2021-08-20,2.0,-2.0,0.3514074032537354,2.0,-2.0,2.0,-2.0,2.0,0.6485925967462643,2.0,-2.0,-2.0
2021-08-27,2.0,-2.0,1.8766594364873488,2.0,-2.0,2.0,-1.9999999999999998,2.0,-0.8766594364873486,2.0,-2.000000000000001,-2.0
2021-09-03,2.0,-2.0,1.7683792923801462,2.0,-2.0,-2.0,-1.9999999999999998,2.0,0.6692204834151378,2.0,-2.0000000000000004,0.5624002242047154
2021-09-10,2.0,-2.0,2.0,0.9772694796246577,-2.0,-2.0,-2.0,2.0,0.022730520375342525,2.0,-2.0000000000000004,2.0
2021-09-17,-2.0,-2.0,2.0,2.0,0.3255170239293335,-2.0,-1.9999999999999996,2.0,2.0,2.0,0.51706934112812,-1.8425863650574543
2021-09-24,-2.0,-2.0,2.0,-1.0305346923553524,-0.15623011107229923,-2.0,-2.0000000000000004,2.0,2.0,1.3015797175234158,0.8851850859042366,2.0
2021-10-01,2.0,-2.0,2.0,-2.0,-0.947042553673005,-2.0,-1.9999999999999998,-2.0,2.0,1.9470425536730052,1.9999999999999998,2.0
2021-10-08,2.0,-2.0,0.42696870151742844,-2.0,-2.0,0.776483521056959,-1.9999999999999998,2.0,1.8389193915790476,-0.4214796896955976,1.9999999999999991,0.37910807554216397
2021-10-15,-2.0,-2.0,2.0,-2.0,-2.0,1.7950826168356186,-2.0000000000000004,1.5864378256955596,1.4150518228562616,0.20342773461255917,2.0,2.0
2021-10-22,-2.0,2.0,0.3487104144385222,-2.0,-2.0,0.6512895855614773,-2.0,2.0,2.0,2.0,2.0,-1.9999999999999998
2021-10-29,2.0,2.0,-2.0,-2.0,-2.0,-0.9999999999999994,-2.0,2.0,2.0,2.0,2.0,-2.0000000000000004
2021-11-05,2.0,-2.0,-2.0,1.674265004853256,-2.0,0.9265061614406734,-2.0,1.9999999999999998,0.3992288337060699,2.0,2.0,-1.9999999999999996
2021-11-12,2.0,-1.8690511703707164,-2.0,2.0,-2.0,2.0,-2.0,2.0,-1.130948829629284,2.0,2.0,-2.0
2021-11-19,2.0,-2.0,-2.0,1.8701157304057403,-2.0,2.0,-2.0,1.9999999999999996,-0.8701157304057401,2.0,2.0,-2.0
2021-11-26,2.0,2.0,-2.0,-1.3032143081797007,-2.0,2.0,-2.0,2.0000000000000004,-1.6967856918203,2.0,2.0,-2.0
2021-12-03,2.0,-2.0,1.039514474375717,2.0,-2.0,0.45040352254329924,-2.0,2.0,1.5100820030809836,2.0,-2.0000000000000004,-2.0
2021-12-10,2.0,-2.0,2.0,2.0,-2.0,-1.0000000000000004,-2.0,2.0000000000000004,2.0,2.0,-2.0,-2.0
2021-12-17,2.0,-2.0,2.0,1.8733431105452327,-2.0,2.0,-2.0,2.0,-0.8733431105452333,2.0,-1.9999999999999998,-2.0
2021-12-24,2.0,-2.0,2.0,1.4641814241377533,-2.0,2.0,-2.0,2.0,-0.4641814241377534,2.0,-2.0000000000000004,-2.0
2021-12-31,2.0,-2.0,-2.0,-2.0,-2.0,2.0,2.0,2.0,1.251798524421767,2.0,-0.2517985244217676,-2.0
2022-01-07,2.0,-2.0,-0.5850632586815655,-2.0,-1.6946956697169047,1.2038396022263707,-1.0378131130718864,1.8921324158085457,2.0,2.0,1.2216000234354403,-2.0
2022-01-14,-0.03795674737316274,-2.0,-2.0,0.1633746426902355,2.0,-1.1254178953170737,2.0,-2.0,2.0,2.0,2.0,-1.9999999999999998
2022-01-21,1.738376736840181,1.6803384701029562,-2.0,2.0,-0.4187152069431375,2.0,2.0,-2.0,-2.0,-2.0,2.000000000000001,-2.0
2022-01-28,2.0,2.0,-2.0,2.0,-2.0,2.0,2.0,-2.0000000000000004,-1.0545626774940333,-1.9454373225059658,1.9999999999999996,-2.0
2022-02-04,2.0,-2.0,-2.0,2.0,-0.011452176572120432,1.1490116409293203,2.0,-2.0000000000000004,-2.0,1.8624405356428004,2.0,-2.0
2022-02-11,2.0,2.0,-2.0,2.0,-2.0,1.4638614892567314,2.0,-2.0000000000000004,-2.0,-0.4638614892567311,2.0,-1.9999999999999996
2022-02-18,2.0,2.0,-2.0,2.0,-2.0,0.7382250781368134,2.0,-2.0000000000000004,-2.0,0.26177492186318707,2.0,-1.9999999999999993
2022-02-25,2.0,2.0,-2.0,-2.0,-2.0,1.823279507594317,2.0,1.9999999999999998,-2.0,-0.8232795075943171,2.0,-1.9999999999999998
2022-03-04,2.0,-0.4491511600540994,-2.0,-2.0,-2.0,1.4491511600541003,2.0,1.9999999999999998,-2.0,2.0,2.0,-2.0000000000000004
2022-03-11,2.0,-0.673665795391375,-2.0,-2.0,-2.0,0.4061956691973386,2.0,1.9999999999999996,-2.0,2.0,2.0,-0.7325298738059638
2022-03-18,2.0,2.0,-2.0,-1.9999999999999998,-2.0,-1.071578312996062,2.0,-1.8334383098670832,-2.0,2.0,2.0,1.9050166228631455
2022-03-25,2.0,2.0,-2.0,-1.9999999999999998,-2.0,-0.6961399740180889,2.0,1.9999999999999998,-2.0,-0.6399877410624172,2.0,0.3361277150805064
2022-04-01,2.0,2.0,-2.0,-2.0000000000000004,-2.0,-0.3142889956495255,2.0,2.0000000000000004,-2.0,-2.0,2.0,1.3142889956495252
2022-04-08,-0.8046220630769034,2.0,-2.0,-2.0,-2.0,1.5389075982885612,2.0,1.9999999999999998,-2.0,0.5321035763791638,2.0,-0.2663891115908212
2022-04-15,2.0,2.0,-2.0,-2.0000000000000004,-2.0,-1.277726158544504,2.0,1.9999999999999998,-2.0,1.1730813395163182,2.0,-0.895355180971814
2022-04-22,2.0,2.0,-2.0,-1.9999999999999998,-2.0,-1.576479746330408,2.0,1.9999999999999998,-2.0,2.0,2.0,-1.4235202536695923
2022-04-29,2.0,2.0,-2.0,-1.006228969152413,-2.0,-2.0,0.05541406569124777,1.696354039116291,1.2428679214564842,2.0,1.0115929428883905,-2.0
2022-05-06,1.7961412923145332,2.0,-2.0,-0.2957279165543563,-2.0,-2.0,-2.0,1.9858846890734847,2.0,2.0,1.5137019351663386,-2.0
2022-05-13,2.0,-2.0,-2.0,-0.2983408514054917,-2.0,-2.0,2.0,1.9999999999999998,1.2983408514054926,2.0,2.0,-2.000000000000001
2022-05-20,1.8477657546789814,2.0,-1.2428669368930139,2.0000000000000004,-2.0,-2.0,0.4660370148247952,-2.0,2.0,2.0,-0.2303868143475118,-1.8405490182632518
2022-05-27,2.0,-0.34384399011753625,2.0,2.0000000000000004,-2.0,-2.0,2.0,-2.0,-0.4932334581846394,0.4695445038909776,1.3675329444111985,-2.0
2022-06-03,1.884117513335643,0.9733256476960883,2.0,2.0,-2.0,-2.0,-0.5259596926506844,-2.0,-1.0261597780485736,1.6946763096675266,2.0,-2.0
2022-06-10,-0.7315671369752214,-2.0,2.0,2.0,-0.3141984220484585,-2.0,-2.0,0.04576555902368004,2.0,2.0,2.0,-2.0000000000000004
2022-06-17,1.2525452860455146,-2.0,2.0,2.0,-1.1550036661759873,-2.0,-2.0,2.0,2.0,-2.0,2.0,-1.097541619869527
2022-06-24,-2.0,-2.0,2.0,2.0,2.0,-1.4874412054661064,-2.0,-1.5125587945338939,2.0,-2.0,2.0,1.9999999999999998
2022-07-01,-2.0,-2.0,-2.0,2.0,2.0,-0.10166658510490277,-2.0,-1.9999999999999996,2.0,1.1016665851049015,2.0,2.000000000000001
2022-07-08,-2.0,2.0,2.0,-2.0,0.8709856149998962,-2.0,-2.0,0.1290143850001041,2.0,-2.0,2.0,1.9999999999999993
2022-07-15,-2.0,-2.0,-0.7557449510178119,-2.0,2.0,2.0,-2.0,1.974028256000148,2.0,0.7657136449022454,-0.9839969498845803,2.0
2022-07-22,-2.0,-2.0,-2.0,-2.0,2.0,1.6352593206874122,-2.0,1.9999999999999998,2.0,1.0100106652804106,0.35473001403217713,1.9999999999999996
2022-07-29,-2.0,-2.0,2.0,-2.0,-0.43551962773058367,2.0,-2.0,0.11182792949294518,2.0,2.0,-0.676308301762362,2.0
2022-08-05,-2.0,-2.0,1.730762967141389,-2.0,1.2355683355815632,2.0,-2.0,1.9999999999999998,2.0,0.03366869727704743,-2.0,2.0
2022-08-12,-2.0,-0.6003972953918445,2.0,-2.0,-0.28952907640287684,2.0,-2.0,-0.11007362820527848,2.0,2.0,-2.0,1.9999999999999998
2022-08-19,-1.7198231693220192,-2.0,2.0,-2.0000000000000004,-1.847191877122693,2.0,2.0,-2.0000000000000004,2.0,2.0,-1.3990323642372118,1.9660474106819243
2022-08-26,2.0,-2.0,2.0,-2.0,-2.0,-1.9807388429703174,2.0,-1.871116963953054,2.0,2.0,-1.1481441930766285,2.0
2022-09-02,2.0,-2.0,-0.9838335487967675,-2.0,-0.367708121405846,-1.5383731544782229,2.0,0.6720615535674307,2.0,2.0,-1.3660560252443728,0.583909296357778
2022-09-09,2.0,-2.0,-2.0,-1.9999999999999998,0.8756716129297154,-2.0,2.0,2.0000000000000004,2.0,2.0,-1.7550710917969805,-0.12060052113273562
2022-09-16,2.0,-2.0,-2.0,0.40870285160165665,-1.0677507608471886,-0.3409520907544684,2.0,-2.0,2.0,2.0,-2.0,2.0000000000000004
2022-09-23,2.0,-2.0,-2.0,-0.5310356366411538,-0.8415358191458142,0.43181486339235403,2.0,-1.7314402942108496,2.0,2.0,-2.0,1.672196886605463
2022-09-30,2.0,-2.0,-2.0,-1.9999999999999998,0.4642152123337955,-2.0,2.0,-0.8672420148474397,2.0,2.0,-0.5969731974863558,1.9999999999999998
2022-10-07,0.0702766759773563,-2.0,-2.0,-1.0276262836299872,-2.0,0.3589125550379687,2.0,-2.0000000000000004,2.0,2.0,2.0,1.5984370526146632
2022-10-14,2.0,-2.0,-2.0,2.0000000000000004,-1.8972142399610668,-2.0,2.0,-1.9999999999999998,2.0,-1.1027857600389332,2.0,1.9999999999999998
2022-10-21,1.1023103629532816,-2.0,-2.0,2.0,2.0,-2.0,2.0,-1.9999999999999998,2.0,2.0,-1.6655647176173567,-0.4367456453359255
2022-10-28,-2.0,-2.0,-2.0,2.0,2.0,-0.6785074421296599,2.0,-2.0000000000000004,2.0,-1.6660242327774453,2.0,1.344531674907106
2022-11-04,-2.0,-2.0,1.3596063576447561,2.0,1.1043119890909934,-2.0,2.0,-1.9999999999999996,2.0,-2.0,2.0,0.5360816532642503
2022-11-11,-2.0,-1.1117459376533945,2.0,2.0,2.0,2.0,-0.2306939295811646,-1.9999999999999998,-1.7849717250604114,0.9552902226557827,1.1721213696391863,-1.9999999999999993
2022-11-18,-2.0,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0000000000000004,-0.9814294121068556,0.0634750771215164,-0.08204566501466075,-1.9999999999999993
2022-11-25,-2.0,2.0,2.0,2.0,2.0,2.0,0.5932424802222724,-1.9999999999999993,-1.295101911403008,-0.513155346516731,-1.7849852223025342,-2.0
2022-12-02,-2.0,2.0,2.0,1.9999999999999998,2.0,2.0,-1.9314319022303807,-2.0000000000000004,-0.2818602784455123,1.213292180675894,-2.0,-2.0000000000000004
2022-12-09,-2.0,2.0,2.0,2.0000000000000004,2.0,2.0,-2.0,-2.0,-0.3226318431904906,1.3226318431904898,-2.0,-1.9999999999999993
2022-12-16,-2.0,2.0,2.0,2.0000000000000004,2.0,2.0,-2.0,-1.9999999999999998,-0.2634000706596135,1.2634000706596127,-2.0,-1.9999999999999996
2022-12-23,0.8330792694778278,2.0,2.0,2.0000000000000004,2.0,2.0,-1.349098898421958,-1.9999999999999993,-2.0,-2.0,-2.0,-0.483980371055871
2022-12-30,1.7015455996643136,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,-2.0,-1.9632061876138087,-2.0,-0.7383394120505049
2023-01-06,-2.0,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,0.5574573921250964,-2.0,-2.0,0.4425426078749038
2023-01-13,-2.0,2.0,1.7166901801285468,2.0,2.0,2.0,1.5977592863304289,-2.0,-2.0,-2.0,-2.0,-0.31444946645897537
2023-01-20,-2.0,2.0,2.0,2.0000000000000004,0.6218667330309848,2.0,2.0,-1.9999999999999993,-2.0,-2.0,-1.3361013695239257,-0.28576536350706055
2023-01-27,-2.0,2.0,-2.0,2.0000000000000004,2.0,2.0,2.0,-2.0,-2.0,-2.0,-0.030629269164507318,1.0306292691645076
2023-02-03,-2.0,2.0,1.4006915052534765,2.0,0.9851870948421549,2.0,2.0,-1.9999999999999996,-2.0,-2.0,-2.0,0.6141213999043686
2023-02-10,-1.723387725235756,2.0,2.0,2.0,-1.7179318966131363,2.0,2.0,-2.0000000000000004,-2.0,-2.0,0.9696703394423194,-0.5283507175934269
2023-02-17,2.0,-0.26709688606674165,1.5030190008050013,2.0,-2.0,-0.04009698672793137,2.0,2.0,-1.0289933384990075,-2.0,-1.1668317895113225,-1.9999999999999996
2023-02-24,2.0,-2.0,1.656327605745177,2.0,-2.0,-0.7429819222265475,2.0,1.9999999999999996,0.0488342226643239,0.037820093817047075,-2.0,-2.0
2023-03-03,2.0,0.11315615180027702,-0.877971907632931,2.0,-2.0,-2.0,2.0,2.0,1.371779310020803,-0.3518213011297362,-1.2551422530584129,-2.0000000000000004
2023-03-10,2.0,-2.0,2.0,2.0,-2.0,-2.0,0.12506232613654159,2.0000000000000004,2.0,-1.4674517693878386,0.3423894432512961,-1.9999999999999996
2023-03-17,2.0,-2.0,-1.1104251031097048,1.2438907232092742,-1.1334656200995703,2.0,-2.0,2.0000000000000004,2.0,2.0,-2.0,-1.9999999999999998
2023-03-24,2.0,-2.0,-1.655390983262837,2.0,-1.344609016737163,2.0,-2.0,2.0,2.0,2.0,-2.0,-2.0
2023-03-31,2.0,-2.0,-1.8526795804350054,2.0,-2.0,2.0,-2.0,2.0,2.0,1.620190025639183,-0.7675104452041775,-2.0000000000000004
2023-04-07,2.0,-2.0,-1.7312099252475084,2.0,0.8558486059511742,2.0,-2.0,1.9999999999999996,-2.0,-0.12463868070366563,2.0,-2.0000000000000004
2023-04-14,-1.4912708473093041,-2.0,-0.756925552391594,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,1.2481963997008982,-2.0
2023-04-21,-2.0,-2.0,2.0,2.0,1.8210917775171767,2.0,-2.0,2.0000000000000004,-2.0,0.01665411055206113,1.1622541119307621,-2.0
2023-04-28,0.970781813883097,-2.0,2.0,2.0,1.0869494556816348,2.0,-2.0,1.9999999999999996,-2.0,0.9422687304352679,-2.0,-1.9999999999999998
2023-05-05,2.0,-2.0,-0.8747012661739629,2.0,2.0,2.0,-2.0,2.0,-2.0,-1.5002019047498454,-2.0,1.374903170923808
2023-05-12,1.513280565470459,-2.0,2.0,2.0,-2.0,2.0,2.0,-0.7399326330474721,-2.0,-2.0,-0.7682106147198088,0.9948626822968223
2023-05-19,2.0,-2.0,2.0,-2.0,-2.0,2.0,2.0,1.864267819627945,-1.6932996150343367,-2.0,-1.170968204593608,2.0
2023-05-26,0.6109712664606318,-2.0,2.0,-2.0,-2.0,-0.00044020074487019533,2.0,2.0,2.0,-2.0,-1.6105310657157612,2.0
2023-06-02,2.0,-2.0,1.2656139073646568,-2.0,-2.0,-0.2656139073646571,2.0,2.0,2.0,-2.0,-2.0,2.0000000000000004
2023-06-09,1.881916250658877,-2.0,2.0,-2.0,-2.0,-0.881916250658877,2.0,1.9999999999999996,2.0,-2.0,-2.0,2.0
2023-06-16,2.0,-2.0,2.0,-2.0,-2.0,-0.67543507825574,2.0,2.0000000000000004,2.0,-1.7860215494570117,-2.0,1.4614566277127516
2023-06-23,2.0,-2.0,2.0,-2.0,-0.8766921263299129,-2.0,2.0,2.0000000000000004,2.0,-1.193736406404854,-2.0,1.0704285327347665
2023-06-30,2.0,-2.0,2.0,-2.0,0.08952989482006699,-2.0,2.0,1.9999999999999998,2.0,0.7930327660540499,-2.0,-1.8825626608741168
2023-07-07,2.0,-2.0,0.6239105105611047,-2.0,0.14002600977635615,-2.0,2.0,2.0,2.0,2.0,-1.763936520337461,-2.0
2023-07-14,-2.0,-2.0,-1.8442167405217713,-2.0,2.0,-0.4977271484569157,2.0,2.0000000000000004,2.0,2.0,1.341943888978685,-2.0
2023-07-21,2.0,-2.0,-2.0,-2.0,2.0,0.5333363118757954,2.0,2.0,-2.0,2.0,0.4666636881242045,-2.0
2023-07-28,2.0,-1.9999999999999998,2.0,-2.0,2.0,-2.0,2.0,-1.3193329532138054,-1.6806670467861948,2.0,2.0,-2.0
2023-08-04,2.0,-2.0,-2.0,-1.2424732307456765,2.0,-2.0,2.0,2.0,-1.757526769254323,2.0,2.0,-2.0
2023-08-11,-1.4508995014123758,-2.0,-2.0,2.0,2.0,-2.0,-0.9230277061967345,1.3739272076091114,2.0,2.0,2.0,-2.0
2023-08-18,-2.0,-2.0,-2.0,1.19252490821139,2.0,-0.19252490821138993,-2.0,1.9999999999999996,2.0,2.0,2.0,-2.0
2023-08-25,2.0,-2.0,-2.0,-1.939886233681029,-2.0,2.0,2.0,1.9999999999999998,-1.0601137663189708,2.0,2.0,-2.0
2023-09-01,2.0,-2.0,0.7100086332284871,-0.49208196096884216,-2.0,2.0,-2.0,2.0,-1.217926672259645,2.0,2.0,-2.0
2023-09-08,2.0,-0.7663958190399566,2.0,-2.0,-2.0,-2.0,-2.0,2.0,1.7663958190399562,2.0,2.0,-2.0
2023-09-15,2.0,-2.0,2.0,-2.0000000000000004,-2.0,-2.0,-0.16425026215342473,2.0,1.1642502621534256,2.0,2.0,-2.0
2023-09-22,-0.6801840769372041,-2.0,2.0,-1.945266763094694,-2.0,1.6254508400318983,-2.0,2.0,2.0,2.0,2.0,-2.0
2023-09-29,2.0,-1.6370766222550093,2.0,-2.0,-2.0,-1.36292337774499,-2.0,2.0,2.0,2.0,2.0,-2.0
2023-10-06,2.0,-1.9032753234193927,2.0,-2.0,-1.0967246765806076,-2.0,-2.0,2.0,2.0,2.0,2.0,-2.0
2023-10-13,2.0,-0.0879043498670475,2.0,-2.0,-2.0,-2.0,-2.0,2.0000000000000004,2.0,1.087904349867047,2.0,-2.0
2023-10-20,2.0,2.0,-2.0,-2.0,-2.0,2.0,-2.0,2.0,-0.6425400135713831,1.642540013571383,2.0,-2.0
2023-10-27,2.0,1.9999999999999998,-2.0,-2.0,-2.0,2.0,1.3738188178176687,2.0,-0.3508789715250432,-2.0,1.9770601537073749,-2.0
2023-11-03,2.0,2.0,-2.0,1.1655352082040396,-1.5397955547135518,2.0,2.0,-0.9491671170695476,2.0,-2.0,-1.6765725364209403,-2.0
2023-11-10,-0.3501163679368468,-2.0,-2.0,1.4127188126035597,2.0,2.0,1.9373975553332872,1.9999999999999996,2.0,-2.0,-2.0,-2.0
