,DBA,EPP,EWJ,FEZ,FXE,GLD,ILF,QQQ,SHV,SPY,USO,XBI
2020-05-08,-2.0,0.4613967956472016,-0.7764144388166443,-2.0,-0.6849823568305576,2.0,-2.0,2.0,2.0,2.0,-2.0,2.0
2020-05-15,-2.0,-1.230199145577806,2.0,-2.0,-1.7698008544221941,2.0,-1.9999999999999996,2.0,2.0,2.0,-2.0,2.0
2020-05-22,-2.0,-1.098593293742268,2.0,-2.0,0.42255494003538446,2.0,-2.0000000000000004,2.0,-0.32396164629311575,2.0,-2.0,2.0
2020-05-29,-2.0,-2.0000000000000004,2.0,-1.0000000000000013,-2.0,2.0,-1.9999999999999993,2.0,2.0,2.0,-2.0,2.0
2020-06-05,-2.0,-1.9999999999999998,2.0,2.0,0.8011951370126826,2.0,-2.0,2.0,-2.0,0.1988048629873173,-2.0,2.0
2020-06-12,-2.0,-2.0,2.0,2.0,0.740477050463221,2.0,-2.000000000000001,2.0,-2.0,0.25952294953677946,-2.0,2.0
2020-06-19,-2.0,-2.0,0.852616031665018,1.0898075209932838,2.0,1.0575764473416989,-2.0000000000000004,2.0,-2.0,2.0,-2.0,2.0
2020-06-26,-2.0,-2.0,1.9172575710381021,2.0,1.351811958296037,2.0,-0.39534085096185606,2.0,-2.0,-2.0,-1.8737286783722829,2.0
2020-07-03,-2.0,-1.9999999999999998,0.7303580299795055,2.0,2.0,2.0,0.2696419700204948,2.0,-2.0,-2.0,-2.0,2.0
2020-07-10,-2.0,-2.0000000000000004,0.4137891494313819,2.0,2.0,2.0,0.42072980104955,2.0,-1.8345189504809318,-2.0,-2.0,2.0
2020-07-17,-2.0,-2.0,-1.247591018661697,2.0,2.0,2.0,-0.7312267963126031,2.0,-2.0,-2.0,0.9788178149743004,2.0
2020-07-24,-1.7069602983772505,-2.0,-2.0,2.0,2.0,2.0,-0.4255582963303054,2.0,-1.8962120731171266,-2.0,2.0,1.0287306678246826
2020-07-31,-2.0,-2.0,-2.0,2.0,2.0,2.0,1.6641968791749695,2.0,-0.6486412262182404,-2.0,1.255905780904139,-1.2714614338608679
2020-08-07,-1.3584599511448088,-1.9999999999999998,-2.0,2.0,2.0,2.0,1.708445633380032,2.0,-1.1507331535887506,-2.0,1.8007474713535276,-2.0
2020-08-14,-1.1037361955883693,-1.9797897189597349,-0.08314209500111681,2.0,2.0,2.0,1.4700934925984899,2.0,-2.0,-2.0,0.6965745169507309,-2.0
2020-08-21,-1.7344401708341757,2.0,-2.0,2.0,2.0,2.0,-1.9999999999999996,2.0,-2.0,-0.23256849824901218,0.8894528332958882,-1.9224441642127008
2020-08-28,2.0,-0.6099664983480583,-2.0,2.0,-1.06064954838306,2.0,-1.9999999999999998,2.0,-2.0,2.0,0.6565050829670551,-1.985889036235937
2020-09-04,2.0,-1.3238034006761161,-2.0,2.0,-0.5418731485967656,2.0,-1.9999999999999996,2.0,-2.0,2.0,0.2216655500771482,-1.355989000804267
2020-09-11,2.0,-0.8988791527821163,-1.9514545476536058,2.0,-0.2027163800584999,2.0,-1.4881640966891339,2.0,-2.0,2.0,-0.45878582281664404,-2.0
2020-09-18,2.0,-1.9318566057027027,0.12769550569762972,2.0,-1.4454053021907696,2.0,-1.5843384883089324,2.0,-2.0,2.0,-0.16609510949522505,-2.0
2020-09-25,2.0,-1.8145207880208354,2.0,-1.0141384524584627,-0.6976170728193459,1.3747697743569893,-0.8717329695399808,2.0,-2.0,2.0,0.023239508481635283,-2.0
2020-10-02,2.0,-1.183122644506218,2.0,-0.07852345071768967,-1.0305767478921595,1.7297408198901238,-1.9999999999999993,2.0,-2.0,2.0,-0.43751797677405746,-2.0
2020-10-09,2.0,-0.2593950994101624,2.0,-2.0,-1.0844771928667565,1.2179823439039024,-2.0,2.0,-2.0,2.0,-0.06745360848026055,-0.8066564431467234
2020-10-16,2.0,-0.5585004436546342,2.0,-2.0,-0.731380381475458,0.381640303875623,-2.0,2.0,-2.0,2.0,-0.18432780602593699,0.09256832728040654
2020-10-23,2.0,-1.563039625378098,2.0,-2.0,1.1755494594285252,-2.0,-1.9999999999999996,2.0,-2.0,2.0,-0.32589311300058244,1.713383278950155
2020-10-30,2.0,-0.838720566029593,2.0,-2.0,-2.0,-2.0,-1.9999999999999996,2.0,1.9401924994532012,2.0,-1.0526741334020422,0.9512021999784341
2020-11-06,2.0,-2.0,2.0,-2.0,-0.634866273312723,0.5973864774093232,-0.6470371901643257,2.0,-2.0,0.7370722237018643,-1.0525552376341385,2.0
2020-11-13,2.0,0.06196746794373107,2.0,-2.0,-1.9442954916148432,-2.0,0.3960826016101414,-1.1934966900106332,2.0,0.4819404633923671,-0.8021983513207629,2.0
2020-11-20,2.0,1.1438768068942775,2.0,-2.0,0.64472751414597,-2.0,2.0,-2.0,0.1886494299478467,-2.0,-0.9772537509880936,2.0
2020-11-27,2.0,1.0615878171505655,2.0,-2.0,-1.562692292235863,-2.0,1.8465999553887629,-2.0,2.0,-2.0,-0.34549548030346505,2.0
2020-12-04,2.0,0.282171346390172,2.0,-2.0,1.9454355477063692,-2.0,1.9999999999999996,-2.0,-2.0,-2.0,0.7723931059034598,2.0
2020-12-11,2.0,0.4253588190864247,2.0,-2.0000000000000004,2.0,-2.0,2.0,-2.0,-1.890457530073889,-2.0,0.465098710987465,2.0
2020-12-18,2.0,0.55435424304737,1.8918104008781953,-2.0000000000000004,2.0,-2.0,1.9999999999999996,-2.0,-2.0,-2.0,0.5538353560744353,2.0
2020-12-25,2.0,1.059558595214735,1.7879705831424273,-2.0,2.0,-2.0,2.0,-2.0000000000000004,-1.8835245708306232,-2.0,0.03599539247346096,2.0
2021-01-01,2.0,1.2276808166858788,2.0,-1.9999999999999998,1.9760683502999903,-2.0,1.9999999999999998,-2.0000000000000004,-2.0,-2.0,-0.20374916698586892,2.0
2021-01-08,2.0,-0.12048010230694219,2.0,-1.9999999999999998,2.0,-2.0,2.0,-2.0000000000000004,-1.9022451712071138,-2.0,1.0227252735140555,2.0
2021-01-15,2.0,-0.16434572824482346,2.0,-2.0,2.0,-2.0,1.9999999999999996,-2.0,-1.746037936843886,-2.0,0.9103836650887097,2.0
2021-01-22,2.0,2.0,2.0,-2.0000000000000004,1.1645346769158007,-2.0,-0.16453467691579998,-2.0,-2.0,-2.0,2.0,2.0
2021-01-29,2.0,1.436917156794434,2.0,-2.0,1.2878297428587904,-2.0,0.2752531003467759,-2.0,-2.0,-2.0,1.9999999999999998,2.0
2021-02-05,2.0,2.0,2.0,-2.0,-2.0,-2.0,0.33133510005272876,-2.0,0.6686648999472713,-2.0,2.0,2.0
2021-02-12,2.0,1.8500933825496066,2.0,-2.0,0.9807392849503707,-2.0,0.11286227091867575,-1.9436949384186535,-2.0,-2.0,2.0,2.0
2021-02-19,2.0,2.0,2.0,-2.0,0.7810202749958151,-2.0,-1.5779217683318874,-0.20309850666392795,-2.0,-2.0,2.0,2.0
2021-02-26,2.0,2.0,2.0,-1.259507483453381,0.3135959955462344,-2.0,-1.9999999999999993,-1.9999999999999998,-2.0,-0.054088512092854625,2.0,2.0
2021-03-05,2.0,2.0,2.0,0.20471327574003376,-2.0,-2.0,-2.0,-2.0,-0.42622689613213144,1.5813760578239535,2.0,-0.3598624374318555
2021-03-12,2.0,2.0,-0.9948238468649502,2.0,-2.0,-2.0,-2.0000000000000004,-2.0000000000000004,0.6552293929046169,2.0,2.0,-0.6604055460396654
2021-03-19,2.0,2.0,2.0,2.0,-2.0,-2.0,-2.0000000000000004,-1.9941731173749253,-1.0058268826250745,2.0,2.0,-2.0
2021-03-26,2.0,2.0,2.0,2.0,-2.0,-2.0,-2.0,-1.8769205884365505,-1.1230794115634497,2.0,2.0,-1.9999999999999998
2021-04-02,2.0,2.0,0.6836242453410241,2.0,-2.0,-2.0,-2.0,-1.393796834422912,-0.28982741091811154,2.0,2.0,-2.0000000000000004
2021-04-09,2.0,0.502415074264149,-2.0,2.0,-2.0,-2.0,-2.0,0.6086659717150821,1.888918954020769,2.0,2.0,-1.9999999999999998
2021-04-16,2.0,0.4422369145614544,-2.0,2.0,-2.0,-2.0,-2.0,0.6250171715040145,1.9327459139345318,2.0,2.0,-2.0
2021-04-23,2.0,2.0,-2.0,2.0,-2.0,-2.0,-1.3618253471250106,-0.7274477067090878,1.0892730538340987,2.0,2.0,-2.0000000000000004
2021-04-30,2.0,2.0,-2.0,2.0,1.4496351323085441,-2.0,-1.4116014452295005,-1.038033687079044,-2.0,2.0,2.0,-2.0
2021-05-07,2.0,2.0,-2.0,2.0,-2.0,-1.0798537023954888,-0.31467919590128274,-1.7974687921307437,0.19200169042751594,2.0,2.0,-2.0000000000000004
2021-05-14,2.0,1.7451195263811772,-2.0,2.0,-2.0,2.0,-0.7451195263811778,-1.9999999999999993,-2.0,2.0,2.0,-2.0
2021-05-21,2.0,-0.5672349747615747,-2.0,2.0,-0.5133315756199333,2.0,2.0,-1.5519805249496694,-2.0,2.0,-0.3674529246688222,-2.0
2021-05-28,2.0,-2.0,-2.0,2.0,-1.2206781880909616,2.0,1.7200269731800946,-1.4993487850891325,-2.0,2.0,2.0,-2.0
2021-06-04,2.0,-1.738527093999781,-2.0,2.0,-1.2916308539336914,2.0,2.0000000000000004,-1.9698420520665276,-2.0,2.0,2.0,-2.0000000000000004
2021-06-11,2.0,-1.636697573377122,-2.0,2.0,-1.3297099006771242,2.0,2.0000000000000004,-2.0000000000000004,-2.0,2.0,1.9664074740542465,-2.0
2021-06-18,2.0,-1.1558946738379023,-2.0,2.0,-2.0,1.909337835784064,2.0,-0.9169170617407633,-1.1337927253108362,0.29726662510543783,2.0,-2.0
2021-06-25,2.0,-2.0,-2.0,0.9511473991710321,-0.24466306817066671,2.0,1.9999999999999998,1.9999999999999996,-2.0,-2.0,2.0,-1.706484331000365
2021-07-02,2.0,-2.0,-2.0,-2.0,-2.0,1.5851194621423086,2.0,0.29505213501657707,-0.36662361188365744,2.0,2.0,-0.5135479852752279
2021-07-09,2.0,-2.0,-2.0,-2.0000000000000004,-2.0,2.0,1.9999999999999996,0.817338563773556,-0.5933001944572819,2.0,2.0,-1.2240383693162733
2021-07-16,2.0,-2.0,-2.0,-2.0,-2.0,2.0,1.9531992254197157,2.000000000000001,-0.4574235549803038,1.5042243295605875,2.0,-2.0000000000000004
2021-07-23,2.0,-2.0,-2.0,-2.0,-2.0,1.8990995771374304,1.7533206244706072,2.000000000000001,-0.6524202016080387,2.0,2.0,-1.9999999999999998
2021-07-30,2.0,-2.0,-2.0,-2.0,-2.0,2.0,1.9999999999999998,2.0,-0.4615267914941133,1.4615267914941137,2.0,-2.0
2021-08-06,0.9299528070854771,-2.0,-2.0,1.057173765640238,-2.0,-1.1552568788718567,-2.000000000000001,2.0,2.0,2.0,2.0,0.16813030614614152
2021-08-13,2.0,-2.0,2.0,-0.9751631156039048,-2.0,-2.0,-2.0000000000000004,2.0,0.9960094037162442,2.0,2.0,-1.0208462881123397
2021-08-20,2.0,-2.0,1.4309735827216812,-2.0,-2.0,-2.0,-0.41662533329634965,2.0,2.0,2.0,1.1832458711278313,-1.1975941205531628
2021-08-27,2.0,-2.0,0.10385515876953637,-2.0,-2.0,-2.0,-2.0000000000000004,1.9999999999999996,2.0,2.0,1.7467513088158648,1.1493935324146
2021-09-03,1.5427509738384269,-2.0,2.0,-2.0,-2.0,-2.0,-2.0000000000000004,1.9999999999999996,2.0,2.0,1.5819830044501464,-0.12473397828857344
2021-09-10,2.0,-2.0,2.0,-2.0,-1.7185862017653066,-2.0,-2.0,2.0000000000000004,2.0,2.0,0.37108053771300054,0.34750566405230554
2021-09-17,2.0,-2.0,2.0,-1.0262744215429844,-2.0,-2.0,-2.0000000000000004,2.0,1.4047406694595646,2.0,1.6481585730814485,-1.0266248209980284
2021-09-24,2.0,-2.0,2.0,-0.46748406191006875,-2.0,-1.9197605125587192,-2.0000000000000004,2.0,1.0042309689584685,2.0,1.7081653640067223,-1.3251517584964028
2021-10-01,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0000000000000004,2.0000000000000004,2.0,2.0,2.0,-0.9999999999999999
2021-10-08,2.0,-2.0,0.8981927219525385,-2.0,-2.0,-2.0,-1.9999999999999998,2.0000000000000004,2.0,2.0,2.0,0.10180727804746105
2021-10-15,2.0,-2.0,1.024745880567957,0.2985052636049973,-2.0,-0.973629732179809,-2.0000000000000004,2.0,0.40250248292168134,2.0,2.0,-1.7521238949148261
2021-10-22,-0.2737951629941255,2.0,0.4135746445569205,-2.0,-2.0,-1.4341706542569836,-2.0,2.0000000000000004,2.0,2.0,2.0,-1.7056088273058119
2021-10-29,2.0,-2.0,0.9992724685141966,-1.733028240228648,-2.0,-2.0,-1.9999999999999998,2.0000000000000004,1.646133534761528,2.0,2.0,0.08762223695292404
2021-11-05,1.2151941578762653,-2.0,-1.388886418885865,-2.0,-2.0,2.0,-2.0,2.0000000000000004,0.0719227712992632,2.0,2.0,1.1017694897103363
2021-11-12,1.8590693861192809,-2.0,-0.14369916947059333,-2.0,-2.0,2.0,-2.0,1.9999999999999996,-0.8192313137245896,2.0,2.0,0.10386109707590283
2021-11-19,2.0,-2.0,2.0,-1.5853673445976895,-2.0,2.0,-2.0,2.0000000000000004,-1.4146326554023108,2.0,2.0,-2.0
2021-11-26,2.0,-2.0,2.0,-2.0,-2.0,-1.0,-2.0,2.0,2.0,2.0,2.0,-1.9999999999999998
2021-12-03,2.0,-2.0,-2.0,0.2071525244999407,-2.0,0.7928474755000597,-2.0,2.0,2.0,2.0,2.0,-2.0
2021-12-10,2.0,-2.0,-2.0,0.0060357329999673704,-2.0,0.9939642670000329,-1.9999999999999998,1.9999999999999996,2.0,2.0,1.9999999999999998,-2.0
2021-12-17,2.0,-2.0,-2.0,0.05469494346010981,-2.0,2.0,-2.0,1.9999999999999998,0.9453050565398909,2.0,2.0,-2.0
2021-12-24,2.0,-0.4089312676248725,-2.0,0.9495122106308103,-2.0,2.0,-2.0,2.0000000000000004,0.10643097912981224,2.0,0.3529880778642497,-2.0
2021-12-31,2.0,-1.1346016635516996,-2.0,2.0,-2.0,2.0,-1.9999999999999998,2.0,0.21723370401120476,2.0,-0.08263204045950506,-2.0
2022-01-07,2.0,-2.0,-2.0,2.0,-2.0,2.0,-2.0,2.0,0.4186459953384848,2.0,0.5813540046615151,-2.0
2022-01-14,2.0,-2.0,-2.0,1.7865848562182314,-2.0,2.0,-1.1088321091676203,0.9999238372342963,0.3667471078509992,2.0,0.9555763078640931,-2.0
2022-01-21,2.0,-2.0,-2.0,2.0,-2.0,2.0,2.0,-2.0,0.605225896051026,0.3947741039489733,2.0000000000000004,-2.0
2022-01-28,2.0,-2.0,-2.0,0.5241354801857877,-2.0,2.0,2.0,-2.0000000000000004,0.4758645198142124,2.0,2.0,-1.9999999999999996
2022-02-04,2.0,-2.0,-2.0,1.217852266596977,-2.0,-0.217852266596977,2.0,-1.9999999999999998,2.0,2.0,2.0,-2.0000000000000004
2022-02-11,2.0,-0.4364174871181286,-2.0,0.08688695903447628,2.0,-2.0,2.0,-1.9999999999999998,-0.6504694719163477,2.0,2.0,-2.0
2022-02-18,2.0,2.0,-2.0,2.0,-2.0,1.8589403929823665,2.0,-2.0000000000000004,-2.0,-0.8589403929823662,2.0,-2.0
2022-02-25,2.0,2.0,-2.0,-0.6442096926585598,-2.0,1.6442096926585594,2.0,-2.0000000000000004,-2.0,2.0,2.0,-1.9999999999999991
2022-03-04,2.0,2.0,-2.0,-2.0,-2.0,1.7204582625660576,2.0,-0.7204582625660578,-2.0,2.0,2.0,-1.9999999999999996
2022-03-11,2.0,2.0,-2.0,-2.0,-2.0,0.8510776551437063,2.0,0.14892234485629413,-2.0,2.0,2.0,-2.0000000000000004
2022-03-18,2.0,2.0,-2.0,-2.0,-2.0,0.683963879411111,2.0,0.3160361205888886,-2.0,2.0,2.0,-1.9999999999999996
2022-03-25,2.0,2.0,-2.0,-2.0,-2.0,0.5202602439819791,2.0,0.47973975601802094,-2.0,2.0,2.0,-2.0
2022-04-01,2.0,2.0,-2.0,-2.0000000000000004,-2.0,0.8278128655809657,2.0,2.0,-2.0,0.1721871344190353,2.0,-2.0000000000000013
2022-04-08,2.0,2.0,-2.0,-2.0,-2.0,0.36858309587532023,2.0,-0.12831478579545835,-2.0,1.8740625047115302,2.0,-1.1143308147913915
2022-04-15,2.0,2.0,-2.0,-2.0,-2.0,0.8364484819509443,2.0,-2.0,-2.0,0.16355151804905502,2.0,2.0000000000000004
2022-04-22,2.0,2.0,-2.0,-2.0,-2.0,0.1921334416715871,2.0,0.8078665583284131,-2.0,2.0,2.0,-2.0
2022-04-29,2.0,2.0,-2.0,-2.0,-2.0,0.3500873746109138,2.0,0.6499126253890857,-2.0,2.0,2.0,-1.9999999999999996
2022-05-06,2.0,2.0,-2.0,-2.0,-2.0,0.5664525205885146,2.0,0.43354747941148625,-2.0,2.0,2.0,-2.0000000000000004
2022-05-13,2.0,-1.159702663409157,-2.0,-2.0,-2.0,-1.7039196175582085,2.0,1.8636222809673662,2.0,2.0,2.0,-2.0
2022-05-20,2.0,2.0,-2.0,-2.0,-2.0,-2.0,2.0,0.1238725277251598,0.87612747227484,2.0,2.0,-2.0
2022-05-27,2.0,2.0,-2.0,2.0,-2.0,-2.0,2.0,-1.9999999999999996,-0.009659872903172956,1.0096598729031723,2.0,-2.0
2022-06-03,-1.0057835760993017,2.0,-0.5456563159100314,2.0,-2.0,-2.0,2.0,-2.0000000000000004,2.0,1.5791902307199104,0.9722496612894223,-1.9999999999999993
2022-06-10,2.0,2.0,-2.0,2.0,-2.0,-2.0,2.0,0.21247445120679123,0.6649831590350822,-2.0,2.0,-1.8774576102418732
2022-06-17,2.0,-1.9343950819387923,-2.0,2.0,-0.4164038812395452,-2.0,-2.0,1.350798963178338,2.0,2.0,2.0,-2.0
2022-06-24,0.18305978536006098,-2.0,-2.0,2.0,2.0,-2.0,-2.0,-1.9999999999999993,2.0,0.8169402146399384,2.0,1.9999999999999998
2022-07-01,-0.13772663329191093,-2.0,-2.0,2.0,2.0,-2.0,-2.0,-1.9999999999999991,2.0,2.0,2.0,1.1377266332919098
2022-07-08,-1.1342801268770388,-2.0,2.0,-0.7884262100746867,2.0,-2.0,-2.0,-2.0,2.0,0.9227063369517254,2.0,2.0
2022-07-15,-1.8393727861442273,-1.6935841135365062,2.0,-1.9761806575532632,2.0,-1.1571859243539235,-2.0,-1.9999999999999998,2.0,2.0,1.6663234815879193,2.0000000000000004
2022-07-22,-2.0,-1.3946236441085627,2.0,-1.9373723206940403,2.0,-2.0,-2.0,-1.3633484314220061,2.0,1.6953443962246093,2.0,2.0000000000000004
2022-07-29,-2.0,-2.0,2.0,-1.1537061980660537,2.0,-1.875367227921831,-1.201396830113538,-2.0000000000000004,2.0,2.0,1.2304702561014225,2.0000000000000004
2022-08-05,-2.0,-1.5932753052475683,1.1491653652609757,-0.015065316476195884,-0.13815103956821795,2.0,-1.5139865661631215,1.1972081074396346,2.0,-2.0,-0.08589524524550655,2.0000000000000004
2022-08-12,-2.0,-1.791101111911363,-2.0,-2.0,1.9301562919569035,1.8515881709479693,-1.425699244974888,1.0735851204877491,2.0,2.0,-0.6385292265063722,2.0
2022-08-19,-2.0,-2.0,-2.0,-2.0,1.5855776756900581,2.0,-2.0,1.3136090410565828,2.0,2.0,0.10081328325335821,2.0000000000000004
2022-08-26,0.5802903059450454,-2.0,-0.09364610094461745,-2.0,-2.0,2.0,-2.0,0.6554169903709729,2.0,2.0,-0.14206119537140094,1.9999999999999996
2022-09-02,1.2787411628065015,-2.0,-1.734629614434403,-2.0,2.0,0.05501629558325795,-1.3353785994878418,0.7362507555324859,2.0,2.0,-2.0,1.9999999999999998
2022-09-09,-0.3519318920623011,-2.0,-2.0,-2.0,2.0,0.27199909600382277,2.0,-0.9200672039415224,2.0,2.0,-2.0,2.0000000000000004
2022-09-16,2.0,-0.8950510447636161,-0.8189374933575587,-2.0,0.6103601050275969,-2.0,2.0,-2.0,2.0,2.0,-1.896371566906422,2.0000000000000004
2022-09-23,2.0,-2.0,0.5532742904228849,-2.0,-0.24133497864506878,-1.3119393117778162,2.0,-2.0,2.0,2.0,-2.0,1.9999999999999998
2022-09-30,2.0,-2.0,-2.0,-2.0,0.30424030000304814,-1.0442249290234071,2.0,-1.4262554123599567,2.0,2.0,-0.6107907338063874,1.7770307751867038
2022-10-07,2.0,-2.0,-2.0,-1.607041800370153,-2.0,-0.5507470056538367,2.0,-0.5122172523663255,2.0,2.0,0.5571373650640056,1.1128686933263094
2022-10-14,2.0,-2.0,-2.0,-0.8776113707916994,-2.0,0.4853094294547822,2.0,-2.0000000000000004,2.0,1.8694693047977327,-0.37067954853575713,1.8935121850749426
2022-10-21,2.0,-2.0,-2.0,1.2393007143274775,1.0854201417785367,-2.0,2.0,-1.9999999999999993,2.0,0.0038334659991405206,-0.7638222640948923,1.4352679419897367
2022-10-28,1.6212154685394926,-2.0,-2.0,2.0000000000000004,0.16254876415872999,-2.0,2.0,-2.0,2.0,-1.5460439157246944,0.7622796830264718,1.9999999999999996
2022-11-04,1.9412264718046068,-2.0,-2.0,1.9999999999999998,-0.9240545540332117,-2.0,2.0,-2.0,2.0,0.32859307144606564,0.9520647933920459,0.7021702173904935
2022-11-11,-1.1560793137650656,-0.38771853978699194,-1.8409881559600827,2.0,2.0,0.06872370234900747,1.5249425589632806,-2.000000000000001,0.7725020742458157,-1.980489700634318,0.5587853223373208,1.4403220522510343
2022-11-18,-2.0,2.0,2.0,2.0,2.0,1.2685004153873343,0.24790638608025234,-1.9999999999999998,-0.03255119154683969,-0.7125341638263144,-2.0,-1.7713214460944324
2022-11-25,-2.0,2.0,2.0,2.0,2.0,1.9347823507625854,-0.03535457140537584,-1.9999999999999998,-1.8755151151309768,0.6211779012047371,-2.0,-1.64509056543097
2022-12-02,-2.0,2.0,2.0,2.0,2.0,1.1273496939758931,1.3167107669469458,-1.9999999999999998,-2.0,-2.0,-0.14183796404893148,-1.302222496873907
2022-12-09,-2.0,2.0,2.0,2.0,2.0,2.0,0.05204867204090501,-2.0,-2.0,0.8102575894238103,-2.0,-1.8623062614647148
2022-12-16,-2.0,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0000000000000004,-1.524658106660967,0.6059969566144893,-1.3758003568187682,-0.7055384931347537
2022-12-23,-2.0,2.0,2.0,2.0,2.0,2.0,0.44790657515122445,-1.9999999999999998,-2.0,-2.0,-0.9962556951816954,-0.45165087996952896
2022-12-30,-1.5821264977621132,2.0,2.0,2.0,2.0,2.0,-2.0,-2.000000000000001,-2.0,0.823874156433744,-1.2039580870623074,-1.037789571609323
2023-01-06,-2.0,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,-1.0126678848326753,0.613019814467197,-2.0,-0.6003519296345218
2023-01-13,-2.0,2.0,2.0,2.0,2.0,2.0,0.9298128178811301,-2.000000000000001,-2.0,-1.580399025174939,-2.0,-0.34941379270618983
2023-01-20,-2.0,2.0,2.0,2.0,2.0,2.0,-1.6762161361762364,-2.0,-1.5490637192283105,-2.0,-0.4188765415629101,0.644156396967457
2023-01-27,-2.0,2.0,2.0,2.0,2.0,2.0,1.6108803416539381,-2.0,-2.0,-2.0,-2.0,-0.6108803416539388
2023-02-03,-2.0,2.0,2.0,2.0,2.0,2.0,-2.0,0.5486808276769558,-0.23079556039858828,-2.0,-2.0,-1.3178852672783679
2023-02-10,-2.0,2.0,2.0,2.0,2.0,2.0,-0.3144670270373992,0.17186374701422624,-1.0528384290385406,-2.0,-2.0,-1.804558290938286
2023-02-17,0.09118208094447797,2.0,0.746002126728656,2.0,-0.23997030143740966,2.0,2.0,-0.863941926935165,-2.0,-2.0,-1.66389245762426,-1.0693795216762993
2023-02-24,2.0,1.809841528344096,-2.0,2.0,-1.2434614891535145,2.0,2.0,-0.1757848730402873,-2.0,-2.0,-1.126424297127336,-0.2641708690229585
2023-03-03,2.0,0.8461264436841424,-0.534767908060754,2.0,-0.8796695569695729,2.0,-0.5819492385742981,2.0000000000000004,-0.8600882314375287,-2.0,-0.98965150864199,-2.0
2023-03-10,2.0,-2.0,2.0,2.0,-2.0,0.09321237641343516,1.2517019667655247,1.8391328164920322,-1.0363564115622834,-2.0,0.8523092518912909,-2.0
2023-03-17,-0.5369658414343991,-2.0,0.738406183650438,2.0,-2.0,2.0,2.0,1.9999999999999996,1.673347110680763,-0.8747874528968013,-2.0,-1.9999999999999998
2023-03-24,-2.0,-2.0,2.0,2.0,2.0,2.0,-2.0,2.0,1.0532069482951731,-0.05320694829517351,-2.0,-1.9999999999999993
2023-03-31,0.22421426827634697,-2.0,0.7757857317236527,2.0,2.0,2.0,2.0,2.000000000000001,-2.0,-2.0,-2.0,-2.0
2023-04-07,2.0,-2.0,2.0,2.0,-1.8114130158817805,2.0,-2.0,2.0000000000000004,-1.481460316600446,-1.361073234013585,1.653946566495811,-1.9999999999999998
2023-04-14,2.0,-2.0,-1.3698182218379478,2.0,1.1227307765598022,2.0,-0.9578937556038926,2.0,-2.0,0.40546965015874725,-0.2004884492767082,-2.000000000000001
2023-04-21,2.0,-2.0,-0.9064853147810921,2.0,-1.2863649626469313,2.0,-2.0,2.0,0.6744525655857164,2.0,-1.4816022881576938,-2.0
2023-04-28,2.0,-2.0,-0.7721751464742007,2.0,2.0,2.0,-2.0,2.000000000000001,-1.640614057581309,1.40971656178823,-1.996927357732721,-1.9999999999999998
2023-05-05,1.6361723866740285,-2.0,0.9619503873164416,2.0,2.0,2.0,0.4018772260095318,2.0,-2.0,-2.0,-2.0,-2.000000000000001
2023-05-12,0.36513222561311015,-2.0,2.0,2.0,0.6659368489059069,2.0,1.9413430797838296,2.0000000000000004,-2.0,-2.0,-2.0,-1.9724121543028466
2023-05-19,-2.0,-2.0,2.0,2.0,-1.142386375999708,2.0,1.9516579105503318,1.9999999999999996,1.1659118393778258,-1.3535312362171565,-1.6216521377112938,-1.9999999999999993
2023-05-26,-1.7723009206486022,-2.0,2.0,-0.6973896824844952,-2.0,2.0,1.4696906031330983,2.0,2.0,2.0,-2.0,-2.0
2023-06-02,2.0,-2.0,2.0,-2.0,-1.318390902689072,2.0,1.9821885389857836,2.0,-2.0,2.0,-2.0,-1.6637976362967115
2023-06-09,2.0,-2.0,2.0,-2.0,-2.0,0.8700184968963234,2.0,2.000000000000001,-0.4398511997168182,0.12596657072934914,-1.6879318783631037,0.13179801045424816
2023-06-16,2.0,-2.0,2.0,-2.0,-2.0,-2.0,2.0,1.9999999999999991,1.7757185448831172,-2.0,-0.7757185448831163,1.9999999999999998
2023-06-23,2.0,-2.0,2.0,-2.0,-1.5912430526844095,-2.0,2.0,1.9999999999999998,2.0,-1.4087569473155912,-2.0,2.0000000000000004
2023-06-30,2.0,-2.0,2.0,-2.0,-1.8742744714082933,-2.0,2.0,2.0,2.0,1.6092219874872153,-2.0,-0.7349475160789223
2023-07-07,2.0,-2.0,2.0,-2.0,-1.8823899384615785,-2.0,2.0,1.9999999999999996,2.0,2.0,-2.0,-1.117610061538421
2023-07-14,-1.8383274289952374,-2.0,2.0,-1.1616725710047637,2.0,-2.0,2.0,2.000000000000001,2.0,2.0,-2.0,-2.0
2023-07-21,2.0,-2.0,2.0,-2.0,-2.0,-2.0,2.0,2.0,1.8801161718142452,2.0,-1.7612768784165238,-1.1188392933977214
2023-07-28,2.0,-2.0,2.0,-2.0,-2.0,-2.0,2.0,2.0,0.8088286969122024,1.4885710360145232,0.7026002670732748,-2.0
2023-08-04,2.0,-2.0,-1.4654197761229069,-2.0,-1.5345802238770934,-2.0,2.0,2.0,2.0,2.0,2.0,-2.0000000000000004
2023-08-11,-0.2690169897439869,-2.0,-1.32215269299033,-2.0,0.5911696827343171,-2.0,2.0,2.0,2.0,2.0,2.0,-2.0
