,DBA,EPP,EWJ,FEZ,FXE,GLD,ILF,QQQ,SHV,SPY,USO,XBI
2019-12-20,-2.0,-2.0,2.0,2.0,-2.0,2.0,-1.7578048416152898,2.0,1.4655801084770288,2.0,-1.1358410097472034,-1.571934257114536
2019-12-27,-2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,2.0000000000000004,1.8057032930361738,2.0,-1.92070224672524,-0.8850010463109345
2020-01-03,-2.0,-2.0,2.0,2.0,-2.0,2.0,-0.19352379462795405,2.0,1.1935237946279542,2.0,-2.0,-2.0
2020-01-10,-1.9370816783124305,-2.0000000000000004,2.0,-1.355282863457075,-1.766211862698892,2.0,0.10235204701523687,1.9999999999999998,2.0,2.0,-1.3104168126792575,-0.7333588298675814
2020-01-17,1.9960092459384156,-2.0,1.3196507038849628,-2.0,-2.0,2.0,-2.0,2.0,-0.5976340412627712,2.0,-1.0747006308016753,1.3566747222410682
2020-01-24,2.0,-2.0,2.0,-1.1782284597214447,-2.0,2.0,-1.1157667919067973,2.0000000000000004,-0.766672363765879,2.0,-1.7316730426968194,-0.20765934190905963
2020-01-31,-2.0,-1.9999999999999998,2.0,-0.009535330795507089,-2.0,2.0,-1.345384524875801,2.0,1.7112354049430805,2.0,-2.0,0.6436844507282277
2020-02-07,-2.0,-1.9999999999999998,2.0,-0.08909811888611907,-2.0,2.0,-1.9999999999999993,2.0,1.965879432642082,2.0,-2.0,1.123218686244036
2020-02-14,-2.0,-2.000000000000001,2.0,-0.1296339066311251,-1.954462750813001,2.0,-2.0,2.0,2.0,2.0,-2.0,1.0840966574441269
2020-02-21,-2.0,-2.000000000000001,-1.2096246894961145,0.7945301013559809,-2.0,2.0,-1.9999999999999998,2.000000000000001,1.660794423156542,2.0,-0.245699835016409,1.9999999999999998
2020-02-28,-2.0,-2.0,1.6502060028485952,-1.5357650552174116,-1.2955346799239713,2.0,-2.0,1.9999999999999996,2.0,2.0,-1.8189062677072128,2.0
2020-03-06,-2.0,-2.0,0.8896880007642451,-2.0,0.11031199923575427,2.0,-2.0,1.9999999999999998,2.0,2.0,-2.0,2.0
2020-03-13,-2.0,-2.0,1.5579001256225646,-2.0,-2.0,2.0,-2.0000000000000004,2.0,2.0,2.0,-0.557900125622565,2.0
2020-03-20,-2.0,-0.8440484979565969,0.3086744097780674,-2.0,-2.0,2.0,-2.0000000000000004,2.0,2.0,2.0,-0.4646259118214705,2.0
2020-03-27,-2.0,-2.0,1.3606639223358883,-0.5023086119015219,-2.0,2.0,-2.0000000000000004,2.0,1.748015996969188,2.0,-1.497849867605939,1.8914785602023845
2020-04-03,-2.0,-1.4018751085505246,1.005301652223637,-1.9492082779139879,-2.0,2.0,-1.9999999999999993,2.0,2.0,2.0,-0.6542182657591255,2.0
2020-04-10,-2.0,-2.0000000000000004,0.9479339915144218,-1.6238123357949155,-1.8492460750848687,2.0,-1.9999999999999987,2.0,2.0,2.0,-0.4748755806346383,2.0
2020-04-17,-2.0,-1.8080059783264475,1.307922228255441,-1.6750427919699749,-1.944475056512624,2.0,-2.0,2.0,2.0,2.0,-0.8803984014463943,2.0
2020-04-24,-2.0,-1.5043535890913065,1.147395757208488,-1.4680864575746781,-2.0,2.0,-2.0,2.0,2.0,2.0,-1.1749557105425033,2.0
2020-05-01,-2.0,-1.6782531997734695,1.4549341228301929,-1.162821427675603,-1.8868353900759964,1.5607108473502902,-2.0,2.0,2.0,2.0,-1.2877349526554143,2.0
2020-05-08,-2.0,-1.9970896702290848,1.5386265530532637,-1.1077130026480946,-2.0,1.7284112548768937,-1.9999999999999998,2.0,2.0,2.0,-1.1622351350529785,2.0
2020-05-15,-2.0,-1.6703035778254038,1.080061289841822,-2.0,-1.628453110534737,1.7178059854439351,-1.4494606018157217,2.0,2.0,2.0,-1.049649985109895,2.0
2020-05-22,-2.0,-2.0,0.7435203227284949,-1.2613261331131873,-1.0009517381773958,1.0514949960410274,-1.4663994167362489,2.0,1.7734476742335799,2.0,-0.8397857049762701,2.0
2020-05-29,-2.0,-2.0000000000000004,1.4934454848373722,-0.7450383097171073,0.8832717519339526,1.698560657627457,-1.8000668896405994,2.0,-1.5629703153083123,2.0,-0.9672023797327624,2.0
2020-06-05,-2.0,-2.0,-0.3916241580867066,0.19533360078581677,2.0,1.6039690544642005,-1.512217573013238,2.0,-1.7161700747001747,2.0,-1.1792908494498988,2.0
2020-06-12,-2.0,-2.0,-0.49724957386026375,-0.4628357990030294,2.0,1.5292881974912236,-1.2964168084057601,2.0,-1.0038926520498146,2.0,-1.2688933641723565,2.0
2020-06-19,-2.0,-2.0,0.009861475844877265,-0.18124304601994146,2.0,2.0,-1.8809767611755612,2.0,-1.6114208280567939,2.0,-1.3362208405925813,2.0
2020-06-26,-2.0,-2.0,-0.5236416208426808,0.7497513085390325,2.0,2.0,-2.0000000000000004,2.0,-1.818454143439378,2.0,-1.4076555442569734,2.0
2020-07-03,-2.0,-1.0828314648934467,-0.4450845822002199,1.0368383451673306,1.3700237196817218,2.0,-1.8789460177553858,2.0,-2.0,2.0,-2.0000000000000004,2.0
2020-07-10,-2.0,-1.1183994787148517,-0.24317332887940105,1.4628710603361623,0.8033440850484965,2.0,-1.9046423377904063,2.0,-2.0,2.0,-2.0000000000000004,2.0
2020-07-17,-2.0,-2.0,-0.3024115881068159,1.9999999999999998,1.3024115881068155,2.0,-2.0,2.0,-2.0,2.0,-2.0,2.0
2020-07-24,-2.0,-0.9562190328363209,-1.5561979887659627,2.0,1.5124170216022834,2.0,-2.0,2.0,-2.0,2.0,-2.0,2.0
2020-07-31,-2.0,-1.509995281985715,-2.0,2.0,2.0,2.0,-1.4900047180142852,2.0,-2.0,2.0,-1.9999999999999998,2.0
2020-08-07,-2.0,-0.7164726010818288,-2.0,1.9382332525487533,1.7782393485330747,2.0,-2.0,2.0,-2.0,2.0,-2.0,2.0
2020-08-14,-2.0,-1.2731256911303788,-1.2879745406713934,1.5611002318017728,2.0,2.0,-2.0,2.0,-2.0,2.0,-2.0,2.0
2020-08-21,-2.0,-0.47218801716083214,-1.7905766453122622,1.2627646624730953,2.0,2.0,-2.0000000000000004,2.0,-2.0,2.0,-2.0,2.0
2020-08-28,-2.0,-0.6948145668294252,-1.8544818992621033,1.5492964660915287,2.0,2.0,-2.0000000000000004,2.0,-2.0,2.0,-2.0,2.0
2020-09-04,-2.0,-2.0,-0.9963321191465816,0.40235873138325373,2.0,2.0,-2.0000000000000004,2.0000000000000004,-0.4060266122366721,2.0,-2.0,2.0
2020-09-11,-2.0,-2.0,-0.4701466999843353,-0.057521063473531815,2.0,2.0,-2.0,1.9999999999999996,-0.43590600244682115,2.0,-1.9999999999999998,1.9635737659046884
2020-09-18,-2.0,-2.0,1.7590876618245377,-1.4555275883485368,2.0,2.0,-2.0,2.0,-1.3035600734760004,2.0,-2.0,2.0
2020-09-25,-2.0,-2.0,0.5613209080457887,-2.0,2.0,2.0,-2.0,1.9999999999999993,0.4386790919542118,2.0,-2.0,2.0
2020-10-02,-2.0,-2.0,-0.5969979551151897,-2.0,2.0,2.0,-2.0,2.0,1.8437383164597725,1.7688096852457025,-2.0,1.9844499534097149
2020-10-09,-2.0,-2.0,-0.4869154466051382,-2.0,2.0,2.0,-2.0,2.0000000000000004,2.0,1.4869154466051375,-2.0,2.0000000000000004
2020-10-16,-2.0,-2.0,-0.0112927295876468,-2.0,2.0,2.0,-2.0,1.9999999999999998,2.0,1.0112927295876466,-2.0,2.0000000000000004
2020-10-23,-2.0,-2.0,0.2978215802948694,-2.0,2.0,2.0,-2.0,2.0,2.0,0.7021784197051306,-2.0,2.0
2020-10-30,-2.0,-2.0,2.0,-2.0,2.0,2.0,-2.0,2.0000000000000004,0.13369246114524974,0.86630753885475,-2.0,2.0
2020-11-06,-2.0,-2.0,2.0,-2.0,2.0,2.0,-2.0,1.9999999999999998,-0.09628908041157701,1.0962890804115772,-2.0,2.0
2020-11-13,-2.0,-2.0,2.0,-0.4062599379359022,2.0,2.0,-1.9999999999999998,1.580935483268937,-0.9264788655612085,0.7518033202281739,-2.0,2.0
2020-11-20,-0.22129193725817284,1.767650529075544,2.0,-0.8443293570518217,1.3067721158849153,1.158281337871859,-2.0,2.0,-2.0,-2.0,-2.0,1.8329173114776771
2020-11-27,1.325083450112131,2.0,2.0,0.8951038772414553,-2.0,1.9631541468457374,-0.24082718592511757,-0.9425142882742056,-2.0,-2.0,-2.0,2.0
2020-12-04,-1.265219095819971,2.0,2.0,1.3798104436656606,0.9540927978296887,2.0,-0.6955076190820753,-1.3731765265933022,-2.0,-2.0,-2.0,1.9999999999999998
2020-12-11,-0.1812554244384456,2.0,2.0,-2.0,2.0,0.005463732279446729,0.7747618469032688,0.40102984525573016,-2.0,-2.0,-2.0,2.0
2020-12-18,2.0,1.588846362996111,2.0,-2.0000000000000004,-0.5277137615247888,0.2674330010236153,1.8681170644894456,-0.19668266698438266,-2.0,-2.0,-2.0,2.0
2020-12-25,2.0,2.0,2.0,-2.0,-0.01793595216099016,-0.4250184579820638,0.39600648099833297,1.0469479291447212,-2.0,-2.0,-2.0,2.0
2021-01-01,2.0,1.7163035617592624,2.0,-2.0,1.7238289930585646,-1.9845276108102359,1.2896057122959412,0.25478934369646816,-2.0,-2.0,-2.0,2.0
2021-01-08,2.0,0.448342970411281,1.5418630428576654,-2.0,-0.4971259024819407,0.16472385062034828,0.8544488953674688,-1.5122528567748224,-2.0,-2.0,2.0,2.0
2021-01-15,2.0,0.4772140189607005,2.0,-2.0,-0.1941804271472085,-0.4696344759627512,-0.034802087188687894,-0.7785970286620528,-2.0,-2.0,2.0000000000000004,2.0
2021-01-22,2.0,2.0,2.0,-2.0,-0.6830879057886838,-0.8335350880341469,-1.0972501775182957,-0.3861268286588735,-2.0,-2.0,2.0,2.0
2021-01-29,2.0,0.500054992461506,-2.0,-1.4260367295825602,0.8928881508435681,-0.8643318900100999,0.8799598471270382,1.017465629160548,-2.0,-2.0,2.0,2.0
2021-02-05,2.0,-1.2288243165432111,-2.0,0.23566326882383645,0.9879390794819054,-1.3020678998808595,0.30728986811832903,1.9999999999999998,-2.0,-2.0,2.0,2.0
2021-02-12,2.0,2.0,-1.8373932428217974,-0.7102990773179196,0.5733648372200499,-1.4998245349154522,-1.525847982164881,2.0,-2.0,-2.0,2.0,2.0
2021-02-19,2.0,2.0,-0.15408505008572101,-1.8223364492881775,0.8455556512995922,-2.0,-1.8691341519256939,2.0,-2.0,-2.0,2.0,2.0
2021-02-26,2.0,2.0,1.7687087756587574,-2.0,0.0024312948133663756,-2.0,-2.000000000000001,1.2288599295278766,-2.0,-2.0,2.0,2.0
2021-03-05,2.0,2.0,2.0,1.8238541871603502,-1.089741731362018,-2.0,-1.0500925470677676,-1.9969562146652624,-2.0,-2.0,2.0,1.3129363059346981
2021-03-12,2.0,2.0,0.24643160838038425,2.0,-0.7819897094617826,-2.0,-0.9480342252603898,-1.9999999999999998,-2.0,-0.12879949981155261,2.0,0.6123918261533403
2021-03-19,2.0,2.0,2.0,2.0,-1.3844543180497093,-2.0,-0.4379836134036367,-1.9999999999999998,-2.0,-0.3273454044232246,2.0,-0.8502166641234296
2021-03-26,2.0,1.8270867218761337,2.0,1.9659620553178494,-2.0,-2.0,-1.3510709316570348,-2.0,-2.0,2.0,1.8733582053588496,-1.3153360508957985
2021-04-02,2.0,2.0,2.0,1.3613677270328468,-1.8245848351561214,-2.0,-1.3020789645880673,-1.9999999999999998,-2.0,2.0,2.0,-1.2347039272886584
2021-04-09,2.0,2.0,2.0,1.0228515391416666,-2.0,-2.0,-1.124141380984914,-1.0724556287083444,-2.0,2.0,2.0,-1.8262545294484083
2021-04-16,2.0,2.0,2.0,1.401368956335455,-2.0,-2.0,-1.9519129883926456,-0.8760447660852594,-2.0,2.0,2.0,-1.5734112018575506
2021-04-23,2.0,2.0,1.9484095955260072,2.0,-2.0,-2.0,0.394369601892484,-2.0,-2.0,-0.1185882928985105,2.0,-1.224190904519981
2021-04-30,2.0,2.0,-1.23635345303701,2.0,-2.0,-2.0,1.410697427521024,-2.0,-2.0,2.0,2.0,-1.1743439744840145
2021-05-07,2.0,2.0,-1.5368021285397608,2.0,-2.0,-2.0,2.0,-2.0000000000000004,-2.0,2.0,2.0,-1.4631978714602392
2021-05-14,2.0,2.0,-1.8040434757393289,2.0,-2.0,-2.0,2.0,-2.0000000000000004,-1.9172820503282277,2.0,2.0,-1.278674473932443
2021-05-21,2.0,2.0,-0.5820585304869458,2.0,-2.0,-2.0,2.0,-1.9999999999999998,-2.0,0.2508809642293863,2.0,-0.6688224337424404
2021-05-28,2.0,2.0,-1.7253361310270021,2.0,-2.0,-2.0,2.0,-2.0000000000000004,-1.806136342707918,1.9838007714555395,2.0,-1.4523282977206187
2021-06-04,2.0,2.0,-2.0,2.0,-2.0,-2.0,2.0,-1.9999999999999996,-1.1359652253570538,2.0,2.0,-1.864034774642947
2021-06-11,2.0,2.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-1.0160082282976808,1.0738769135020716,2.0,-1.0578686852043908
2021-06-18,1.7585782154212863,2.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,1.3194230616508829,2.0,-0.07800127707216951
2021-06-25,1.8963844789474154,2.0,-2.0,1.9999999999999998,-2.0,-2.0,2.0,-1.5923676386183339,-2.0,1.1049237356596726,2.0,-0.40894057598875394
2021-07-02,2.0,2.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,1.662881833989181,2.0,-0.6628818339891811
2021-07-09,2.0,2.0,-2.0,-1.2346925160008666,-2.0,-2.0,2.0,0.177965946855063,-1.6822280375556122,2.0,2.0,-0.2610453932985845
2021-07-16,2.0,2.0,-1.9999999999999998,-1.1564807833868802,-2.0,-2.0,2.0,0.797614989569417,-0.9974947985532072,2.0,2.0,-1.6436394076293304
2021-07-23,2.0,2.0,-2.0,-1.9999999999999998,-2.0,-2.0,1.7394965932952737,2.0,0.6105662218070352,-0.29957944031286265,2.0,-1.0504833747894466
2021-07-30,2.0,-1.2683659354755494,-2.0,-1.9999999999999996,-2.0,-2.0,1.9999999999999998,2.0,1.4287660251578231,2.0,2.0,-1.1604000896822744
2021-08-06,2.0,-0.17071998893435897,-2.0,-0.05210214582601766,-2.0,-2.0,-1.0168159411765438,1.9999999999999998,1.2976532426656036,2.0,2.0,-1.058015166728683
2021-08-13,2.0,-0.7356560149126493,-2.0,0.08962544240826983,-1.8833504542543948,-2.0,-1.6409565803527262,2.0,2.0,2.0,2.0,-0.8296623928884996
2021-08-20,2.0,-0.3501682247734045,-2.0,0.059937492438852095,-1.019452210268221,-1.6903170573972264,-2.0,2.0,2.0,2.0,2.0,-2.0
2021-08-27,2.0,-1.6689426539066765,-2.0,1.4941143671087016,-0.825171713202026,-2.0,-1.9999999999999998,2.0,2.0,2.0,2.000000000000001,-2.0
2021-09-03,2.0,-2.0,-1.9999999999999998,1.8762397252979814,-0.8762397252979828,-2.0,-1.9999999999999998,2.0,2.0,2.0,2.0000000000000004,-2.0
2021-09-10,2.0,-2.0,0.08625117750121454,-0.09258420868800281,-0.9936669688132125,-2.0,-2.0,2.0,2.0,2.0,2.0000000000000004,-2.0
2021-09-17,2.0,-2.0,0.03589144844498828,-0.8091822348896,-0.2267092135553897,-2.0,-1.9999999999999996,2.0,2.0,2.0,2.0,-2.0
2021-09-24,2.0,-2.0,1.3170578720198214,-1.7987663423352167,-0.5182915296846043,-2.0,-2.0000000000000004,2.0,2.0,2.0,1.9999999999999993,-2.0
2021-10-01,2.0,-2.0,-1.7157649023618722,0.7990051153066365,-2.0,-0.08324021294476383,-1.9999999999999998,2.0,2.0,2.0,1.9999999999999998,-2.0
2021-10-08,2.0,-2.0,-2.0,0.7093843085029086,-2.0,0.2906156914970923,-1.9999999999999998,2.0,2.0,2.0,1.9999999999999991,-2.0
2021-10-15,2.0,-2.0,-2.0,2.0,-2.0,-0.21289600886700125,-2.0000000000000004,1.2128960088670022,2.0,2.0,2.0,-2.0
2021-10-22,2.0,-2.0,-2.0,1.373941895875713,-2.0,0.763492874162636,-2.0,2.0,0.8625652299616506,2.0,2.0,-1.9999999999999998
2021-10-29,2.0,-2.0,-2.0,1.4983902231019661,-2.0,0.43574383047751186,-2.0,2.0,1.0658659464205231,2.0,2.0,-2.0000000000000004
2021-11-05,2.0,-2.0,-2.0,1.7334315233678417,-2.0,2.0,-2.0,1.9999999999999998,-0.7334315233678421,2.0,2.0,-1.9999999999999996
2021-11-12,2.0,-2.0,-1.969603156871643,2.0,-2.0,2.0,-1.9220356462692771,2.0,-1.1083611968590803,2.0,2.0,-2.0
2021-11-19,2.0,-2.0,-2.0,1.8701157304057403,-2.0,2.0,-2.0,1.9999999999999996,-0.8701157304057402,2.0,2.0,-2.0
2021-11-26,2.0,-2.0,-1.4581818784713008,1.3387203940554817,-2.0,2.0,-2.0,2.0000000000000004,-0.8805385155841814,2.0,2.0,-2.0
2021-12-03,2.0,-2.0,-2.0,-0.28552177451177857,-2.0,2.0,-2.0,2.0,1.2855217745117775,2.0,2.0000000000000004,-2.0
2021-12-10,2.0,-2.0,-2.0,0.19098577144036494,-2.0,2.0,-2.0,2.0000000000000004,0.8090142285596348,2.0,2.0,-2.0
2021-12-17,2.0,-2.0,-2.0,0.023757125532028116,-2.0,2.0,-2.0,2.0,0.9762428744679729,2.0,1.9999999999999998,-2.0
2021-12-24,2.0,-2.0,-2.0,-1.3619706461977594,-1.6380293538022412,2.0,-2.0,2.0,2.0,2.0,2.0000000000000004,-2.0
2021-12-31,2.0,-2.0,-2.0,-2.0,-0.8616177965917392,2.0,-2.0,2.0,2.0,2.0,1.861617796591739,-2.0
2022-01-07,2.0,-2.0,-2.0,-1.8588331656716808,-1.1411668343283188,2.0,-2.0,2.0,2.0,2.0,1.9999999999999996,-2.0
2022-01-14,2.0,-2.0,-2.0,-2.0,-0.9137899358391538,2.0,-2.0,1.9137899358391541,2.0,2.0,2.0,-1.9999999999999998
2022-01-21,2.0,-2.0,-2.0,-1.4998977749344826,-1.6279167020672785,2.0,-1.8721855229982391,2.0,2.0,2.0,2.000000000000001,-2.0
2022-01-28,2.0,-2.0,-1.7061094736790772,-2.0,-1.5620931928205553,2.0,-1.7317973335003678,2.0000000000000004,2.0,2.0,1.9999999999999996,-2.0
2022-02-04,2.0,-2.0,-2.0,-1.220404177140297,-1.868421104275308,2.0,-1.9111747185843961,2.0000000000000004,2.0,2.0,2.0,-2.0
2022-02-11,2.0,-2.0,-2.0,-1.9891554609728115,-2.0,1.6565264425430277,-0.6673709815702176,2.0000000000000004,2.0,2.0,2.0,-1.9999999999999996
2022-02-18,2.0,-2.0,-1.9077918441244959,-1.0034481242491367,-2.0,2.0,-2.0,2.0000000000000004,1.9112399683736316,2.0,2.0,-1.9999999999999993
2022-02-25,2.0,-2.0,-0.18427444452636785,-2.0,-2.0,0.9813446440454308,-1.7970701995190639,1.9999999999999998,2.0,2.0,2.0,-1.9999999999999998
2022-03-04,2.0,-1.853545118715364,0.08471765425859054,-2.0,-2.0,2.0,0.7181141026824497,1.9999999999999998,-1.9492866382256757,2.0,2.0,-2.0000000000000004
2022-03-11,2.0,-1.004159983701888,-0.6152451890747084,0.10013902536773925,-2.0,0.9174623931428922,-0.39819624573403467,1.9999999999999996,-2.0,2.0,2.0,-2.0
2022-03-18,2.0,0.8291471453360681,-1.7015928305376051,0.45365448945551207,-2.0,0.40349956601771164,-0.9847083702716872,2.000000000000001,-2.0,2.0,2.0,-2.000000000000001
2022-03-25,2.0,1.0972851567611017,-2.0,-0.6447381488395697,-2.0,-1.4525470079215315,2.0,1.9999999999999998,-2.0,2.0,2.0,-2.0000000000000004
2022-04-01,2.0,0.9702539388697902,-2.0,-0.6609014692694168,-2.0,-1.0334886175204625,2.0,2.0000000000000004,-2.0,2.0,1.7241361479200883,-1.9999999999999998
2022-04-08,2.0,1.3809428215692008,-2.0,-0.9797452088464611,-2.0,-0.9830092244205952,2.0,1.9999999999999998,-2.0,2.0,1.5818116116978558,-2.0
2022-04-15,2.0,1.9196597315383124,-2.0,-1.1122070622659086,-2.0,-1.1136373229109773,1.5948199765201734,1.9999999999999998,-2.0,2.0,1.7113646771184,-2.0
2022-04-22,2.0,1.3550706700439843,-2.0,-0.8193707261199341,-2.0,-1.4459456240124866,2.0,1.9999999999999998,-2.0,2.0,1.9102456800884364,-2.0
2022-04-29,2.0,0.9885807581321158,-2.0,-0.6473858075359956,-2.0,-0.34827596298768004,1.2437946936639104,2.0,-2.0,2.0,1.7632863187276495,-2.0
2022-05-06,2.0,1.2168501726670273,-2.0,-1.4690896847471975,-2.0,-0.08716268359529815,1.3394021956754678,2.000000000000001,-2.0,2.0,2.0,-2.0
2022-05-13,2.0,-0.20988495560737713,-2.0,-1.0630238032272816,-2.0,-1.1098141425185253,1.5186487749337643,1.9999999999999998,-0.1359258735805795,2.0,2.0,-2.000000000000001
2022-05-20,2.0,1.7584692165275113,-2.0,-1.380854364190421,-2.0,-1.1492014907362496,2.0,0.5730019977693438,-0.7560712594219737,2.0,1.954655900051789,-2.0
2022-05-27,2.0,1.8633805340723577,-2.0,-0.6620213227502058,-2.0,-1.1566146582166024,2.0,-0.23962982625326104,-0.8051147268522891,2.0,2.0,-2.0
2022-06-03,2.0,2.0,-2.0,-2.0,-2.0,0.44368971082161973,2.0,0.5563102891783801,-2.0,2.0,2.0,-2.0
2022-06-10,2.0,2.0,-2.0,-2.0,-2.0,1.2981653351771727,2.0,-0.32062851977567913,-1.9775368154014927,2.0,2.0,-2.0000000000000004
2022-06-17,2.0,0.6702657287304415,-2.0,-2.0,-2.0,2.0,2.0,0.32973427126955884,-2.0,2.0,2.0,-2.0000000000000004
2022-06-24,2.0,-2.0,-2.0,-2.0,-2.0,1.786904300723811,2.0,0.7973637626219419,-0.5395523301528786,2.0,2.0,-1.0447157331928743
2022-07-01,2.0,-2.0,-2.0,-2.0,-2.0,0.8240221089867252,2.0,1.2927050179159296,0.43593701893061504,2.0,2.0,-1.5526641458332704
2022-07-08,2.0,-2.0,-2.0,-2.0,-2.0,-0.4799975247421781,1.5713981166666784,0.15650657642993376,2.0,2.0,2.0,-0.2479071683544339
2022-07-15,2.0,-2.0,-2.0,-2.0,-2.0,-0.5770407880557661,1.9223406034464288,-0.12132023551142591,2.0,2.0,2.0,-0.2239795798792374
2022-07-22,1.8403836027628715,-2.0,-2.0,-2.0,-2.0,-0.6222212064790701,2.0,0.6843398474563274,2.0,2.0,2.0,-0.9025022437401292
2022-07-29,2.0,-0.6832547133031075,-2.0,-2.0,-2.0,-1.4360170689295166,2.0,0.05932434630193366,2.0,2.0,2.0,-0.9400525640693099
2022-08-05,1.5586928438274292,-1.622344832965128,-2.0,-2.0,-2.0,-0.7386875675677568,2.0,0.3525962450731753,2.0,2.0,2.0,-0.5502566883677206
2022-08-12,1.5504756316573591,1.4063237924806402,-2.0,-2.0,-2.0,-0.08410207221187894,2.0,-1.9999999999999996,0.034609009621864265,2.0,2.0,0.09269363845201589
2022-08-19,1.1965802348433865,1.873951616323795,-2.0,-2.0000000000000004,-2.0,0.3252068556406628,2.0,-2.0000000000000004,-0.3111934931215843,2.0,2.0,-0.08454521368626004
2022-08-26,1.5059670282384505,1.8979307324073744,-2.0,-2.0,-2.0,0.23720195781090248,2.0,-2.0,-1.0199377006842016,2.0,2.0,0.378837982227474
2022-09-02,0.8974534823649238,0.49966686771117363,-2.0,-2.0,-2.0,-1.6235042105588193,2.0,-1.9999999999999991,2.0,2.0,2.0,1.2263838604827206
2022-09-09,1.2664971570291201,-0.13662139998057982,-2.0,-1.9999999999999998,-2.0,-2.0,2.0,-0.809356991802448,2.0,2.0,2.0,0.6794812347539071
2022-09-16,1.5488518560384659,0.46304713618719756,-2.0,-2.0,-2.0,-2.0,2.0,-2.0,1.3817290430808458,2.0,2.0,1.6063719646934906
2022-09-23,2.0,-0.5628473828311317,-2.0,-1.9999999999999998,-2.0,-2.0,2.0,-0.7659327354593033,1.5375810633991087,2.0,2.0,0.791199054891326
2022-09-30,2.0,-2.0,-2.0,-1.9999999999999998,-2.0,-1.539399547115124,2.0,-1.3759339281441199,2.0,2.0,2.0,1.9153334752592437
2022-10-07,0.6756470983431972,-2.0,-2.0,-2.0,-2.0,-0.4012049716464782,2.0,-1.2744421266967194,2.0,2.0,2.0,2.0
2022-10-14,1.8092091785071358,-2.0,-2.0,-2.0000000000000004,-2.0,-1.9654814991295233,2.0,-0.843727679377611,2.0,2.0,2.0,1.9999999999999998
2022-10-21,1.362205676069476,-0.471464510804438,-2.0,-2.0,-2.0,-1.8907411652650372,2.0,-1.9999999999999998,2.0,2.0,2.0,2.0
2022-10-28,-0.17965843123639993,-2.0,-2.0,-1.756694416649198,-2.0,0.9363528478855977,2.0,-2.0000000000000004,2.0,2.0,2.0,1.9999999999999996
2022-11-04,1.8067949796320648,-2.0,-2.0,-1.1279096567327567,-2.0,-1.9601725043938438,2.0,-1.718712818505464,2.0,2.0,2.0,2.0
2022-11-11,0.4435791180345224,-1.7095417398157668,-2.0,0.46521113372567935,-2.0,-1.002030884671339,0.8027823727269039,-1.9999999999999998,2.0,2.0,2.0,1.9999999999999993
2022-11-18,-1.5329968648193093,1.5470223902846778,-2.0,2.0,1.0984735371287149,-1.3875025665556848,0.16555123251967435,-2.0000000000000004,2.0,-1.5828867989889794,0.8285788577931192,1.863760212637788
2022-11-25,-1.0400722906125046,0.8405998976286518,-0.5034234954705253,2.0,0.5078337609734098,-2.0,0.2804864283721994,-1.9999999999999993,2.0,0.6346630027563014,-0.036061324111768836,0.31597402046423506
2022-12-02,-1.457888933449713,0.1273137077247432,-1.6661867737309342,1.9999999999999998,-0.09162446297205547,-1.1612779698574116,0.8147596747949226,-2.0000000000000004,2.0,-1.1011075418489635,1.536012299339412,2.0000000000000004
2022-12-09,-2.0,1.205515660831072,-1.3936648412725954,2.0000000000000004,2.0,-0.025952298556301795,0.01202110365693286,-2.0,2.0,-0.4188904530667704,-1.607154379588043,1.228125207995705
2022-12-16,-1.4656942468899832,0.16792445162771166,-1.1057798898655415,2.0000000000000004,2.0,0.6354371661755539,-1.1669861180443417,-1.9999999999999998,2.0,-2.0,0.044863396069830495,1.8902352409267704
2022-12-23,-2.0,-1.214409285678658,0.7722236823122131,2.0000000000000004,2.0,-0.2698880521701209,-0.8021546787098089,-1.9999999999999993,2.0,-2.0,0.8337470635886757,1.6804812706576984
2022-12-30,-2.0,-0.762613724314711,2.0,2.0,2.0,-1.7101967540512284,-0.7378567987108925,-2.0,2.0,-2.0,0.30487428717539966,1.9057929899014325
2023-01-06,-2.0,-0.37237592483544313,0.42650133163248355,2.0,2.0,0.09034635096136168,-0.6391399192813465,-2.0,2.0,-2.0,-0.5053318384770555,2.0
2023-01-13,-2.0,1.4124049244270078,0.28191681378135197,2.0,0.5751222432490541,-1.4408206304897369,1.0781429370824132,-2.0,2.0,-2.0,-0.9067662880500903,1.9999999999999998
2023-01-20,-2.0,0.7475593669486266,-0.3530452350299855,2.0000000000000004,1.65796109303447,1.12034861568383,1.5132823259528974,-1.9999999999999993,-0.590589187349725,-2.0,-1.0955169792401147,1.9999999999999998
2023-01-27,-2.0,2.0,0.31856191290037694,2.0000000000000004,-1.0035103350108203,-0.8218926389991207,2.0,-2.0,1.8179058573111813,-2.0,-1.311064796201617,2.0
2023-02-03,-2.0,2.0,-0.5465693222361259,2.0,2.0,0.3695331643195124,1.6156956289466378,-1.9999999999999996,-0.43865947103002473,-2.0,-2.0,2.0
2023-02-10,-2.0,2.0,-0.2046392696288705,2.0,0.28166478079091356,-0.058398146674601144,-0.6320700041670958,-2.0000000000000004,2.0,-0.3865573603203459,-2.0,2.0
