,DBA,EPP,EWJ,FEZ,FXE,GLD,ILF,QQQ,SHV,SPY,USO,XBI
2020-07-10,-2.0,-2.0000000000000004,-2.0,2.0,2.0,2.0,1.2986584928518514,2.0,-0.79989122455771,-2.0,1.1296128657039517,-0.628380133998093
2020-07-17,-2.0,-2.0000000000000004,-2.0,2.0,2.0,1.880794523575497,1.4203782641300122,2.0,-0.7063641886218692,-2.0,0.5876558150637172,-0.1824644141473574
2020-07-24,-1.6914232936597,-0.9133941781755217,-2.0,2.0,2.0,2.0,-0.255530853522622,2.0,-1.766799685483345,-2.0,0.7997566297781846,0.8273913810630045
2020-07-31,-0.9415915009700108,-2.0,-2.0,0.5124982478020854,2.0,2.0,1.001372221622084,2.0,-2.0,-2.0,0.42772103154584135,2.0
2020-08-07,-1.896249210240365,-2.0,-2.0,0.5807449569822731,2.0,2.0,-1.9999999999999993,2.0,-2.0,2.0,0.31550425325809106,2.0
2020-08-14,1.5073429095934059,-2.0,-2.0,2.0,-0.6189459141987191,2.0,-1.9999999999999996,2.0,-2.0,2.0,0.6740529296142707,-0.5624499250089581
2020-08-21,2.0,-0.8297239674085408,-2.0,2.0,-0.8765204495610022,2.0,-1.9999999999999998,2.0,-2.0,2.0,0.7062444169695428,-2.0
2020-08-28,2.0,-1.5007727977906433,-0.20192408123942435,2.0,-1.8811274609622233,2.0,-2.0000000000000004,2.0,-2.0,2.0,0.5838243399922914,-2.0
2020-09-04,2.0,-2.0,0.4901252593142559,2.0,-1.3871503712664233,2.0,-1.9999999999999998,2.0,-2.0,2.0,-0.10297488804783336,-2.0
2020-09-11,2.0,-2.0,1.9949108212017888,2.0,-1.3629048872567795,2.0,-1.632005933945009,2.0,-2.0,2.0,-2.0000000000000004,-2.0
2020-09-18,2.0,1.082132777851413,2.0,-0.8986106078861497,-1.7957406098919995,2.0,-2.0,2.0,-2.0,2.0,-1.387781560073264,-2.0
2020-09-25,2.0,-0.755819918334057,2.0,-2.0,-1.9933134506179349,-2.0,-2.0,2.0,2.0,2.0,-0.6192293205102474,0.3683626894622397
2020-10-02,2.0,0.9899297713214982,2.0,-2.0,-2.0,-2.0,-2.0000000000000004,2.0,2.0,2.0,-2.0,0.010070228678503206
2020-10-09,2.0,-0.8325983405686461,2.0,-2.0,-2.0,-2.0,-1.9970753795112914,2.0,1.8296737200799373,2.0,-2.0,2.0
2020-10-16,2.0,-1.734619104400643,2.0,-2.0,-2.0,-2.0,-1.2653808955993573,1.9999999999999998,2.0,2.0,-2.0,2.0
2020-10-23,2.0,-1.1220625186278916,2.0,-2.0,-1.553893392426226,-2.0,2.0,-1.930153211884828,1.6061091229389453,2.0,-2.0,2.0
2020-10-30,1.901908905112495,-0.8961872792958494,2.0,-2.0,-0.9499951908612106,-2.0,1.3241816476545776,1.6200919173899875,2.0,-2.0,-2.0,2.0
2020-11-06,1.0876716642285615,2.0,2.0,-2.0,-2.0,-2.0,-0.5844905492168425,2.0,2.0,-1.910262814352179,-1.5929183006595402,1.9999999999999998
2020-11-13,0.31069894069353277,2.0,2.0,-2.0,-2.0,-2.0,0.6520368542577679,-1.6444232868528408,1.68168749190154,2.0,-2.0,2.0
2020-11-20,2.0,2.0,2.0,0.7719376803443302,0.22806231965567036,-2.0,2.0,-2.0000000000000004,-2.0,-2.0,-2.0,2.0
2020-11-27,2.0,2.0,2.0,-1.3624810288570957,0.07101320787970558,-2.0,2.0,-1.9999999999999996,-2.0,-2.0,0.2914678209773891,2.0
2020-12-04,-0.055058754672258216,2.0,2.0,-0.8530240696624936,2.0,-2.0,2.0000000000000004,-2.0,-2.0,-2.0,-0.09191717566524787,2.0
2020-12-11,0.06238875429764677,2.0,2.0,-1.3931177054296011,2.0,-2.0,2.0000000000000004,-2.000000000000001,-2.0,-2.0,0.330728951131955,2.0
2020-12-18,2.0,2.0,2.0,-2.0,-0.00908461445867022,-2.0,2.0,-2.0,-2.0,-2.0,1.0090846144586705,2.0
2020-12-25,2.0,0.1759816427934473,2.0,-0.7816756081620642,0.43345109820570277,-2.0,2.0000000000000004,-1.9999999999999998,-2.0,-2.0,1.1722428671629133,2.0
2021-01-01,2.0,0.8905882045829089,2.0,-1.9657428368382488,0.07515463225533983,-2.0,2.0,-2.0,-2.0,-2.0,2.0,2.0
2021-01-08,2.0,2.0,-0.8482281350054907,-2.0,1.8482281350054912,-2.0,2.0,-2.0,-2.0,-2.0,2.0,2.0
2021-01-15,2.0,-0.16241232526566837,2.0,-2.0,1.162412325265669,-2.0,2.0,-2.000000000000001,-2.0,-2.0,2.0,2.0
2021-01-22,2.0,2.0,2.0,-2.0,0.12528364685243046,-2.0,0.6850840867241882,-1.8103677335766186,-2.0,-2.0,2.0,2.0
2021-01-29,2.0,2.0,2.0,-2.0,-2.0,0.4657006983444013,0.20641602903255787,-1.672116727376959,-2.0,-2.0,2.0,2.0
2021-02-05,2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0000000000000004,0.8636182291569766,0.13638177084302372,-2.0,2.0,2.0
2021-02-12,2.0,1.7431072268059415,2.0,-2.0,-2.0,-2.0,-1.9999999999999996,1.1224363193566862,0.13445645383737184,-2.0,2.0,2.0
2021-02-19,2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,1.476936625106839,0.1808990627240884,-2.0,2.0,1.342164312169073
2021-02-26,2.0,2.0,2.0,-1.1864398150777544,-2.0,-2.0,-2.0,-2.0,-0.00800188809867075,2.0,2.0,0.19444170317642512
2021-03-05,2.0,2.0,1.0175899462298634,0.9080215932464841,-2.0,-2.0,-2.0,-2.0,0.19603502648832413,2.0,2.0,-1.1216465659646722
2021-03-12,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.000000000000001,0.2100536476220254,0.28606304459373744,2.0,2.0,-1.4961166922157618
2021-03-19,2.0,0.8628629556375815,2.0,2.0,-2.0,-2.0,-2.0000000000000004,-2.0,0.13713704436241905,2.0,2.0,-2.0
2021-03-26,2.0,2.0,2.0,2.0,-2.0,-2.0,-1.9999999999999998,-1.9412116753085222,-1.058788324691478,2.0,2.0,-2.0
2021-04-02,2.0,2.0,2.0,2.0,-2.0,-2.0,-1.9999999999999991,-2.0,-1.000000000000002,2.0,2.0,-1.999999999999999
2021-04-09,2.0,2.0,-2.0,2.0,-2.0,-2.0,-1.9999999999999998,0.9968792163036618,0.003120783696336558,2.0,2.0,-1.9999999999999991
2021-04-16,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,0.8307117516980017,0.16928824830199848,2.0,2.0,-2.0000000000000004
2021-04-23,2.0,-2.0,-2.0,2.0,-2.0,-1.3253919482195913,0.14267733762473753,1.9999999999999998,2.0,2.0,0.1827146105948544,-2.0000000000000004
2021-04-30,2.0,-2.0,-2.0,2.0,-1.9656379749912591,2.0,0.23703636340029197,0.728601611590967,-2.0,2.0,2.0,-1.9999999999999998
2021-05-07,2.0,-0.06010574354593263,-2.0,2.0,-1.6520263893597933,2.0,1.983574401904125,-1.0230920372242287,-2.0,2.0,-0.24835023177417084,-1.9999999999999998
2021-05-14,2.0,1.26875629883091,-2.0,2.0,-2.0,2.0,2.0,-2.0,-2.0,2.0,-0.2687562988309099,-1.9999999999999996
2021-05-21,2.0,1.2871184641918443,-2.0,2.0,-1.5072798102285003,2.0,2.0,-1.9999999999999993,-2.0,2.0,-0.7798386539633451,-1.9999999999999993
2021-05-28,2.0,1.1774283973217765,-2.0,2.0,-2.0,2.0,2.0,-0.17742839732177557,-2.0,-2.0,2.0,-2.0000000000000004
2021-06-04,1.0814208976957305,2.0,-2.0,2.0,-2.0,2.0,2.0,-2.000000000000001,-2.0,-0.08142089769573012,2.0,-2.0000000000000004
2021-06-11,2.0,0.7246664366118564,-2.0,2.0,-2.0,2.0,2.0,-1.9999999999999998,-2.0,-2.0,2.0,0.2753335633881434
2021-06-18,-1.682264014308644,1.6478640670812965,0.3112514342472078,2.0,-2.0,-2.0,2.0000000000000004,-1.004864252025874,2.0,-2.0,2.0,-0.2719872349939869
2021-06-25,-1.041643908306962,-2.0,-1.3057863172384914,2.0,-2.0,-0.6067549782952147,2.0,1.3057773956122183,2.0,0.64840780822845,2.0,-2.000000000000001
2021-07-02,0.04030263549460724,-2.0,-2.0,-2.0,-0.20119354697512737,-2.0,2.0,1.9999999999999998,2.0,0.3025654708476916,2.0,0.8583254406328289
2021-07-09,-2.0,-2.0,-2.0,-2.0,2.0,-0.9406210922398671,-1.7391769475643617,1.9999999999999998,2.0,2.0,2.0,1.6797980398042291
2021-07-16,-0.13844842582210834,-2.0,1.1384484258221077,-2.0,-2.0,-2.0,2.0,2.0,2.0,2.0,2.0,-1.9999999999999998
2021-07-23,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2.0000000000000004,2.0000000000000004,1.1424803042475353,2.0,2.0,-0.14248030424753644
2021-07-30,2.0,-2.0,1.4211452091230514,-2.0,-2.0,-2.0,-1.6828654198692663,2.000000000000001,1.5216899239574524,2.0,2.0,-0.2599697132112381
2021-08-06,1.1744176347929165,-2.0,1.9999999999999998,-0.44205253998951294,-2.0,-2.0,-1.9999999999999998,2.0,2.0,2.0,2.0,-1.732365094803403
2021-08-13,2.0,-2.0,-0.17935260663221814,1.7410009391600245,-1.7156860101409048,-2.0,-2.0,2.0000000000000004,2.0,2.0,1.1540376776130978,-2.0
2021-08-20,2.0,-2.0,-1.0000000000000004,2.0,-2.0,2.0,-2.0,2.0000000000000004,2.0,2.0,-2.0,-2.0
2021-08-27,2.0,-2.0,0.4688012288919435,2.0,-2.0,2.0,-2.0,2.0,0.5311987711080567,2.0,-2.0,-2.0
2021-09-03,2.0,-2.0,0.3919628202389842,2.0,-1.9232462572098887,-2.0,-1.9999999999999996,2.0000000000000004,2.0,2.0,-2.0,0.5312834369709043
2021-09-10,2.0,-2.0,2.0,-0.6242511437337777,-2.0,-2.0,-1.9999999999999996,2.0,1.6242511437337765,2.0,-2.0,2.0
2021-09-17,1.0314263184594177,-2.0,2.0000000000000004,2.0,-1.4236884911980803,-2.0,-1.9999999999999998,2.0,2.0,-1.9027260397790795,2.0,-0.7050117874822587
2021-09-24,-2.0,-2.0,2.0,-0.8119008071978217,0.3351366945807691,-2.0,-2.0000000000000004,2.0,2.0,-0.4305095747389304,1.9072736873559837,2.0
2021-10-01,2.0,-2.0,2.0,-2.0,-1.6694070840965476,-2.0,-2.0000000000000004,-1.3305929159034533,2.0,2.0,2.0,2.0
2021-10-08,2.0,-2.0,0.7312107012378997,-2.0,-2.0,1.0462689999416719,-1.9999999999999998,2.0,0.7104873289385323,0.5277931792958567,2.0,-0.015760209413960464
2021-10-15,-2.0,-2.0,2.0,-2.0000000000000004,-2.0,2.0,-2.0,2.0,1.0008760043781435,-0.0008760043781442261,2.0,2.0
2021-10-22,-2.0,2.0,-0.09055960537803441,-2.0,-2.0,1.0905596053780338,-1.9999999999999996,2.0,2.0,2.0,2.0,-2.0
2021-10-29,2.0,2.0,-2.0,-1.9554311898876189,-2.0,-1.0445688101123825,-1.9999999999999996,2.0,2.0,2.0,2.0,-2.0
2021-11-05,2.0,-2.0,-2.0,0.5432907985267129,-2.0,-0.017544529398554474,-2.0,2.0000000000000004,1.8101489364925594,2.0,2.0,-1.335895205620718
2021-11-12,2.0,-2.0,-2.0,1.2093219394142067,-2.0,2.0,-2.0,2.0,-0.20932193941420663,2.0,1.9999999999999998,-1.9999999999999998
2021-11-19,2.0,-2.0,-2.0,0.9194644798412913,-2.0,2.0,-2.0,1.9999999999999996,0.08053552015870818,2.0,2.0,-1.9999999999999998
2021-11-26,2.0,2.0,-2.0,-1.8151810953307024,-2.0,2.0,-2.0,2.0,-1.1848189046692967,2.0,2.0,-2.000000000000001
2021-12-03,2.0,-2.0,1.8997512727696555,2.0,-2.0,1.1308823794872531,-2.0000000000000004,2.0,-0.03063365225690826,2.0,-1.9999999999999998,-2.0000000000000004
2021-12-10,2.0,-1.6130403873907821,2.0,2.0,-2.0,-1.3869596126092174,-2.0,2.0000000000000004,2.0,2.0,-2.0000000000000004,-2.0000000000000004
2021-12-17,2.0,-2.0,2.0,2.0,-2.0,2.0,-1.8872332208663232,2.0,-1.1127667791336766,2.0,-2.0,-2.0
2021-12-24,2.0,-2.0,2.0,1.7785318223418554,-2.0,2.0,-2.0,2.0,-0.7785318223418547,2.0,-2.000000000000001,-2.0
2021-12-31,2.0,-2.0,-2.0,-1.953574912089068,-2.0,2.0,2.0,2.0000000000000004,1.3744320712044251,2.0,-0.420857159115357,-2.0
2022-01-07,2.0,-2.0,-0.39677786101116874,-2.0,-2.0,1.0599458650037703,-1.2433797179952744,1.9809170075561071,2.0,2.0,1.5992947064465648,-2.0
2022-01-14,-0.13499227120385787,-2.0,-2.0,0.47212949553927164,2.0,-1.3371372243354143,2.0,-2.0000000000000004,2.0,2.0,1.9999999999999998,-1.9999999999999998
2022-01-21,1.8314997805038404,1.8215139719078397,-2.0,2.0,-0.6530137524116801,2.0,2.0,-2.0,-2.0,-2.0,2.0,-2.0000000000000004
2022-01-28,2.0,2.0,-2.0,2.0,-2.0,2.0,2.0,-2.0000000000000004,-1.5152294838280784,-1.4847705161719214,1.9999999999999998,-1.9999999999999993
2022-02-04,2.0,-1.8153002544243526,-2.0,2.0,-0.2562119668611763,1.0715122212855297,2.0,-2.000000000000001,-2.0,2.0,2.0,-1.9999999999999998
2022-02-11,2.0,2.0,-2.0,2.0,-2.0,1.097763256172011,2.0,-2.0,-2.0,-0.0977632561720106,2.0,-2.000000000000001
2022-02-18,2.0,2.0,-2.0,2.0,-2.0,0.39581909123364595,2.0,-2.000000000000001,-2.0,0.604180908766355,2.0,-2.0000000000000004
2022-02-25,2.0,2.0,-2.0,-2.0,-2.0,2.0,2.0,1.5633949378580942,-2.0,-0.5633949378580945,2.0,-1.9999999999999998
2022-03-04,2.0,0.04048232377111447,-2.0,-2.0,-2.0,2.0,2.0,0.9595176762288852,-2.0,2.0,2.0,-2.0
2022-03-11,2.0,0.13008208337483707,-2.0,-2.0000000000000004,-2.0,1.1951665469052615,2.0,2.0,-2.0,0.7679331696083349,2.0,-1.093181799888433
2022-03-18,2.0,2.0,-2.0,-2.0,-2.0,-0.01800103772057723,2.0,-2.0000000000000004,-2.0,1.9854168032791055,2.0,1.0325842344414724
2022-03-25,2.0,2.0,-2.0,-2.0,-2.0,0.7859322194246804,2.0,1.9999999999999998,-2.0,-1.8491744488166788,2.0,0.06324222939199872
2022-04-01,2.0,2.0,-2.0,-2.0,-2.0,0.7692786193445172,2.0,1.9999999999999998,-2.0,-2.0,2.0,0.23072138065548298
2022-04-08,0.0478157517832665,2.0,-2.0,-2.0,-2.0,2.0,2.0,1.9999999999999998,-2.0,-0.570936355107355,2.0,-0.4768793966759117
2022-04-15,2.0,2.0,-2.0,-2.0,-2.0,-0.28974211730721533,2.0,1.9999999999999998,-2.0,0.2716477764865766,2.0,-0.981905659179361
2022-04-22,2.0,2.0,-2.0,-2.0000000000000004,-2.0,-0.9999999999999999,2.0,1.9999999999999996,-2.0,2.0,2.0,-1.9999999999999998
2022-04-29,2.0,2.0,-2.0,-1.6512707956436616,-2.0,-2.0,-0.06572589396120979,2.0,1.1394278809262675,2.0,1.5775688086786033,-2.0
2022-05-06,2.0,2.0,-2.0,-0.43243900292868437,-2.0,-2.0,-2.0,2.000000000000001,1.4324390029286844,2.0,2.0,-2.0000000000000004
2022-05-13,2.0,-2.0,-1.6728436439289445,-0.5785535238201566,-2.0,-2.0,2.0,2.0,1.2513971677491014,2.0,2.0,-2.0000000000000004
2022-05-20,2.0,2.0,-0.3564733881004446,2.0,-2.0,-2.0,-0.8401341239878907,-2.0000000000000004,2.0,2.0,-0.3223276950994205,-1.4810647928122438
2022-05-27,2.0,-1.9070041117184169,2.0,2.0,-2.0,-2.0,2.0,-2.0000000000000004,-0.8584763334845532,2.0,1.76548044520297,-1.9999999999999991
2022-06-03,1.4778177090374693,1.0520187284868006,2.0,2.0,-2.0,-2.0,-0.8633043290854738,-2.0,-0.6665321084387955,2.0,2.0,-2.0
2022-06-10,-1.965378967790017,-2.0,2.0,2.0,1.1706334291843847,-2.0,-2.0,-0.20525446139436712,2.0,2.0,2.0,-2.0
2022-06-17,-1.8286491443339947,-2.0,2.0,2.0,2.0,-2.0,-2.0,1.9999999999999998,2.0,-2.0,2.0,-1.1713508556660055
2022-06-24,-2.0,-2.0,2.0,2.0,2.0,-1.5103011281650731,-2.0,-1.489698871834928,2.0,-2.0,2.0,2.000000000000001
2022-07-01,-2.0,-2.0,0.4555795780653273,2.0,2.0,-1.1275911997542003,-2.0,-1.9999999999999998,2.0,-0.327988378311127,2.0,2.000000000000001
2022-07-08,-2.0,2.0,1.7863927124241128,-1.9999999999999998,1.1825525751905854,-2.0,-2.0,0.3467222406628786,2.0,-2.0,1.6843324717224226,2.0
2022-07-15,-2.0,-2.0,-1.5989661621567153,-2.0,2.0,2.0,-2.0,2.0,2.0,1.1015190484070698,-0.5025528862503551,2.0000000000000004
2022-07-22,-2.0,-2.0,-2.0,-2.0,2.0,1.7367045609300253,-2.0,2.0,2.0,0.9373143977616106,0.3259810413083646,1.9999999999999998
2022-07-29,-2.0,-2.0,2.0,-2.0,-0.08754288426942207,2.0,-2.0,-0.10899807666335556,2.0,2.0,-0.8034590390672217,1.9999999999999998
2022-08-05,-2.0,-2.0,0.679449018946604,-2.0,2.0,2.0,-2.0,2.000000000000001,2.0,0.32055098105339525,-2.0,1.9999999999999998
2022-08-12,-2.0,-0.6770503718436381,2.0,-2.0,0.1261035231504816,2.0,-2.0,-0.4490531513068433,2.0,2.0,-2.0,2.0000000000000004
2022-08-19,-2.0,-0.9674207045974452,2.0,-2.0,-1.4800186091525303,2.0,2.0,-1.9999999999999998,2.0,2.0,-1.8971286964856118,1.3445680102355864
2022-08-26,2.0,-2.0,2.0,-2.0,-2.0,-0.6499844135691478,2.0,-2.0,2.0,2.0,-2.0,1.6499844135691477
2022-09-02,2.0,-2.0,-0.5887395759618932,-2.0,-0.5439498313641782,-0.9810667249224022,2.0,0.4458319312094466,2.0,2.0,-1.704959492771088,0.372883693810115
2022-09-09,2.0,-2.0,-2.0,-2.0000000000000004,0.9391002255659174,-1.5157459355440697,2.0,2.0,2.0,2.0,-2.0,-0.4233542900218477
2022-09-16,2.0,-2.0,-2.0,-0.3246038211887676,-0.48769740007395945,-0.0925244272457131,2.0,-2.000000000000001,2.0,2.0,-2.0,1.9048256485084412
2022-09-23,2.0,-2.0,-2.0,-1.1735966683199437,0.6238907741206413,-0.3995005805485925,2.0,-1.4781498049138169,2.0,2.0,-2.0,1.4273562796617119
2022-09-30,2.0,-2.0,-2.0,-2.0,1.057155968608128,-2.0,2.0,-1.2301800994821854,2.0,2.0,-0.8269758691259417,1.9999999999999991
2022-10-07,1.4904944599108798,-2.0,-2.0,-1.921441288321744,-2.0,-1.1221341031058538,2.0,-1.4469190684832822,2.0,2.0,2.0,1.9999999999999996
2022-10-14,2.0,-2.0,-2.0,2.0,-1.5096924479027116,-2.0,2.0,-2.0,2.0,-1.4903075520972877,2.0,1.9999999999999996
2022-10-21,0.8117705517083696,-2.0,-2.0,2.0000000000000004,2.0,-2.0,2.0,-1.9999999999999996,2.0,2.0,-1.5131157221637868,-0.2986548295445833
2022-10-28,-2.0,-2.0,-2.0,1.9999999999999998,2.0,-0.644812415475726,2.0,-1.9999999999999998,2.0,-1.513834171126826,1.714183673430578,1.4444629131719733
2022-11-04,-1.2189344684966719,-2.0,1.4148665186087284,2.0,0.187695922405331,-2.0,2.0,-1.9999999999999991,2.0,-2.0,2.0,0.6163720274826122
2022-11-11,-2.0,-1.1628246688854948,2.0,2.0,2.0,2.0,-0.13284245783041715,-1.9999999999999998,-2.0,1.2230922340002175,1.072574892715694,-1.9999999999999996
2022-11-18,-2.0,2.0,2.0,2.0,2.0,2.0,-2.0,-1.9999999999999993,-1.2589009421872865,0.03958394148603695,-0.016695847350846182,-1.763987151947905
2022-11-25,-2.0,2.0,2.0,2.0,2.0,2.0,0.4198838754540284,-2.0,-1.3854321402778922,-0.6208018147269322,-1.4136499204492041,-2.0
2022-12-02,-2.0,2.0,2.0,2.0000000000000004,2.0,2.0,-2.0,-1.9999999999999998,-0.22727759527730354,1.2272775952773036,-2.0,-2.0
2022-12-09,-2.0,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0000000000000004,-0.4049658137729108,1.4049658137729113,-2.0,-1.9999999999999998
2022-12-16,-2.0,2.0,2.0,2.0,2.0,2.0,-2.0,-1.9999999999999996,-0.319407776467645,1.319407776467644,-2.0,-2.0
2022-12-23,0.63773498806675,2.0,2.0,1.9999999999999998,2.0,2.0,-1.4653871209994624,-1.9999999999999991,-2.0,-2.0,-2.0,-0.17234786706728786
2022-12-30,1.1084783310581712,2.0,2.0,2.0,2.0,2.0,-2.0,-1.9999999999999996,-2.0,-1.2604500919160266,-2.0,-0.8480282391421455
2023-01-06,-2.0,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,0.3073803246300577,-2.0,-2.0,0.6926196753699421
2023-01-13,-2.0,2.0,2.0,2.0,2.0,2.0,1.8257996182546523,-2.0,-1.8230840764307754,-2.0,-2.0,-1.0027155418238762
2023-01-20,-2.0,2.0,1.9169935120816046,2.0,1.6932039292507515,2.0,2.0,-2.0,-2.0,-2.0,-1.5318117293140627,-1.0783857120182936
2023-01-27,-2.0,2.0,-2.0,2.0,2.0,2.0,2.0,-2.0000000000000004,-1.686644009020919,-2.0,0.20582739760376423,0.4808166114171553
2023-02-03,-1.3183972538705815,2.0,1.8352581978986073,2.0,0.8147561811230417,2.0,1.7770310200278783,-2.000000000000001,-2.0,-2.0,-2.0,-0.10864814517894522
2023-02-10,-0.8934099947020993,2.0,1.7007070180579662,2.0,-2.0,2.0,1.9486368573886668,-2.0,-2.0,-2.0,1.102142034311533,-0.8580759150560658
2023-02-17,2.0,0.20157654720372903,0.34253081750724074,2.0,-2.0,-0.31079995113224934,2.0,1.9999999999999993,-1.04093485976182,-2.0,-0.1923725538168986,-2.0000000000000004
2023-02-24,2.0,-2.0,-0.32967756931395137,2.0,-2.0,-1.3616340458784693,2.0,2.000000000000001,1.3708010563739697,1.3205105588184514,-2.0,-2.000000000000001
2023-03-03,2.0,-0.49402665349170655,-2.0,2.0,-2.0,-2.0,2.0,1.9999999999999998,1.2424551222345515,0.9961241208997071,-0.7445525896425514,-2.0
2023-03-10,2.0,-2.0,2.0,2.0,-2.0,-2.0,0.010261922586631871,2.0,2.0,-1.3805421485775844,0.37028022599095256,-2.0
2023-03-17,2.0,-2.0,-1.1817994148663196,1.255603184922207,-1.0738037700558873,2.0,-2.0,2.0,2.0,2.0,-2.0,-2.0
2023-03-24,2.0,-2.0,-1.1164601586044338,2.0,-1.8304056276490972,2.0,-2.0,1.9999999999999998,1.9468657862535312,2.0,-2.0,-1.9999999999999998
2023-03-31,2.0,-2.0,-1.9621582901864398,2.0,-1.779428374380498,2.0,-2.0,2.0000000000000004,2.0,1.6372040259683862,-0.8956173614014495,-2.0
2023-04-07,2.0,-2.0,-1.9111066857936818,2.0,1.6500577557697222,2.0,-2.0,1.9999999999999996,-2.0,-0.7389510699760395,2.0,-2.0000000000000004
2023-04-14,-1.4823489080009258,-2.0,-0.5809159509606335,2.0,2.0,2.0,1.899257965278406,2.0,-2.0,-2.0,1.1640068936831545,-2.0000000000000004
2023-04-21,-1.2374202427796428,-2.0,2.0,2.0,2.0,2.0,-2.0,1.9999999999999998,-2.0,-0.9989139879670635,1.2363342307467067,-1.9999999999999998
2023-04-28,1.0062616704785554,-2.0,2.0,2.0,1.2753145002604864,2.0,-2.0,2.0,-2.0,0.7184238292609586,-2.0,-2.0
2023-05-05,2.0,-2.0,-0.24360415063806118,2.0,2.0,2.0,-2.0,2.0000000000000004,-2.0,-2.0,-2.0,1.243604150638061
2023-05-12,1.1799924890157998,-2.0,2.0,2.0,-2.0,2.0,2.0,-1.4391488214103414,-2.0,-2.0,-0.4889115374629658,1.7480678698575072
2023-05-19,2.0,-2.0,2.0,-1.261409349653603,-2.0,0.8354206790074628,2.0,0.535000877188134,-0.2640566691221602,-2.0,-0.8449555374198338,2.0
2023-05-26,1.3629125681006562,-2.0,2.0,-2.0,-2.0,-0.025890709642829815,2.0,1.6629781415421736,2.0,-2.0,-2.0,2.0
2023-06-02,2.0,-2.0,1.1171961382291777,-2.0,-2.0,-0.11719613822917752,2.0,2.0,2.0,-2.0,-2.0,2.0
2023-06-09,2.0,-2.0,2.0,-2.0,-2.0,-0.46317356044895636,2.0,1.4631735604489564,2.0,-2.0,-2.0,2.0
2023-06-16,2.0,-2.0,2.0,-2.0,-2.0,-0.6050823482659752,2.0,2.0000000000000004,2.0,-1.1973050034882975,-2.0,0.8023873517542722
2023-06-23,2.0,-2.0,2.0,-2.0,-0.13445918005096588,-2.0,2.0,2.0000000000000004,2.0,-0.8739038049342673,-2.0,0.008362984985232547
2023-06-30,2.0,-2.0,2.0,-2.0,-0.03710969322878005,-2.0,2.0,2.0,2.0,1.0371096932287802,-2.0,-2.0
2023-07-07,2.0,-2.0,0.09721455394311672,-2.0,0.475326612144028,-2.0,2.0,2.0000000000000004,2.0,2.0,-1.5725411660871456,-2.0
2023-07-14,-2.0,-2.0,-1.8093931398201037,-2.0,2.0,-1.1906068601798971,2.0,2.0,2.0,2.0,2.0,-2.0
2023-07-21,2.0,-2.0,-2.0,-2.0000000000000004,2.0,-0.1808238606659419,2.0,2.0,-2.0,2.0,1.1808238606659418,-2.0
2023-07-28,2.0,-1.291762576402931,2.0,-2.0,2.0,-2.0,2.0,-1.7082374235970692,-2.0,2.0,2.0,-2.0
2023-08-04,2.0,-2.0,-2.0,-2.0,2.0,-2.0,0.9638289681849949,1.9999999999999993,0.036171031815005555,2.0,2.0,-2.0
2023-08-11,-0.8031124059374593,-2.0,-2.0,2.0000000000000004,2.0,-2.0,-1.1372767937269508,0.9403891996644086,2.0,2.0,2.0,-2.0
2023-08-18,-2.0,-2.0,-2.0,0.6088749930668864,2.0,0.3911250069331136,-2.0,2.0,2.0,2.0,2.0,-2.0
2023-08-25,2.0,-2.0,-2.0,-2.0,-2.0,0.7932896629053807,0.2067103370946188,2.0000000000000004,2.0,2.0,2.0,-2.0
2023-09-01,2.0,-2.0,0.6312622910307059,-0.9928531752163364,-2.0,2.0,-2.0,2.0,-0.6384091158143694,2.0,2.0,-2.0
2023-09-08,2.0,-2.0,2.0,-1.9999999999999998,-2.0,-1.0,-2.0,2.0,2.0,2.0,2.0,-2.0
2023-09-15,2.0,-2.0,2.0,-1.9999999999999998,-2.0,-2.0,-0.960021922444232,1.9600219224442323,2.0,2.0,2.0,-2.0
2023-09-22,2.0,-2.0000000000000004,2.0,-2.0,-2.0,-0.922342604639986,-2.0,1.9999999999999998,2.0,1.9223426046399865,2.0,-2.0
2023-09-29,2.0,-1.8330319681936273,2.0,-2.0,-1.1669680318063722,-2.0,-2.0,2.0,2.0,2.0,2.0,-2.0
2023-10-06,2.0,-1.4800688305813596,2.0,-2.0000000000000004,-1.5199311694186401,-2.0,-2.0,1.9999999999999996,2.0,2.0,2.0,-2.0
2023-10-13,2.0,0.05281222813081339,2.0,-2.0,-2.0,-2.0,-2.0,2.0,1.8711462477715468,1.0760415240976395,2.0,-2.0
2023-10-20,2.0,2.0000000000000004,-2.0,-2.0,-2.0,2.0,-2.0,1.9999999999999996,-0.2719313417078924,1.2719313417078928,2.0,-2.0
2023-10-27,2.0,2.0,-1.55461797000732,-2.0,-2.0,2.0,1.0658501750149567,2.0000000000000004,-0.5112322050076372,-2.0,2.0,-2.0
2023-11-03,2.0,1.9944111974968266,-2.0,1.2488097270173713,-1.4292579328173936,2.0,2.0,-1.0622821298115137,2.0,-2.0,-1.7516808618852906,-2.0
