,DBA,EPP,EWJ,FEZ,FXE,GLD,ILF,QQQ,SHV,SPY,USO,XBI
2020-03-27,-2.0,1.1721608715633427,-1.0555198561238963,-2.0,-1.1166410154394466,2.0,-2.0,2.0,2.0,2.0,-2.0,2.0
2020-04-03,-2.0,1.6708591734376455,-2.0,-2.0,-0.670859173437646,2.0,-2.0,2.0,2.0,2.0,-2.0,2.0
2020-04-10,-2.0,1.3825176936516226,-2.0,-2.0,-0.382517693651622,2.0,-2.0,2.0,2.0,2.0,-2.0,2.0
2020-04-17,-2.0,1.2203960986076474,-2.0,-2.0,-0.22039609860764675,2.0,-2.0000000000000004,2.0,2.0,2.0,-2.0,2.0
2020-04-24,-2.0,1.0290939762986622,-1.6013738771524466,-2.0,-0.42772009914621556,2.0,-2.0,2.0,2.0,2.0,-2.0,2.0
2020-05-01,-2.0,0.6811441278467899,-1.1304781864998874,-2.0,-0.5506659413469026,2.0,-2.0,2.0,2.0,2.0,-2.0,2.0
2020-05-08,-2.0,-0.7695758457570103,1.1845296694373992,-2.0,-1.4149538236803887,2.0,-2.0,2.0,2.0,2.0,-2.0,2.0
2020-05-15,-2.0,-1.2301991455778063,2.0,-2.0,-1.7698008544221937,2.0,-1.9999999999999996,2.0,2.0,2.0,-2.0,2.0
2020-05-22,-2.0,-1.1312575878192221,2.0,-2.0,-1.8687424121807774,2.0,-2.0000000000000004,2.0,2.0,2.0,-2.0,2.0
2020-05-29,-2.0,-2.0000000000000004,2.0,-1.018189309939107,-1.981810690060894,2.0,-1.9999999999999993,2.0,2.0,2.0,-2.0,2.0
2020-06-05,-2.0,-1.9999999999999998,-0.004520107848445902,0.6373394600933205,2.0,2.0,-2.0,2.0,-1.6328193522448742,2.0,-2.0,2.0
2020-06-12,-2.0,-1.2877021841417142,1.279149237459646,-1.0652542518214543,2.0,2.0,-2.000000000000001,2.0,-1.926192801496476,2.0,-2.0,2.0
2020-06-19,-2.0,-1.4080116089176193,1.424252941400814,-1.0162413324831945,2.0,2.0,-2.0000000000000004,2.0,-2.0,2.0,-2.0,2.0
2020-06-26,-2.0,-2.0,2.0,-0.7515180348596436,1.751518034859644,2.0,-2.0000000000000004,2.0,-2.0,2.0,-2.0,2.0
2020-07-03,-2.0,-1.9999999999999998,2.0,-0.5542571002749608,1.5542571002749608,2.0,-1.9999999999999996,2.0,-2.0,2.0,-2.0,2.0
2020-07-10,-2.0,-2.0000000000000004,2.0,0.3101491475071991,0.6898508524928015,2.0,-2.000000000000001,2.0,-2.0,2.0,-2.0,2.0
2020-07-17,-2.0,-2.0,1.968916172162229,2.0,-1.1985160727673627,2.0,-2.0,2.0,-0.1202789458958266,0.34987884650096057,-2.0,2.0
2020-07-24,-2.0,-2.0,2.0,2.0,0.6707949742410044,2.0,-2.0,2.0,-2.0,0.3292050257589958,-2.0,2.0
2020-07-31,-2.0,-2.0,-1.8806801812508984,2.0,2.0,2.0,-1.1400410868717477,2.0,-1.661714834109616,1.6824361022322623,-2.0,2.0
2020-08-07,-2.0,-1.9999999999999998,-2.0,2.0,2.0,2.0,-1.2617530924169806,2.0,-1.7351808720722997,1.1220488739852588,-1.1251149094959787,2.0
2020-08-14,-2.0,-2.0,-0.7880701269623887,2.0,2.0,2.0,-1.0515735371729198,2.0,-2.0,0.8396436641353087,-2.0,2.0
2020-08-21,-2.0,-2.0,-0.6628933435202821,2.0,2.0,2.0,-0.8445867622547598,2.0,-2.0,-0.004309684182349659,-1.4882102100426091,2.0
2020-08-28,-2.0,-1.0823790974058571,-1.2287433181882836,2.0,2.0,2.0,-1.5172860910936148,2.0,-2.0,2.0,0.8284085066877557,-2.0
2020-09-04,-1.3884926219179057,-2.0,-2.0,2.0,1.973864443574031,2.0,-0.6801037297672559,2.0,-2.0,1.0947319081111309,2.0,-2.0
2020-09-11,-2.0,-2.0,0.8373560298063472,2.0,1.8430378486718153,2.0,-0.09686516028383343,2.0,-2.0,-0.5360701512545676,0.9525414330602381,-2.0
2020-09-18,-1.061838447674059,-1.7870869098130586,-0.3536076362782387,2.0,2.0,2.0,1.210864785048258,2.0,-2.0,-2.0,0.9916682087170986,-2.0
2020-09-25,0.19540796078121941,-1.675137215201087,2.0,2.0,0.6296674684353407,1.1768717123309533,0.30625868248326654,2.0,-2.0,-2.0,0.36693139117030654,-2.0
2020-10-02,-1.2099750679994532,-0.7884737393539398,-0.4504430816898615,2.0,1.0877227541159997,2.0,-1.9999999999999993,2.0,-2.0,2.0,-0.07805405149812362,-1.5607768135746218
2020-10-09,2.0,-1.3926252194868147,-2.0,0.7873157408394758,-0.7360061588851147,1.6851608186011497,-2.0,2.0,-2.0,2.0,0.08278935842263135,0.5733654605086723
2020-10-16,2.0,-1.5852864352600744,-0.09593871138443974,-2.0,-1.4259396683529972,2.0,-2.0,2.0,-2.0,2.0,0.10716481499751082,2.0
2020-10-23,2.0,-1.7246037111153614,-1.006726111978682,-2.0,-0.7913770647725574,2.0,-0.5558947749363016,2.0,-2.0,2.0,-0.053476393553702234,1.1320780563566049
2020-10-30,2.0,-0.7463618457380229,1.70618300176544,-2.0,-0.6031995933261134,1.181996668859872,-1.370049017111508,2.0,-2.0,2.0,-0.551715148941437,-0.6168540655082309
2020-11-06,2.0,-1.5400054108183854,2.0,-2.0,-1.6180536482606478,1.8206557583228937,-0.5824781515955294,2.0,-2.0,2.0,-0.541658734734201,-0.5384598129141304
2020-11-13,2.0,-1.201992469137488,2.0,-0.8751308587977467,0.22858939236055537,-0.5137495235854981,-1.0362997062900254,2.0,-2.0,2.0,-0.40489996077205037,-1.1965168737777467
2020-11-20,2.0,-0.4531053173331827,2.0,-2.0,0.8734119128926718,-0.7789776191132634,-0.025232626227861207,2.0,-2.0,1.1482149838725906,-0.489283816973313,-1.2750275171176417
2020-11-27,2.0,0.8129508568138468,2.0,-2.0,2.0,-2.0,-0.07749432927502592,2.0,-2.0,-0.8739845921572492,-0.07997783709297898,-0.7814940982885931
2020-12-04,2.0,-0.45264903038588833,2.0,-2.0,1.8239246760520749,-2.0,0.0933584998805935,2.0,-2.0,-2.0,-0.09782282108249953,1.633188675535719
2020-12-11,2.0,0.7790757390730418,2.0,-2.0000000000000004,2.0,-2.0,2.0,-2.0,-1.7559383477578843,-2.0,-0.023137391315157078,2.0
2020-12-18,2.0,-0.7077681957000258,2.0,-2.0000000000000004,2.0,-2.0,1.9999999999999996,-0.5775823012848841,-1.749911799774402,-2.0,0.035262296759312,2.0
2020-12-25,2.0,0.4837418593336131,2.0,-2.0,2.0,-2.0,2.0,-0.9544842759444981,-1.905816998204962,-2.0,-0.6234405851841529,2.0
2021-01-01,2.0,1.8853243631040593,2.0,-1.9999999999999998,1.8399426285872253,-2.0,1.9999999999999998,-2.0000000000000004,-2.0,-2.0,-0.7252669916912843,2.0
2021-01-08,2.0,1.5191935397296275,2.0,-1.9999999999999998,1.9297753546609129,-2.0,2.0,-2.0000000000000004,-2.0,-2.0,-0.44896889439054005,2.0
2021-01-15,2.0,0.16966433875741382,2.0,-2.0,2.0,-2.0,1.7267140361609263,-2.0,-1.8737790029339767,-2.0,0.9774006280156363,2.0
2021-01-22,2.0000055493287605,1.999992950987207,1.9999985199323458,-2.0000098945348297,1.164505360858678,-1.9999960778920653,-0.14809946835012663,-2.000015541244021,-1.9961471243215843,-2.0000108860617534,1.9797933142711273,1.9999832883943276
2021-01-29,2.0,2.0,2.0,-2.0,-0.9009962787636215,-2.0,0.7363623341612489,-1.1095722214518942,0.037802854753163445,-2.0,0.23640331130110304,2.0
2021-02-05,2.0,0.9727431443606116,2.0,-2.0,1.2189984858205516,-2.0,0.8082583698188364,-2.0,-2.0,-2.0,2.0,2.0
2021-02-12,2.0,0.09262067548525454,2.0,-2.0,1.5724623954298422,-2.0,1.334916929084904,-2.0000000000000004,-2.0,-2.0,2.0,2.0
2021-02-19,2.0,1.6193944698828178,2.0,-2.0,1.0509536875545238,-2.0,0.32965184256265834,-2.0,-2.0,-2.0,2.0,2.0
2021-02-26,2.0,2.0,2.0,-2.0,0.8325667859423054,-2.0,0.18843202090322766,-1.9999999999999998,-2.0,-2.0,2.0,1.9790011931544664
2021-03-05,2.0,2.0,2.0,1.3247563551283705,-2.0,-2.0,-0.7963642939964718,-2.0,-0.3488803014992961,-2.0,2.0,0.8204882403673976
2021-03-12,2.0,2.0,1.571440203966726,2.0,-0.11455543081023968,-2.0,-0.6810426744310705,-2.0000000000000004,-2.0,-2.0,2.0,0.224157901274585
2021-03-19,2.0,2.0,2.0,2.0,-2.0,-2.0,-0.08852094027642622,-1.9999999999999998,-0.6070729366913716,-2.0,2.0,-0.30440612303220244
2021-03-26,2.0,2.0,2.0,2.0,-2.0,-2.0,-0.45439294817157455,-2.0,-0.6550077111461438,-2.0,2.0,0.10940065931771875
2021-04-02,2.0,2.0,2.0,1.3850799459094378,-2.0,-2.0,-2.0,-2.0000000000000004,-0.7775757628582882,0.38220994453738005,2.0,0.010285872411470475
2021-04-09,2.0,1.2840194835682746,-0.2138288599739275,2.0,-2.0,-2.0,-2.0,-1.077216192634553,0.42968556164226535,2.0,2.0,-1.422659992602059
2021-04-16,2.0,2.0,0.21266613978378415,2.0,-2.0,-2.0,-2.0,-1.2162318797961003,0.0035657400123158428,2.0,2.0,-2.0
2021-04-23,2.0,2.0,-2.0,2.0,-2.0,-2.0,-1.9999999999999998,-0.20095234931062067,1.2009523493106211,2.0,2.0,-2.0000000000000004
2021-04-30,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-0.304169389646818,1.304169389646818,2.0,2.0,-2.0
2021-05-07,2.0,2.0,-0.0822819977814811,2.0,-2.0,-2.0,-2.0,-1.0171397484277103,0.09942174620919161,2.0,2.0,-2.0000000000000004
2021-05-14,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-0.06394049349751038,1.0639404934975103,2.0,2.0,-2.0
2021-05-21,2.0,2.0,-2.0,2.0,-1.9220541609179447,1.6755385064109174,-2.0,-0.7534843454929728,-2.0,2.0,2.0,-2.0
2021-05-28,2.0,2.0,-2.0,2.0,-2.0,1.4699376722318247,-2.0000000000000004,-0.4699376722318248,-2.0,2.0,2.0,-2.0
2021-06-04,2.0,-0.9468984940078983,-2.0,2.0,-2.0,0.1376100635987986,2.0000000000000004,-2.0,-0.1907115695909002,2.0,2.0,-2.0000000000000004
2021-06-11,2.0,1.1272690258200662,-2.0,2.0,-2.0,0.24982182826710012,0.5377481536874174,-2.0000000000000004,-0.9148390077745827,2.0,2.0,-2.0
2021-06-18,2.0,1.2576835090288008,-2.0,2.0,-2.0,-2.0,0.9058459240062142,-2.0,0.8364705669649855,2.0,2.0,-2.0
2021-06-25,2.0,-2.0,-2.0,2.0,-2.0,-2.0,1.9999999999999998,-0.7944397038311093,1.79443970383111,2.0,2.0,-2.0000000000000004
2021-07-02,2.0,-2.0,-2.0,0.649288163181229,-2.0,-1.7935815392535663,0.7157745943818883,1.4285187816904485,2.0,2.0,2.0,-2.0
2021-07-09,2.0,-2.0,-2.0,-2.0000000000000004,-2.0,2.0,1.4995609522071232,1.9999999999999996,-0.4995609522071226,2.0,2.0,-2.0
2021-07-16,2.0,-2.0,-2.0,-2.0,-2.0,2.0,1.5514271626610332,2.000000000000001,-0.5514271626610339,2.0,2.0,-2.0000000000000004
2021-07-23,2.0,-2.0,-2.0,-1.3510020195988162,-2.0,2.0,1.2130600674933,2.000000000000001,-0.8620580478944847,2.0,2.0,-1.9999999999999998
2021-07-30,2.0,-2.0,-2.0,-1.7899488149236085,-2.0,2.0,1.384253529368674,2.0,-0.5943047144450658,2.0,2.0,-2.0
2021-08-06,2.0,-2.0,-2.0,-0.5037317597835363,-2.0,2.0,0.2918730633078028,2.0,-0.7881413035242673,2.0,2.0,-2.0
2021-08-13,2.0,-2.0,-2.0,1.2434931766155157,-2.0,-1.5038152764840056,-0.18911143945268102,2.0,1.4494335393211712,2.0,2.0,-2.0
2021-08-20,2.0,-2.0,-2.0,0.12713368118387744,-2.0,2.0,-0.3434106185363964,2.0,-0.7837230626474809,2.0,2.0,-2.0
2021-08-27,2.0,-2.0,-2.0,0.5625143794548217,-2.0,-0.5030487373656098,-0.790025887642767,1.9999999999999996,0.9259373312416633,2.0,2.0,-1.1953770856881072
2021-09-03,2.0,-2.0,-0.46248717648290694,0.621489200368289,-2.0,1.1742253950246095,-1.5302834486413714,1.9999999999999996,-0.8029439702686196,2.0,2.0,-2.0
2021-09-10,2.0,-2.0,2.0,-1.3785703913325322,-2.0,-0.6615357958737217,-1.7550967686389076,2.0000000000000004,0.2928491715588743,2.0,2.0,-1.497646215713713
2021-09-17,1.3854483467715408,-2.0,2.0,-2.0,-2.0,-2.0,-2.0000000000000004,2.0,2.0,2.0,2.0,-0.3854483467715408
2021-09-24,1.9885361192644653,-2.0,2.0,-2.0,-2.0,-2.0,-2.0000000000000004,2.0,1.2594624306224764,2.0,2.0,-0.24799854988694167
2021-10-01,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0000000000000004,2.0000000000000004,1.1616511620567351,2.0,2.0,-0.16165116205673494
2021-10-08,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-1.9999999999999998,2.0000000000000004,1.3276118403784862,2.0,2.0,-0.32761184037848723
2021-10-15,2.0,-2.0,1.7290985366080454,-2.0,-2.0,-2.0,-2.0000000000000004,2.0,2.0,2.0,2.0,-0.7290985366080448
2021-10-22,2.0,-1.856757359575544,2.0,-1.94349743495431,-2.0,-2.0,-2.0,2.0000000000000004,2.0,2.0,2.0,-1.1997452054701472
2021-10-29,2.0,-2.0,0.3903117541037998,0.2585320613664503,-2.0,2.0,-1.9999999999999998,2.0000000000000004,-1.6488438154702507,2.0,2.0,-1.9999999999999998
2021-11-05,2.0,-2.0,1.3175056174762894,-0.4941693622279129,-2.0,1.9535596886859168,-2.0,2.0000000000000004,-1.8302421107842382,2.0,2.0,-1.9466538331500551
2021-11-12,2.0,-2.0,-1.3649862806573991,1.5745683350210875,-2.0,2.0,-2.0,1.9999999999999996,-1.2095820543636877,2.0,2.0,-2.000000000000001
2021-11-19,2.0,-2.0,-1.6512372527878656,1.4248580474445753,-2.0,2.0,-2.0,2.0000000000000004,-0.7736207946567097,2.0,2.0,-2.0
2021-11-26,2.0,-2.0,0.8952424277186839,-0.005538016790875959,-2.0,-1.8897044109278078,-2.0,2.0,2.0,2.0,2.0,-1.9999999999999998
2021-12-03,2.0,-2.0,2.0,-2.0,-2.0,-0.11730374231686322,-2.0,2.0,2.0,2.0,0.6403446103774132,-1.52304086806055
2021-12-10,2.0,-2.0,1.96890752701814,-2.0,-2.0,-0.9689075270181392,-1.9999999999999998,1.9999999999999996,2.0,2.0,1.9999999999999998,-2.0
2021-12-17,2.0,-2.0,1.6426401100816803,-2.0000000000000004,-2.0,2.0,-2.0,1.9999999999999998,-0.6426401100816799,2.0,2.0,-2.0
2021-12-24,2.0,-2.0,0.057299162335408625,-2.0,-2.0,1.950018455657254,-2.0,2.0000000000000004,0.15224546958655236,2.0,1.9999999999999998,-1.1595630875792153
2021-12-31,2.0,-2.0,0.9191964833342691,-2.0,-2.0,1.658307980799685,-1.9999999999999998,2.0,0.42249553586604666,2.0,1.9999999999999991,-2.0
2022-01-07,2.0,-2.0,0.97272130973878,-1.814807685752633,-2.0,-0.15791362398614595,-2.0,2.0,2.0,2.0,1.9999999999999996,-2.0
2022-01-14,2.0,-2.0,-2.0,-0.7742072261708163,-2.0,2.0,-2.0,1.9999999999999998,1.7742072261708168,2.0,2.0,-2.0
2022-01-21,2.0,-2.0,-2.0,0.38065977941089585,-2.0,2.0,-2.0,1.124712656886544,1.4946275637025592,2.0,2.0000000000000004,-2.0
2022-01-28,2.0,-2.0,-2.0,0.6156203026495898,-2.0,2.0,1.8984291559560988,-2.0000000000000004,0.4859505413943119,2.0,2.0,-1.9999999999999996
2022-02-04,2.0,-2.0,-2.0,-2.0,-2.0,2.0,0.7501972245080781,0.9345692192750945,1.3152335562168276,2.0,2.0,-2.0000000000000004
2022-02-11,2.0,-2.0,-2.0,-0.252731363854194,-2.0,2.0,2.0,-0.20035922856020402,-0.5469094075856015,2.0,2.0,-2.0
2022-02-18,2.0,-1.1034409805329684,-2.0,0.5681455835010043,-2.0,2.0,2.0,-1.5539114508217926,-0.9107931521462436,2.0,2.0,-2.0
2022-02-25,2.0,-2.0,-2.0,-2.0,-2.0,2.0,2.0,1.0152265104102998,-0.015226510410300705,2.0,2.0,-1.9999999999999991
2022-03-04,2.0,-2.0,-2.0,-2.0,-2.0,2.0,2.0,1.4557325922628237,-0.4557325922628239,2.0,2.0,-1.9999999999999996
2022-03-11,2.0,-1.015763886326257,-2.0,-2.0,-2.0,2.0,2.0,1.8832892450202872,-1.8675253586940297,2.0,2.0,-2.0000000000000004
2022-03-18,2.0,1.3062646803357747,-2.0,-2.0,-2.0,0.9707760933381755,2.0,0.7229592263260495,-2.0,2.0,2.0,-1.9999999999999996
2022-03-25,2.0,2.0,-2.0,-2.0,-2.0,0.520260243981979,2.0,0.47973975601802105,-2.0,2.0,2.0,-2.0
2022-04-01,2.0,2.0,-2.0,-2.0000000000000004,-2.0,0.4662570349006312,2.0,0.5337429650993698,-2.0,2.0,2.0,-2.0000000000000013
2022-04-08,2.0,2.0,-2.0,-2.0,-2.0,0.32724904067029753,2.0,0.6727509593297026,-2.0,2.0,2.0,-2.0
2022-04-15,2.0,2.0,-2.0,-2.0,-2.0,0.2850369178415471,2.0,0.7149630821584533,-2.0,2.0,2.0,-2.0000000000000004
2022-04-22,2.0,2.0,-2.0,-2.0,-2.0,0.19213344167158708,2.0,0.807866558328413,-2.0,2.0,2.0,-2.0
2022-04-29,2.0,2.0,-2.0,-2.0,-2.0,0.3500873746109137,2.0,0.6499126253890857,-2.0,2.0,2.0,-1.9999999999999996
2022-05-06,2.0,2.0,-2.0,-2.0,-2.0,0.5664525205885144,2.0,0.43354747941148625,-2.0,2.0,2.0,-2.0000000000000004
2022-05-13,2.0,2.0,-2.0,-2.0,-2.0,-0.7828562898806635,2.0,0.3044825833046682,-0.5216262934240047,2.0,2.0,-2.0
2022-05-20,2.0,2.0,-2.0,-2.0,-2.0,0.6599324079436012,2.0,0.3400675920563987,-2.0,2.0,2.0,-2.0
2022-05-27,2.0,2.0,-2.0,-2.0,-2.0,0.7029188409293693,2.0,0.2970811590706304,-2.0,2.0,2.0,-2.0
2022-06-03,2.0,2.0,-2.0,-2.0,-2.0,0.7116603380230151,2.0,0.2883396619769843,-2.0,2.0,2.0,-1.9999999999999993
2022-06-10,2.0,2.0,-2.0,-2.0,-2.0,0.696220697203075,2.0,-0.01359955437674078,-2.0,2.0,2.0,-1.682621142826334
2022-06-17,2.0,2.0,-2.0,-2.0,-2.0,1.0934908543248583,2.0,1.9999999999999996,-1.7540758169856636,-0.4914124561533037,2.0,-1.8480025811858904
2022-06-24,1.9596491595836236,-0.6829289293887421,-2.0,-2.0,-2.0,-0.2576012535041657,-1.2680216121731438,0.18986082447297722,2.0,2.0,2.0,1.0590418110094502
2022-07-01,2.0,1.34955151661304,-2.0,-2.0,-2.0,-1.649215569572466,-0.23573807985936723,-1.9999999999999991,2.0,2.0,2.0,1.5354021328187921
2022-07-08,2.0,2.0,-2.0,-2.0,-2.0,-1.139847919941,-1.8601520800589995,-2.0,2.0,2.0,2.0,2.0
2022-07-15,-0.15082722639575485,1.46269779235008,-2.0,1.8555316746360946,2.0,-2.0,-2.0,-1.9999999999999998,2.0,-1.2815540225041717,1.1141517819137512,2.0000000000000004
2022-07-22,-1.9576931015207735,0.38084306941888013,-0.33167737182182644,-0.6248863095498997,2.0,-2.0,-2.0,-2.0000000000000004,2.0,2.0,1.7000327698357423,1.8333809436378774
2022-07-29,1.6476594775234583,0.2099398081940122,-1.616059658740775,-1.4496427247643364,-0.9666410647336132,-1.2677902549091578,-2.0,-0.9416198555724382,2.0,2.0,2.0,1.38415427300285
2022-08-05,-0.8864634445341363,-2.0,-2.0,1.5459529535635108,2.0,0.05255859061930543,-2.0,-1.9999999999999996,2.0,2.0,0.2879519003513197,2.0000000000000004
2022-08-12,2.0,-2.0,-0.7231831951379414,0.05933227465697935,-1.2460484826039244,-1.1403919599873535,-2.0,-1.9020334257808362,2.0,2.0,1.9523247888530773,2.0
2022-08-19,-2.0,-2.0,2.0,-0.09711914225318052,1.0728771679203821,-1.6325895268271118,-2.0,-2.000000000000001,2.0,2.0,1.8816850238028808,1.7751464773570302
2022-08-26,-1.2352664867864522,-2.0,2.0,-1.7954777699194255,1.2447828877368035,-2.0,-1.0159399267285356,-1.4566308489757278,2.0,2.0,1.2585321446733373,1.9999999999999996
2022-09-02,-0.16090207705695203,-1.9981384320902065,1.0952570124461694,-2.0,-0.2758001217552194,-2.0,1.3423424152686938,-2.0,2.0,2.0,0.9972412031875152,1.9999999999999998
2022-09-09,0.07029780584186032,-2.0,-2.0,-2.0,2.0,-2.0,2.0,-1.0414321726989524,2.0,2.0,-0.028865633142908288,2.0000000000000004
2022-09-16,0.9568446314333244,-2.0,-2.0,-0.5687372078971039,1.4048194111378598,-2.0,2.0,-2.0,2.0,2.0,-0.7929268346740805,2.0000000000000004
2022-09-23,0.4255253797188211,-2.0,-2.0,-2.0,2.0,-1.2882692320984852,2.0,-1.3808060275433898,2.0,2.0,-0.7564501200769462,1.9999999999999998
2022-09-30,0.4198948124259181,-2.0,-2.0,-2.0,2.0,-0.79625764163255,-0.11299313773879198,0.18060227183604208,2.0,2.0,-0.691246304890618,2.0
2022-10-07,-0.6797748044883792,-2.0,-2.0,-1.9999999999999998,-0.834750548924364,1.8321604923918164,2.0,-0.9069319078040413,2.0,1.8555730122477838,-0.266276243422817,1.9999999999999998
2022-10-14,0.7143454201989786,-2.0,-2.0,-2.0,1.2834044289662838,-0.6385241115531869,2.0,-1.6368478674894498,2.0,2.0,-0.7223778701226252,1.9999999999999998
2022-10-21,1.1597553850911975,-2.0,-2.0,-1.413517272133413,2.0,-2.0,2.0,-1.2063087100164644,2.0,2.0,-1.5399294029413197,1.9999999999999998
2022-10-28,-0.24907408179662216,-2.0,-2.0,-0.5714977237243745,2.0,-1.940849722948922,2.0,-2.0,2.0,2.0,-0.2385784715300799,1.9999999999999996
2022-11-04,2.0,-2.0,-1.4894353185515592,-0.42891126036736904,-0.7296157533172488,-2.0,2.0,-2.0,2.0,2.0,-0.3520376677638228,2.0000000000000004
2022-11-11,1.3965637572565976,-2.0,-0.3507845014240847,2.0,-2.0,0.00869729681805671,2.0,-2.000000000000001,0.624874553915145,1.1768871093659734,-0.2321897560764685,0.37595154014478077
2022-11-18,-0.9435543727626431,1.1530407590637335,-0.1917770108852996,2.0,2.0,0.04453817365308115,2.0,-1.9999999999999998,-1.3592800475554552,0.8891885028857139,-0.9610804821296381,-1.6310755222694924
2022-11-25,-1.6660019710638598,-0.043520941459807415,2.0,2.0,0.7814399270741554,1.401605774150615,2.0,-1.9999999999999998,-0.8508514078248852,0.8992196849026093,-2.0,-1.521891065778827
2022-12-02,-2.0,2.0,0.16738776133379488,2.0,2.0,2.0,2.0,-1.9999999999999998,-2.0,-0.9612989057161815,-1.6138820323800247,-0.5922068232375892
2022-12-09,-0.5042537636065717,2.0,-2.0,2.0,2.0,1.4704853464139616,2.0,-2.0,-0.756385181362003,-2.0,-2.0,0.7901535985546136
2022-12-16,-2.0,2.0,2.0,2.0,2.0,-0.9269772249854896,0.14730639374802415,-2.0000000000000004,1.1374647051358704,-0.5371176998452774,-1.6118195113583125,-1.2088566626948147
2022-12-23,-0.43146300621585554,2.0,-0.05984428312614086,2.0,2.0,1.6054156878251464,0.2947109560978508,-1.9999999999999998,-1.8379514266305674,-2.0,-0.5120764219615438,-0.058791505988889756
2022-12-30,-0.9460299140080081,2.0,0.7399211169251367,2.0,2.0,2.0,0.8155842771203182,-2.000000000000001,-1.5708695372018868,-2.0,-1.673045534720821,-0.3655604081147376
2023-01-06,-2.0,2.0,0.39845953768053655,2.0,2.0,2.0,-0.049499816184240736,-2.0,0.23912815120407838,-2.0,-2.0,0.4119121272996255
2023-01-13,-2.0,2.0,2.0,2.0,2.0,2.0,1.068368902048706,-2.000000000000001,-2.0,-2.0,-1.8320346532483482,-0.23633424880035736
2023-01-20,-2.0,2.0,2.0,2.0,2.0,2.0,1.0942226201013858,-2.0,-2.0,-2.0,-0.9176779851852972,-1.1765446349160895
2023-01-27,-2.0,2.0,2.0,2.0,1.1134337623803443,2.0,2.0,-2.0,-2.0,-2.0,-1.4206262999170405,-0.692807462463304
2023-02-03,-2.0,2.0,2.0,2.0,2.0,2.0,0.09894918802164175,-1.9999999999999998,-2.0,-2.0,-1.046853962895586,-0.05209522512605635
2023-02-10,-2.0,2.0,2.0,2.0,2.0,2.0,-0.5364941341898004,-2.0,-2.0,0.7166996721557098,-1.2381016167221128,-1.9421039212437965
2023-02-17,-1.141571384152731,2.0,2.0,2.0,2.0,2.0,-1.02780273698509,-2.0000000000000004,-2.0,1.1693741211378224,-2.0,-2.0
2023-02-24,-1.4338038440662164,2.0,2.0,2.0,2.0,2.0,-0.30529148405165296,-1.3924520201254955,-2.0,0.1315473482433636,-2.0,-1.9999999999999996
2023-03-03,-0.8562436092510111,2.0,2.0,2.0,2.0,2.0,-1.7964299090830627,-2.0000000000000004,-2.0,0.31349075759834855,-1.5449705516347743,-1.1158466876294995
2023-03-10,-0.7770874976731548,2.0,2.0,2.0,2.0,2.0,-0.5857937304091554,0.3628812280823098,-2.0,-2.0,-2.0,-2.0
2023-03-17,-2.0,2.0,2.0,2.0,2.0,2.0,-2.0,1.0829368692234589,-0.08293686922345854,-2.0,-2.0,-1.9999999999999998
2023-03-24,-2.0,0.6362767125084762,2.0,2.0,2.0,2.0,-2.0,2.0,0.3637232874915238,-2.0,-2.0,-1.9999999999999993
2023-03-31,0.38920303995919076,-2.0,2.0,2.0,2.0,2.0,0.6107969600408085,2.000000000000001,-2.0,-2.0,-2.0,-2.0
2023-04-07,-0.15104596760300157,-0.4717852265375673,0.05387318488310035,2.0,2.0,2.0,-0.7410691026762337,2.0000000000000004,-2.0,-2.0,0.31002711193370214,-1.9999999999999998
2023-04-14,1.0521854875631647,-2.0,0.9555677084657125,2.0,1.061216345362028,2.0,0.33527401388349115,2.0,-2.0,-2.0,-0.40424355527439493,-2.000000000000001
2023-04-21,2.0,-2.0,1.9546974184965145,2.0,-1.9991722198101236,2.0,0.22241523502127108,2.0,-2.0,-2.0,0.8220595662923373,-2.0
2023-04-28,2.0,-2.0,1.8904356921258711,2.0,-1.1466262371008533,2.0,1.857608011273575,2.000000000000001,-2.0,-2.0,-1.6014174662985938,-1.9999999999999998
2023-05-05,0.43493605151728565,-2.0,2.0,2.0,1.4371831223526004,2.0,0.6583980582462303,2.0,-2.0,-1.5305172321161153,-2.0,-2.000000000000001
2023-05-12,2.0,-2.0,2.0,2.0,-2.0,2.0,2.0,2.0000000000000004,-1.4632398270480447,-1.5367601729519553,-2.0,-1.9999999999999998
2023-05-19,2.0,-2.0,2.0,2.0,-2.0,1.7304026293599886,1.6552208450647792,1.9999999999999996,-1.1647760031067362,-1.2208474713180324,-2.0,-1.9999999999999993
2023-05-26,2.0,-2.0,2.0,0.2534364169779042,-2.0,-0.6489284046644984,-0.1566859974016956,2.0,1.5521779850882904,2.0,-2.0,-2.0
2023-06-02,2.0,-2.0,2.0,-0.053029914522218405,-2.0,0.2074263462306651,0.08184936550017588,2.0,0.7637542027913782,2.0,-2.0,-2.0000000000000004
2023-06-09,2.0,-2.0,2.0,-0.9398281321587764,-2.0,-0.3571171926926449,1.962895628549767,2.000000000000001,0.3340496963016542,2.0,-2.0,-2.0000000000000004
